query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://esquerda_desalinhada.blogs.sapo.pt/2007/07/,https://arquivo.pt/wayback/20160114203408/http://esquerda_desalinhada.blogs.sapo.pt/2007/07/,Julho 2007 - Esquerda Desalinhada," atr&aacute;s referido. &nbsp; Em termos de doutrina econ&oacute;mica foi aberto o caminho para o <em>abandono</em> das teses<span class=""ellipsis""> ... </span> ao <em>abandono</em> em massa dos meios rurais, por parte dos mais novos. A grande maioria daquela metade da<span class=""ellipsis""> ... </span> no caso do maior &ecirc;xodo <em>rural</em> da Hist&oacute;ria, em curso na China; ou d&aacute;-lhes uma particular aten&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1452803648,2016
abandono rural,http://cronicas-do-noeme.blogspot.pt/search?updated-max=2010-01-21T22:26:00Z&max-results=7&reverse-paginate=true&start=7&by-date=false,https://arquivo.pt/wayback/20161108030712/http://cronicas-do-noeme.blogspot.pt/search?updated-max=2010-01-21T22:26:00Z&max-results=7&reverse-paginate=true&start=7&by-date=false,Crónicas do Noéme," decl&iacute;nio das f&aacute;bricas sobraram pessoas com pouca forma&ccedil;&atilde;o, incapazes de mudar de rumo. O &ecirc;xodo <em>rural</em> levou ao <em>abandono</em> dos campos agr&iacute;colas, &agrave; ind&uacute;stria que se pretendia trazer para a Guarda foram<span class=""ellipsis""> ... </span>",1478574432,2016
abandono rural,http://www.delegptpse.eu/pspe/cms/pdf/europarl/NFE452a43c33d0aa_1.pdf,https://arquivo.pt/wayback/20160108045831/http://www.delegptpse.eu/pspe/cms/pdf/europarl/NFE452a43c33d0aa_1.pdf,," crescente <em>abandono</em> do mundo <em>rural</em> nas &uacute;ltimas d&eacute;cadas, a 
deficiente manuten&ccedil;&atilde;o de florestas, a quebra<span class=""ellipsis""> ... </span> objectivo: manter e criar 
emprego para a popula&ccedil;&atilde;o <em>rural</em> e aumentar substancialmente a 
massa florestal<span class=""ellipsis""> ... </span>",1452229111,2016
abandono rural,http://pravdailheu.blogspot.pt/search?updated-max=2015-09-21T17:09:00-07:00&max-results=7&reverse-paginate=true,https://arquivo.pt/wayback/20161109230515/http://pravdailheu.blogspot.pt/search?updated-max=2015-09-21T17:09:00-07:00&max-results=7&reverse-paginate=true,Pravda Ilheu," pelas cr&iacute;ticas &agrave;s pol&iacute;ticas governativas de <em>abandono</em> do mundo <em>rural</em>. (FN) A senhora presidente da<span class=""ellipsis""> ... </span>",1478732715,2016
abandono rural,http://www.cepea.esalq.usp.br/pdf/Dissertacao_depositada.pdf,https://arquivo.pt/wayback/20160513172249/http://www.cepea.esalq.usp.br/pdf/Dissertacao_depositada.pdf,Microsoft Word - Dissertação depositada.doc," realidade do cr&eacute;dito <em>rural</em> e o surgimento dos novos instrumentos ..................... 24 
2.2 O<span class=""ellipsis""> ... </span> ............................................................................... 198 
5.5.1.2 Com a Nota Promiss&oacute;ria <em>Rural</em> - NPR<span class=""ellipsis""> ... </span> ............................................................................... 200 
5.5.2.2 Com a Nota Promiss&oacute;ria <em>Rural</em> - NPR<span class=""ellipsis""> ... </span>",1463160169,2016
abandono rural,http://www.poctefex.eu/descarga.php?modulo=programa&file=1&documento=Programa_Operativo_2008-2013.pdf&nombre=Programa_Operativo_2008-2013.pdf,https://arquivo.pt/wayback/20160108120308/http://www.poctefex.eu/descarga.php?modulo=programa&file=1&documento=Programa_Operativo_2008-2013.pdf&nombre=Programa_Operativo_2008-2013.pdf,Microsoft Word - PO_POCTEFEX_2010-2013 _version 20_12-2010.doc," destacar tambi&eacute;n que en el medio <em>rural</em> las tasas de 
actividad son m&aacute;s elevadas y las tasas de paro<span class=""ellipsis""> ... </span>",1452254588,2016
abandono rural,http://esquerda_desalinhada.blogs.sapo.pt/tag/fascismo,https://arquivo.pt/wayback/20160114203146/http://esquerda_desalinhada.blogs.sapo.pt/tag/fascismo,Esquerda Desalinhada," resist&ecirc;ncia. &nbsp; O <em>abandono</em> do mundo <em>rural</em> e a integra&ccedil;&atilde;o nos meios urbanos tem-se feito de modo irracional<span class=""ellipsis""> ... </span> segundo per&iacute;odo atr&aacute;s referido. &nbsp; Em termos de doutrina econ&oacute;mica foi aberto o caminho para o <em>abandono</em><span class=""ellipsis""> ... </span>, arru&iacute;na e obriga ao <em>abandono</em> em massa dos meios rurais, por parte dos mais novos. A grande maioria<span class=""ellipsis""> ... </span>",1452803506,2016
abandono rural,http://resportugal.blogspot.pt/search?updated-max=2015-01-26T12:45:00-08:00&max-results=11&reverse-paginate=true&start=8&by-date=false,https://arquivo.pt/wayback/20161105000958/http://resportugal.blogspot.pt/search?updated-max=2015-01-26T12:45:00-08:00&max-results=11&reverse-paginate=true&start=8&by-date=false,ResPortugal (Secundária de Caneças)," aparecimento do ensino obrigat&oacute;rio at&eacute; ao 4&ordm; ano e tamb&eacute;m devido ao <em>abandono</em> da vida <em>rural</em>. Na &uacute;ltima<span class=""ellipsis""> ... </span>",1478304598,2016
abandono rural,http://foiporbem.blogspot.pt/2009/08/fogos-florestais-prevencao-e-combate.html,https://arquivo.pt/wayback/20160207083049/http://foiporbem.blogspot.pt/2009/08/fogos-florestais-prevencao-e-combate.html,Foi por bem: Fogos florestais. Prevenção e combate. 040811," fogos florestais era muito reduzido. Mas, com o &ecirc;xodo <em>rural</em>, veio o <em>abandono</em> do cultivo das terras<span class=""ellipsis""> ... </span>",1454833849,2016
abandono rural,http://primafolia.blogspot.pt/search?updated-max=2008-05-20T11:45:00%2B01:00&max-results=10&start=20&by-date=false,https://arquivo.pt/wayback/20161104211600/http://primafolia.blogspot.pt/search?updated-max=2008-05-20T11:45:00%2B01:00&max-results=10&start=20&by-date=false,"Prima Folia, CRL"," Gon&ccedil;alo Ribeiro Telles na sua interven&ccedil;&atilde;o lamentou o <em>abandono</em> do espa&ccedil;o <em>rural</em> e das aldeias e a<span class=""ellipsis""> ... </span>",1478294160,2016
abandono rural,http://interioresquecido.blogspot.pt/search?updated-max=2011-01-06T06:06:00-08:00&max-results=100&reverse-paginate=true&start=65&by-date=false,https://arquivo.pt/wayback/20161108214337/http://interioresquecido.blogspot.pt/search?updated-max=2011-01-06T06:06:00-08:00&max-results=100&reverse-paginate=true&start=65&by-date=false,Interior Esquecido," impossibilidade dos produtores acederem &agrave;s ajudas comunit&aacute;rias, aceleraram o <em>abandono</em>, a desertifica&ccedil;&atilde;o <em>rural</em> e<span class=""ellipsis""> ... </span> habitat, a intensifica&ccedil;&atilde;o da agricultura e <em>abandono</em> de pr&aacute;ticas tradicionais, a contamina&ccedil;&atilde;o<span class=""ellipsis""> ... </span> em Modo Biol&oacute;gico. &#8220; Muito obrigada Cristina Caro T&eacute;cnica do Gabinete de Extens&atilde;o <em>Rural</em> e Ambiente<span class=""ellipsis""> ... </span>",1478641417,2016
abandono rural,http://memoriasdeadriano.blogspot.pt/,https://arquivo.pt/wayback/20160603064615/http://memoriasdeadriano.blogspot.pt/,memórias de adriano,". Com o <em>abandono</em> do mundo <em>rural</em> (e florestal) novos desafios se colocam, mas agora de sentido<span class=""ellipsis""> ... </span> mais fechado. Seja por desleixo, <em>abandono</em>, excesso de burocracia ou mau planeamento, inefic&aacute;cia<span class=""ellipsis""> ... </span> sexta-feira, setembro 5 Pal&aacute;cio da Comenda ao <em>abandono</em> Pedro night Out Esta casa &eacute; uma das marcas<span class=""ellipsis""> ... </span>",1464936375,2016
abandono rural,http://foiporbem.blogspot.pt/2009/08/fogos-florestais-prevencao-e-combate.html,https://arquivo.pt/wayback/20160601225820/http://foiporbem.blogspot.pt/2009/08/fogos-florestais-prevencao-e-combate.html,Foi por bem: Fogos florestais. Prevenção e combate. 040811," fogos florestais era muito reduzido. Mas, com o &ecirc;xodo <em>rural</em>, veio o <em>abandono</em> do cultivo das terras<span class=""ellipsis""> ... </span>",1464821900,2016
abandono rural,http://www.ribatejo.com/ecos/economia/act_ec_espelho1.html,https://arquivo.pt/wayback/20160204195048/http://www.ribatejo.com/ecos/economia/act_ec_espelho1.html,Ecos do Ribatejo - Economia-Espelho do Distrito (1)," <em>abandono</em> do mundo <em>rural</em> e a falta de apoio aos pequenos propriet&aacute;rios e agricultores das zonas<span class=""ellipsis""> ... </span> um Ribatejo marcadamente agr&iacute;cola e <em>rural</em> e a press&atilde;o da &Aacute;rea Metropolitana de Lisboa. Ser capaz de<span class=""ellipsis""> ... </span> uma boa conjuga&ccedil;&atilde;o entre o <em>rural</em> e o urbano, preservando os espa&ccedil;os naturais do concelho, ao mesmo<span class=""ellipsis""> ... </span>",1454615448,2016
abandono rural,http://www.ionline.pt/atlantida,https://arquivo.pt/wayback/20160105201442/http://www.ionline.pt/atlantida,Crónicas da Atlântida," aprumadas, progressivamente abandonados com as consecutivas vagas migrat&oacute;rias e <em>abandono</em> do mundo <em>rural</em><span class=""ellipsis""> ... </span> passeio de um bairro residencial. A separa&ccedil;&atilde;o entre os meios <em>rural</em> e urbano quase n&atilde;o existe aqui<span class=""ellipsis""> ... </span> abalo, a igreja acabou por sofrer ainda um inc&ecirc;ndio, chegando assim ao estado de <em>abandono</em> total em que<span class=""ellipsis""> ... </span>",1452024882,2016
abandono rural,http://memoriasdeadriano.blogspot.pt/,https://arquivo.pt/wayback/20160208101100/http://memoriasdeadriano.blogspot.pt/,memórias de adriano,". Com o <em>abandono</em> do mundo <em>rural</em> (e florestal) novos desafios se colocam, mas agora de sentido contr&aacute;rio<span class=""ellipsis""> ... </span> fechado. Seja por desleixo, <em>abandono</em>, excesso de burocracia ou mau planeamento, inefic&aacute;cia<span class=""ellipsis""> ... </span>-feira, setembro 5 Pal&aacute;cio da Comenda ao <em>abandono</em> Pedro night Out Esta casa &eacute; uma das marcas<span class=""ellipsis""> ... </span>",1454926260,2016
abandono rural,http://algueirao-memmartins.blogspot.pt/,https://arquivo.pt/wayback/20160530121428/http://algueirao-memmartins.blogspot.pt/,Algueirão - Mem Martins," quarenta anos&#8230;. Ser&aacute; que as mudan&ccedil;as radicais que assistimos nas &uacute;ltimas d&eacute;cadas (transforma&ccedil;&atilde;o <em>rural</em> para&nbsp;urbana, <em>abandono</em> dos campos para a industria e servi&ccedil;os) na nossa freguesia, e um pouco por todo<span class=""ellipsis""> ... </span>",1464610468,2016
abandono rural,http://www.serralves.pt/pt/actividades/festa-do-outono-2014/,https://arquivo.pt/wayback/20160211084651/http://www.serralves.pt/pt/actividades/festa-do-outono-2014/,Fundação de Serralves - Serralves," colheitas, os saberes e as pr&aacute;ticas ancestrais ligadas &agrave; tradi&ccedil;&atilde;o <em>rural</em>, a produ&ccedil;&atilde;o de alimentos em<span class=""ellipsis""> ... </span> programa Proder &#8211; Programa de Desenvolvimento <em>Rural</em>. Manufatura: Saber Fazer Escalas mais reduzidas de<span class=""ellipsis""> ... </span>. Atualmente, a sua utilidade nestas &aacute;reas diminuiu com o avan&ccedil;ar da mecaniza&ccedil;&atilde;o agr&iacute;cola, &ecirc;xodo <em>rural</em> e o<span class=""ellipsis""> ... </span>",1455180411,2016
abandono rural,http://www.serralves.pt/pt/actividades/festa-do-outono-2014/?menu=879,https://arquivo.pt/wayback/20160211060217/http://www.serralves.pt/pt/actividades/festa-do-outono-2014/?menu=879,Fundação de Serralves - Serralves," utilidade nestas &aacute;reas diminuiu com o avan&ccedil;ar da mecaniza&ccedil;&atilde;o agr&iacute;cola, &ecirc;xodo <em>rural</em> e o <em>abandono</em> das<span class=""ellipsis""> ... </span> saberes e as pr&aacute;ticas ancestrais ligadas &agrave; tradi&ccedil;&atilde;o <em>rural</em>, a produ&ccedil;&atilde;o de alimentos em modo biol&oacute;gico, as<span class=""ellipsis""> ... </span> &#8211; Programa de Desenvolvimento <em>Rural</em>. Manufatura: Saber Fazer Escalas mais reduzidas de produ&ccedil;&atilde;o permitem<span class=""ellipsis""> ... </span>",1455170537,2016
abandono rural,http://martinssanches.blogs.sapo.pt/2005/08/,https://arquivo.pt/wayback/20160119181038/http://martinssanches.blogs.sapo.pt/2005/08/,Agosto 2005 - Jams Blog," florestal, diz ministro O ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas defendeu esta<span class=""ellipsis""> ... </span> desordenamento florestal, a aus&ecirc;ncia de limpeza das matas, o laxismo da popula&ccedil;&atilde;o ou o <em>abandono</em> do mundo <em>rural</em>&quot;. A desertifica&ccedil;&atilde;o do interior &eacute;, assim, uma causa mas tamb&eacute;m uma consequ&ecirc;ncia. O problema<span class=""ellipsis""> ... </span>",1453227038,2016
abandono rural,http://onlybirds.blogspot.pt/search?updated-min=2012-12-31T15:00:00-08:00&updated-max=2013-05-03T15:25:00%2B02:00&max-results=50&start=37&by-date=false,https://arquivo.pt/wayback/20161112221214/http://onlybirds.blogspot.pt/search?updated-min=2012-12-31T15:00:00-08:00&updated-max=2013-05-03T15:25:00%2B02:00&max-results=50&start=37&by-date=false,Only Birds," barbechos, la disminuci&oacute;n de este tipo de medios por <em>abandono</em> del medio <em>rural</em> o por la intensificaci&oacute;n<span class=""ellipsis""> ... </span> insect&iacute;vora por lo que el uso de productos qu&iacute;micos y el <em>abandono</em> del pastoreo extensivo hacen<span class=""ellipsis""> ... </span> <em>abandono</em> de la actividad agraria ha contribuido a la recuperaci&oacute;n de este humedal y lo ha convertido<span class=""ellipsis""> ... </span>",1478988734,2016
abandono rural,http://files.nmerg12.webnode.pt/200000083-50e9251e2c/Boletim%20Informativo%20n%C2%BA3.pdf,https://arquivo.pt/wayback/20160213041753/http://files.nmerg12.webnode.pt/200000083-50e9251e2c/Boletim%20Informativo%20n%C2%BA3.pdf,," grandes centros urbanos para &aacute;reas tradicionalmente florestais. Tamb&eacute;m e paradoxalmente 
ao <em>abandono</em> do espa&ccedil;o <em>rural</em>, temos assistido &agrave; implementa&ccedil;&atilde;o de grandes complexos tur&iacute;sticos e de lazer no seu<span class=""ellipsis""> ... </span>",1455337073,2016
abandono rural,http://ler.letras.up.pt/uploads/ficheiros/artigo8481.pdf,https://arquivo.pt/wayback/20160208021916/http://ler.letras.up.pt/uploads/ficheiros/artigo8481.pdf,A cidade-providência,"
assimetrias entre territ&oacute;rios esvaziados pelo &ecirc;xodo <em>rural</em> e pelo <em>abandono</em> ou
pela industrializa&ccedil;&atilde;o da<span class=""ellipsis""> ... </span>
economias avan&ccedil;adas, contribu&iacute;ram para o esvaziamento <em>rural</em> e para a emer-
g&ecirc;ncia das grandes<span class=""ellipsis""> ... </span>",1454897956,2016
abandono rural,http://www.sulinformacao.pt/2011/12/%C2%ABprojeto-de-querenca%C2%BB-recebe-o-alto-patrocinio-da-fundacao-calouste-gulbenkian/,https://arquivo.pt/wayback/20160616233350/http://www.sulinformacao.pt/2011/12/%C2%ABprojeto-de-querenca%C2%BB-recebe-o-alto-patrocinio-da-fundacao-calouste-gulbenkian/,«Projeto de Querença» recebe o Alto Patrocínio da Fundação Calouste Gulbenkian | Sul Informação,", contrariar a tend&ecirc;ncia de <em>abandono</em> do espa&ccedil;o <em>rural</em>, que nas &uacute;ltimas d&eacute;cadas tem deixado o interior com cada<span class=""ellipsis""> ... </span> Freguesia Local e do Instituto do Emprego. Desenvolvimento <em>Rural</em> // Funda&ccedil;&atilde;o Gulbenkian // Loul&eacute;<span class=""ellipsis""> ... </span>",1466120030,2016
abandono rural,https://pt.wikipedia.org/wiki/Chaves_%28Portugal%29,https://arquivo.pt/wayback/20160620174533/https://pt.wikipedia.org/wiki/Chaves_%28Portugal%29,"Chaves (Portugal) – Wikipédia, a enciclopédia livre",", registam mesmo decr&eacute;scimo demogr&aacute;fico. Este <em>abandono</em> do meio <em>rural</em> montanhoso e exc&ecirc;ntrico n&atilde;o &eacute;<span class=""ellipsis""> ... </span>, a n&iacute;vel de turismo, apresenta casas de turismo <em>rural</em> e bons restaurantes para os grandes<span class=""ellipsis""> ... </span> em detrimento da zona <em>rural</em> do concelho que registou decr&eacute;scimo em v&aacute;rias freguesias . Este<span class=""ellipsis""> ... </span>",1466444733,2016
abandono rural,http://www.cdu.pt/parlamentoeuropeu2014/interven-ac-luta,https://arquivo.pt/wayback/20160210165724/http://www.cdu.pt/parlamentoeuropeu2014/interven-ac-luta,"Intervenção, Acção e Luta | CDU - Parlamento Europeu 2014"," Desenvolvimento <em>Rural</em>, ao Fundo Social Europeu e ao Fundo de Coes&atilde;o, ao Fundo Europeu Agr&iacute;cola de Desenvolvimento <em>Rural</em> e ao Fundo Europeu para os Assuntos Mar&iacute;timos e as Pes&shy;cas, abrangidos pelo Quadro<span class=""ellipsis""> ... </span>. TRAVAR A DESERTIFICA&Ccedil;&Atilde;O DO MUNDO <em>RURAL</em> Travar e reverter a desertifica&ccedil;&atilde;o do mundo <em>rural</em> e o<span class=""ellipsis""> ... </span>",1455123444,2016
abandono rural,http://auren.blogs.sapo.pt/2010/12/,https://arquivo.pt/wayback/20160110103626/http://auren.blogs.sapo.pt/2010/12/,Dezembro 2010 - AUREN - Por Ourém e pelos oureenses!," saber se a situa&ccedil;&atilde;o de <em>abandono</em> do mundo <em>rural</em> que tem levado nomeadamente &egrave; emigra&ccedil;&atilde;o e ao<span class=""ellipsis""> ... </span> valoriza&ccedil;&atilde;o do patrim&oacute;nio <em>rural</em> - Servi&ccedil;os b&aacute;sicos para a popula&ccedil;&atilde;o <em>rural</em> &nbsp; BENEFICI&Aacute;RIOS: &#8226; Pessoas<span class=""ellipsis""> ... </span>",1452422186,2016
abandono rural,http://algueirao-memmartins.blogspot.pt/search?updated-max/x3d2010-02-06T01:29:00-08:00/x26max-results/x3d8/x26reverse-paginate/x3dtrue/x26start/x3d16/x26by-date/x3dfalse,https://arquivo.pt/wayback/20160614125755/http://algueirao-memmartins.blogspot.pt/search?updated-max/x3d2010-02-06T01:29:00-08:00/x26max-results/x3d8/x26reverse-paginate/x3dtrue/x26start/x3d16/x26by-date/x3dfalse,Algueirão - Mem Martins," (transforma&ccedil;&atilde;o <em>rural</em> para&nbsp;urbana, <em>abandono</em> dos campos para a industria e servi&ccedil;os) na nossa freguesia, e um<span class=""ellipsis""> ... </span>",1465909075,2016
abandono rural,http://www2.dlc.ua.pt/classicos/Ruina_AMF.pdf,https://arquivo.pt/wayback/20160817123715/http://www2.dlc.ua.pt/classicos/Ruina_AMF.pdf,p_ruina,": agonia,
<em>abandono</em>, destrui&ccedil;&atilde;o, mundo <em>rural</em> e urbano aniquilado, carreirismo, o dizimado dia a
dia<span class=""ellipsis""> ... </span>
<em>rural</em> e urbana ignora nos seus lamentos torpes&raquo; (ibid.: 193).
13
Sinais de ru&iacute;na na poesia de Joaquim<span class=""ellipsis""> ... </span> poeta de A poeira levada pelo vento, o tempo da
inf&acirc;ncia decorre num espa&ccedil;o <em>rural</em>, povoado de<span class=""ellipsis""> ... </span>",1471437435,2016
abandono rural,http://auren.blogs.sapo.pt/tag/vinho,https://arquivo.pt/wayback/20160110103918/http://auren.blogs.sapo.pt/tag/vinho,AUREN - Por Ourém e pelos oureenses!," 2005, &quot;corre o risco de desaparecer devido ao <em>abandono</em> do mundo <em>rural</em>&quot;, disse &agrave; ag&ecirc;ncia Lusa o vice<span class=""ellipsis""> ... </span> mundo <em>rural</em>&quot;. A emigra&ccedil;&atilde;o, a falta de rentabilidade na explora&ccedil;&atilde;o das terras e a migra&ccedil;&atilde;o das<span class=""ellipsis""> ... </span> no Congresso Nacional O vinho e o mundo <em>rural</em> O congresso, de impacto nacional sobre a tem&aacute;tica do<span class=""ellipsis""> ... </span>",1452422358,2016
abandono rural,http://aquieagoraeu.blogspot.pt/search?updated-max=2015-12-14T03:15:00-08:00&max-results=7&reverse-paginate=true&start=14&by-date=false,https://arquivo.pt/wayback/20160531033202/http://aquieagoraeu.blogspot.pt/search?updated-max=2015-12-14T03:15:00-08:00&max-results=7&reverse-paginate=true&start=14&by-date=false,AQUI e AGORA," motivo de salvaguarda da tradi&ccedil;&atilde;o e um grito contra o <em>abandono</em> do setor <em>rural</em>&#8230;em Portugal. = Que tem<span class=""ellipsis""> ... </span>",1464665522,2016
abandono rural,https://fenix.tecnico.ulisboa.pt/downloadFile/395139430560/dissertacao.pdf,https://arquivo.pt/wayback/20160211103049/https://fenix.tecnico.ulisboa.pt/downloadFile/395139430560/dissertacao.pdf,,", analisam-se as din&acirc;micas habitacionais existentes, tentando justificar 
o <em>abandono</em> do concelho<span class=""ellipsis""> ... </span> expans&atilde;o industrial que criou 
a oferta de emprego pouco qualificado favorecendo o &ecirc;xodo <em>rural</em>. Neste<span class=""ellipsis""> ... </span>",1455186649,2016
abandono rural,https://run.unl.pt/bitstream/10362/12335/1/VozesTransmontanas.pdf,https://arquivo.pt/wayback/20160608213254/https://run.unl.pt/bitstream/10362/12335/1/VozesTransmontanas.pdf,,"! 
(...)
&#8220;Brejo S&aacute;faro&#8221;, in Poemas do Solst&iacute;cio, p. 103
&#8226; O &ecirc;xodo <em>rural</em> e o <em>abandono</em> dos campos na serra do<span class=""ellipsis""> ... </span> <em>rural</em> do vale em que se 
situa a povoa&ccedil;&atilde;o de Cerva, lugar onde iniciou, ainda crian&ccedil;a, os percursos<span class=""ellipsis""> ... </span> serra 
do Alv&atilde;o, lugar de nascimento e de viv&ecirc;ncia do av&ocirc; de MVC, propriet&aacute;rio <em>rural</em> 
e agricultor, e<span class=""ellipsis""> ... </span>",1465421574,2016
abandono rural,http://bloguedelisboa.blogs.sapo.pt/tag/regionalismo,https://arquivo.pt/wayback/20160111141158/http://bloguedelisboa.blogs.sapo.pt/tag/regionalismo,BLOGUE DE LISBOA," do <em>abandono</em> do mundo <em>rural</em> e das suas tradi&ccedil;&otilde;es em face do crescimento urbano e da perda do uso da<span class=""ellipsis""> ... </span> Alentejo e nos poetas repentistas algarvios. Em consequ&ecirc;ncia do <em>abandono</em> do mundo <em>rural</em> e das suas<span class=""ellipsis""> ... </span>",1452521518,2016
abandono rural,http://static.publico.pt/docs/politica/programaPSD.pdf,https://arquivo.pt/wayback/20160214094839/http://static.publico.pt/docs/politica/programaPSD.pdf,,"1 
 
 
 
 
 
 
RECUPERAR A CREDIBILIDADE  
E DESENVOLVER PORTUGAL 
 
 
 
 
PROGRAMA ELEITORAL  
DO<span class=""ellipsis""> ... </span>",1455443319,2016
abandono rural,http://economico.sapo.pt/public/uploads/programapsd.pdf,https://arquivo.pt/wayback/20160207021028/http://economico.sapo.pt/public/uploads/programapsd.pdf,,"1 
 
 
 
 
 
 
RECUPERAR A CREDIBILIDADE  
E DESENVOLVER PORTUGAL 
 
 
 
 
PROGRAMA ELEITORAL  
DO<span class=""ellipsis""> ... </span>",1454811028,2016
abandono rural,http://www.psd.pt/ficheiros/dossiers_politicos/dossier1389616993.pdf,https://arquivo.pt/wayback/20160211042225/http://www.psd.pt/ficheiros/dossiers_politicos/dossier1389616993.pdf,Programa Eleitoral PSD,"RECUPERAR	 &nbsp;A	 &nbsp;CREDIBILIDADE	 &nbsp;
E	 &nbsp;DESENVOLVER	 &nbsp;PORTUGAL	 &nbsp;
	 &nbsp;
	 &nbsp;
	 &nbsp;
	 &nbsp;
PROGRAMA<span class=""ellipsis""> ... </span>",1455164545,2016
abandono rural,http://bloguedelisboa.blogs.sapo.pt/tag/folclore,https://arquivo.pt/wayback/20160111141140/http://bloguedelisboa.blogs.sapo.pt/tag/folclore,BLOGUE DE LISBOA," repentistas algarvios. Em consequ&ecirc;ncia do <em>abandono</em> do mundo <em>rural</em> e das suas tradi&ccedil;&otilde;es em face do<span class=""ellipsis""> ... </span> Feira das Merc&ecirc;s renasce nos moldes que sempre a caraterizaram ou seja, uma feira <em>rural</em> onde os<span class=""ellipsis""> ... </span>",1452521500,2016
abandono rural,http://obotanicoaprendiznaterradosespantos.blogspot.pt/search/label/Carqueja,https://arquivo.pt/wayback/20160208212135/http://obotanicoaprendiznaterradosespantos.blogspot.pt/search/label/Carqueja,Plantas: Beleza e Diversidade: Carqueja,"&nbsp;fertilizante org&acirc;nico. Actualmente, com a desertifica&ccedil;&atilde;o do meio <em>rural</em> e o <em>abandono</em> dos campos<span class=""ellipsis""> ... </span>",1454966495,2016
abandono rural,http://quercusnrguarda.blogspot.pt/search?updated-max=2011-03-24T22:09:00Z&max-results=20&reverse-paginate=true&start=59&by-date=false,https://arquivo.pt/wayback/20161109193741/http://quercusnrguarda.blogspot.pt/search?updated-max=2011-03-24T22:09:00Z&max-results=20&reverse-paginate=true&start=59&by-date=false,Núcleo Regional da Guarda da Quercus - A.N.C.N.," com a Secretaria de Estado das Florestas e Desenvolvimento <em>Rural</em>, existindo uma Comiss&atilde;o Executiva<span class=""ellipsis""> ... </span> inc&ecirc;ndios, doen&ccedil;as, pragas, expans&atilde;o de invasoras lenhosas, as m&aacute;s pr&aacute;ticas de gest&atilde;o, o <em>abandono</em> do Mundo <em>Rural</em> e as altera&ccedil;&otilde;es clim&aacute;ticas. A desfloresta&ccedil;&atilde;o tem sido constante ao longo dos tempos, devido &agrave;<span class=""ellipsis""> ... </span>",1478720261,2016
abandono rural,http://obotanicoaprendiznaterradosespantos.blogspot.pt/search/label/Carqueja,https://arquivo.pt/wayback/20160603221924/http://obotanicoaprendiznaterradosespantos.blogspot.pt/search/label/Carqueja,Plantas: Beleza e Diversidade: Carqueja,"&nbsp;fertilizante org&acirc;nico. Actualmente, com a desertifica&ccedil;&atilde;o do meio <em>rural</em> e o <em>abandono</em> dos campos<span class=""ellipsis""> ... </span>",1464992364,2016
abandono rural,http://deltagata2.blogs.sapo.pt/,https://arquivo.pt/wayback/20160330132518/http://deltagata2.blogs.sapo.pt/,Terra Nostra," <em>abandono</em> da vida <em>rural</em>, a planta&ccedil;&atilde;o desmedida de eucaliptais que destruiu vastas &aacute;reas do habitat<span class=""ellipsis""> ... </span>",1459344318,2016
abandono rural,http://deltagata2.blogs.sapo.pt/,https://arquivo.pt/wayback/20160511220938/http://deltagata2.blogs.sapo.pt/,Terra Nostra," <em>abandono</em> da vida <em>rural</em>, a planta&ccedil;&atilde;o desmedida de eucaliptais que destruiu vastas &aacute;reas do habitat<span class=""ellipsis""> ... </span>",1463004578,2016
abandono rural,http://religionline.blogspot.pt/search?updated-max=2003-10-21T23:14:00%2B01:00&max-results=20&reverse-paginate=true&start=20&by-date=false,https://arquivo.pt/wayback/20161114212147/http://religionline.blogspot.pt/search?updated-max=2003-10-21T23:14:00%2B01:00&max-results=20&reverse-paginate=true&start=20&by-date=false,Religionline," sobreviv&ecirc;ncia e de morte. Falta talvez uma maior aten&ccedil;&atilde;o &agrave;s assimetrias regionais e ao <em>abandono</em> do espa&ccedil;o <em>rural</em>. Falta ainda uma mais clara &ecirc;nfase na dimens&atilde;o global e transnacional de alguns dos problemas<span class=""ellipsis""> ... </span>",1479158507,2016
abandono rural,http://bloguedominho.blogs.sapo.pt/tag/regionalismo,https://arquivo.pt/wayback/20160111145732/http://bloguedominho.blogs.sapo.pt/tag/regionalismo,BLOGUE DO MINHO,"BLOGUE DO MINHO Saltar para: Posts [1] , Pesquisa [2] Cultura Hist&oacute;ria Desporto Regionalismo Festas<span class=""ellipsis""> ... </span>",1452524252,2016
abandono rural,http://opafuncio.blogspot.pt/2008/11/recapitulando.html,https://arquivo.pt/wayback/20161109140610/http://opafuncio.blogspot.pt/2008/11/recapitulando.html,O Pafúncio: Recapitulando...," presen&ccedil;a de alunos mais velhos... as aldeias ficam despovoadas, acelera-se <em>abandono</em> do interior <em>rural</em>. - Fecho de escolas situadas em zonas nobres das grandes cidades. Entrega do patrim&oacute;nio edificado<span class=""ellipsis""> ... </span>",1478700370,2016
