query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.eb23-souselo.rcts.pt/historia.htm,https://arquivo.pt/wayback/20070226083240/http://www.eb23-souselo.rcts.pt/historia.htm,História," Douro Litoral. Cinf&atilde;es &eacute; um concelho eminentemente <em>rural</em>, com um povoamento muito disperso, uma<span class=""ellipsis""> ... </span> escolares, o que vem aumentar consideravelmente as probabilidades de insucesso e <em>abandono</em> escolares. Por<span class=""ellipsis""> ... </span> alunos pela Escola e o seu <em>abandono</em> precoce. Como aspectos relevantes das freguesias j&aacute; citadas, salienta<span class=""ellipsis""> ... </span>",1172478760,2007
abandono rural,http://www.ces.uc.pt/publicacoes/oficina/175/175.pdf,https://arquivo.pt/wayback/20070611103208/http://www.ces.uc.pt/publicacoes/oficina/175/175.pdf,Souto Bom," despovoamento e de <em>abandono</em> dos meios rurais. Em suma, a situa&ccedil;&atilde;o inst&aacute;vel, conflitual, 
imprevis&iacute;vel e contradit&oacute;ria que caracteriza o mundo <em>rural</em> transporta indicadores de uma crise 
profunda e prolongada<span class=""ellipsis""> ... </span> transforma&ccedil;&atilde;o dos meios rurais. De um 
lado, o aumento das amea&ccedil;as sobre o mundo <em>rural</em>. Do outro lado, o<span class=""ellipsis""> ... </span>",1181557928,2007
abandono rural,http://www.spea.pt/pdfs/pareceres/Coment%E1rios%20SPEA%20ao%20PDR%20061204.pdf,https://arquivo.pt/wayback/20070610162202/http://www.spea.pt/pdfs/pareceres/Coment%E1rios%20SPEA%20ao%20PDR%20061204.pdf,(Microsoft Word - Coment\341rios SPEA ao PDR 061204.doc)," 
 
 
 
 
 
 
 
Plano de Desenvolvimento <em>Rural</em> (PDR) 
Continente 2007-2013 
Coment&aacute;rios SPEA &agrave;<span class=""ellipsis""> ... </span> do Alentejo est&atilde;o actualmente sob press&atilde;o para o <em>abandono</em>, traduzido na 
floresta&ccedil;&atilde;o de terras<span class=""ellipsis""> ... </span> claramente respeito &agrave; &#8220;Melhoria do ambiente e da 
paisagem <em>rural</em> atrav&eacute;s do apoio &agrave; gest&atilde;o do espa&ccedil;o<span class=""ellipsis""> ... </span>",1181492522,2007
abandono rural,http://www.hospvetprincipal.pt/declex2001.htm,https://arquivo.pt/wayback/20070703033827/http://www.hospvetprincipal.pt/declex2001.htm,Dec Lei 91-2001," &nbsp; &nbsp; &nbsp; DECRETO-LEI N&ordm; 91/2001 MINIST&Eacute;RIO DA AGRICULTURA, DO DESENVOLVIMENTO <em>RURAL</em> E DAS PESCAS<span class=""ellipsis""> ... </span> Interna, das Finan&ccedil;as, da Economia, da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas e do Ambiente<span class=""ellipsis""> ... </span> <em>Abandono</em> de animais Considera-se <em>abandono</em> de animais a remo&ccedil;&atilde;o efectuada pelos respectivos donos<span class=""ellipsis""> ... </span>",1183433907,2007
abandono rural,http://www.naturlink.pt/canais/Artigo.asp?iArtigo=9600&iCanal=29&iSubCanal=3783&iLingua=1,https://arquivo.pt/wayback/20071113063712/http://www.naturlink.pt/canais/Artigo.asp?iArtigo=9600&iCanal=29&iSubCanal=3783&iLingua=1,Naturlink," principais altera&ccedil;&otilde;es que nelas podem ocorrer. Na realidade, processos como o <em>abandono</em> ou intensifica&ccedil;&atilde;o<span class=""ellipsis""> ... </span> do s&eacute;culo XX, acompanhando o &ecirc;xodo <em>rural</em> e o decr&eacute;scimo da actividade agr&iacute;cola. Neste estudo foram<span class=""ellipsis""> ... </span> mudan&ccedil;a: o <em>abandono</em> da actividade agr&iacute;cola associado &agrave; perda de popula&ccedil;&atilde;o por emigra&ccedil;&atilde;o, fen&oacute;meno<span class=""ellipsis""> ... </span>",1194935832,2007
abandono rural,http://www.ieru.uc.pt/agate/pt/problematicas/consequencias.pdf,https://arquivo.pt/wayback/20070612010504/http://www.ieru.uc.pt/agate/pt/problematicas/consequencias.pdf,untitled," riqueza                09
1 - <em>Abandono</em> das popula&ccedil;&otilde;es e particularmente dos jovens diplomados<span class=""ellipsis""> ... </span> das popula&ccedil;&otilde;es rurais 4,0 4,0
1. <em>Abandono</em> das popula&ccedil;&otilde;es e 
particularmente dos jovens diplomados
3<span class=""ellipsis""> ... </span> inevitavelmente ao <em>abandono</em> dos campos vizinhos, a paisagem
deixar&aacute; de ter quem se ocupe permanentemente dela<span class=""ellipsis""> ... </span>",1181610304,2007
abandono rural,http://www.citador.pt/forum/viewtopic.php?p=114613&highlight=&sid=02e04e4d8d3fee97ed13d6ee14eefa5f,https://arquivo.pt/wayback/20070224204012/http://www.citador.pt/forum/viewtopic.php?p=114613&highlight=&sid=02e04e4d8d3fee97ed13d6ee14eefa5f,Citador.pt :: Verificar tópico - A extrema esquerda está na moda.," para isto. oops! gosto de Coimbra, mas &eacute; caracteristicamente mais <em>rural</em> que urbano qdo quis comprar o<span class=""ellipsis""> ... </span> sei, mas passa muito por um certo <em>abandono</em> dos gl&uacute;teos na cadeira e uma leveza de dedos no correr sem<span class=""ellipsis""> ... </span> certo <em>abandono</em> dos gl&uacute;teos na cadeira e uma leveza de dedos no correr sem grande preocupa&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1172349612,2007
abandono rural,http://www.citador.pt/forum/viewtopic.php?p=114634&sid=45068aa6407779cb61cf4b4e9bd51948,https://arquivo.pt/wayback/20070227155951/http://www.citador.pt/forum/viewtopic.php?p=114634&sid=45068aa6407779cb61cf4b4e9bd51948,Citador.pt :: Verificar tópico - A extrema esquerda está na moda.," para isto. oops! gosto de Coimbra, mas &eacute; caracteristicamente mais <em>rural</em> que urbano qdo quis comprar o<span class=""ellipsis""> ... </span> sei, mas passa muito por um certo <em>abandono</em> dos gl&uacute;teos na cadeira e uma leveza de dedos no correr sem<span class=""ellipsis""> ... </span> certo <em>abandono</em> dos gl&uacute;teos na cadeira e uma leveza de dedos no correr sem grande preocupa&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1172591991,2007
abandono rural,http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,https://arquivo.pt/wayback/20070530130037/http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,," distin&ccedil;&atilde;o patente entre os dois espa&ccedil;os (<em>rural</em> e urbano) constituindo a villa uma quinta<span class=""ellipsis""> ... </span> termas n&atilde;o foi conclu&iacute;da, tendo restado apenas os seus alicerces. N&atilde;o se sabe o motivo deste <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> e comercial no Alto Imp&eacute;rio. Fachada principal da villa &aacute;ulica. Bibliografia: Villa Anterior<span class=""ellipsis""> ... </span>",1180530037,2007
abandono rural,http://vistasnapaisagem.weblog.com.pt/arquivo/150910.html,https://arquivo.pt/wayback/20070606212031/http://vistasnapaisagem.weblog.com.pt/arquivo/150910.html,Vistas na paisagem: Alenquer ...II - vistas a evitar," blocos de apartamentos de 12 andares com terras ao <em>abandono</em>, campos semi-agricultados e hangares de<span class=""ellipsis""> ... </span>: Portugal &eacute; o segundo pa&iacute;s mais <em>rural</em> da Uni&atilde;o Europeia Lusa Portugal &eacute; o segundo pa&iacute;s mais <em>rural</em><span class=""ellipsis""> ... </span>",1181164831,2007
abandono rural,http://eventos.psd.pt/xxix/ficheiros/mocoes/A.pdf,https://arquivo.pt/wayback/20070610012549/http://eventos.psd.pt/xxix/ficheiros/mocoes/A.pdf,Microsoft Word - A - cpd_cbranco.doc," <em>rural</em>, e 
relativamente menos os que compaginam o designado Arco Urbano 
do Centro Interior; &#8220;Castelo<span class=""ellipsis""> ... </span> import&acirc;ncia desta 
actividade na economia e o peso do <em>rural</em> na sociedade local; 
 5 
 
- A expans&atilde;o que<span class=""ellipsis""> ... </span> <em>rural</em> como 
pano de fundo. 
 
 
 
 
 
 
 
 
 6 
 3 - CHAVES DO PROBLEMA 
 
 
3.1. - Investimento<span class=""ellipsis""> ... </span>",1181438749,2007
abandono rural,http://homepage.oninet.pt/514mgj/adiber.htm,https://arquivo.pt/wayback/20070824012826/http://homepage.oninet.pt/514mgj/adiber.htm,ADIBER - Associação de Desenvolvimento Integrado da Beira Serra," Desenvolvimento <em>Rural</em>; Associada fundadora da Minha Terra - Federa&ccedil;&atilde;o Portuguesa das Associa&ccedil;&otilde;es de<span class=""ellipsis""> ... </span> apoiadas por outros Programas, numa perspectiva de valoriza&ccedil;&atilde;o do mundo <em>rural</em>, das suas amenidades e<span class=""ellipsis""> ... </span> pelos efeitos dos inc&ecirc;ndios florestais que devido ao <em>abandono</em> das terras encontram condi&ccedil;&otilde;es ideais<span class=""ellipsis""> ... </span>",1187918906,2007
abandono rural,http://www.cies.iscte.pt/en/investigadores/ficha.jsp?pkid=34&a=321469881,https://arquivo.pt/wayback/20070611172529/http://www.cies.iscte.pt/en/investigadores/ficha.jsp?pkid=34&a=321469881,CIES - Centro de Investigação e Estudos de Sociologia," escola: O <em>abandono</em> escolar na escolaridade obrigat&oacute;ria&quot;, 7&ordf; Conferencia de Sociologia de la Educaci&oacute;n<span class=""ellipsis""> ... </span>), &quot;Renunciar &agrave; escola: o <em>abandono</em> escolar na escolaridade obrigat&oacute;ria&quot;, Pr&aacute;ticas e Processos de Mudan&ccedil;a<span class=""ellipsis""> ... </span>, Jo&atilde;o (1998), &quot;Escolaridade obrigat&oacute;ria e desenvolvimento local em meio <em>rural</em>&quot;, Revista ESES , n.&ordm; 9<span class=""ellipsis""> ... </span>",1181582729,2007
abandono rural,http://www.urbi.ubi.pt/000404/edi%E7ao/ubi_jornadas.html,https://arquivo.pt/wayback/20070903124341/http://www.urbi.ubi.pt/000404/edi%E7ao/ubi_jornadas.html,Urbi et Orbi,". Beira Serra - Associa&ccedil;&atilde;o Promotora do Desenvolvimento <em>Rural</em> Integrado A Beira Serra &eacute; uma associa&ccedil;&atilde;o<span class=""ellipsis""> ... </span> - Associa&ccedil;&atilde;o Promotora do Desenvolvimento <em>Rural</em> Integrado, a Associa&ccedil;&atilde;o Internacional de Estudantes de<span class=""ellipsis""> ... </span>, contribuiu para acentuar o <em>abandono</em> dos poucos stands presentes, pois como salienta Liliana Ferreira<span class=""ellipsis""> ... </span>",1188823421,2007
abandono rural,http://expresso.clix.pt/COMUNIDADE/blogs/humoral_da_historia/archive/2007/05/09/35808.aspx,https://arquivo.pt/wayback/20070522115728/http://expresso.clix.pt/COMUNIDADE/blogs/humoral_da_historia/archive/2007/05/09/35808.aspx,Humoral da história : Poder de compra dos portugueses em queda livre," n&atilde;o disse quanto &eacute; que oferece para que trabalhem na terra que tem ao <em>abandono</em>. &Eacute; que de patr&otilde;es como vc est&aacute; o alentejano <em>rural</em> farto. N&atilde;o tem filhos, para lhe trabalharem a leira? ubotas_xxva<span class=""ellipsis""> ... </span>",1179835048,2007
abandono rural,http://www.dvdmania.co.pt/Conteudos/destaques-details.php?ID=74,https://arquivo.pt/wayback/20070407234612/http://www.dvdmania.co.pt/Conteudos/destaques-details.php?ID=74,DVD Mania," de um bombardeamento na II Guerra Mundial, que lutam para sobreviver no Jap&atilde;o <em>rural</em>. Para Seita e a sua irm&atilde; de quatro anos, o <em>abandono</em> e a indiferen&ccedil;a dos seus compatriotas &eacute; ainda mais doloroso do<span class=""ellipsis""> ... </span>",1175989572,2007
abandono rural,http://unknownpoets.blogs.sapo.pt/110886.html,https://arquivo.pt/wayback/20070607043602/http://unknownpoets.blogs.sapo.pt/110886.html,O TÚMULO DOS PIRILAMPOS - unknownpoets,", &oacute;rf&atilde;s na sequ&ecirc;ncia de um bombardeamento na II Guerra Mundial, que lutam para sobreviver no Jap&atilde;o <em>rural</em>. Para Seita e a sua irm&atilde; de quatro anos, o <em>abandono</em> e a indiferen&ccedil;a dos seus compatriotas &eacute; ainda<span class=""ellipsis""> ... </span>",1181190962,2007
abandono rural,http://www1.ci.uc.pt/ecology/index.php?language=eng&tabela=comunicationdetail&id=117,https://arquivo.pt/wayback/20070610070406/http://www1.ci.uc.pt/ecology/index.php?language=eng&tabela=comunicationdetail&id=117,Centre for Functional Ecology - Coimbra University," &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; T&iacute;tulo / Title &nbsp; Castro, H. &amp; Freitas, H. 2005. Efeitos do <em>abandono</em> na estrutura da vegeta&ccedil;&atilde;o e no ciclo de nutrientes. Worshop reflex&otilde;es sobre o futuro da paisagem <em>rural</em>: contributos da<span class=""ellipsis""> ... </span>",1181459046,2007
abandono rural,http://jn.sapo.pt/2006/11/12/sociedade_e_vida/paisagem_descaracterizada_e_causa_fo.html,https://arquivo.pt/wayback/20070105015230/http://jn.sapo.pt/2006/11/12/sociedade_e_vida/paisagem_descaracterizada_e_causa_fo.html,Jornal de Notícias - Paisagem descaracterizada é causa de fogos florestais," facto, &quot;somado ao <em>abandono</em> da ruraliza&ccedil;&atilde;o&quot;, &eacute; causador de muitos fogos florestais. Uma situa&ccedil;&atilde;o dif&iacute;cil<span class=""ellipsis""> ... </span> Instituto Superior de Agronomia, onde existem diversos cursos ligados ao meio <em>rural</em> mas poucos jovens<span class=""ellipsis""> ... </span>",1167961950,2007
abandono rural,http://acultura.no.sapo.pt/indexCLisboa.html,https://arquivo.pt/wayback/20070106050942/http://acultura.no.sapo.pt/indexCLisboa.html,Coisas da Cultura. carlos fontes," votado ao <em>abandono</em>. Delinquentes vandalizaram o edif&iacute;cio e os seus magn&iacute;ficos pain&eacute;is de azulejos est&atilde;o a<span class=""ellipsis""> ... </span> mais interessantes. Testemunhava a dimens&atilde;o <em>rural</em> dos palacetes nos arredores da cidade, mas tamb&eacute;m<span class=""ellipsis""> ... </span>",1168060182,2007
abandono rural,http://jn.sapo.pt/2006/11/12/sociedade_e_vida/paisagem_descaracterizada_e_causa_fo.html,https://arquivo.pt/wayback/20070114224453/http://jn.sapo.pt/2006/11/12/sociedade_e_vida/paisagem_descaracterizada_e_causa_fo.html,Jornal de Notícias - Paisagem descaracterizada é causa de fogos florestais," facto, &quot;somado ao <em>abandono</em> da ruraliza&ccedil;&atilde;o&quot;, &eacute; causador de muitos fogos florestais. Uma situa&ccedil;&atilde;o dif&iacute;cil<span class=""ellipsis""> ... </span> Instituto Superior de Agronomia, onde existem diversos cursos ligados ao meio <em>rural</em> mas poucos jovens<span class=""ellipsis""> ... </span>",1168814693,2007
abandono rural,http://diarioeconomico.sapo.pt/edicion/diarioeconomico/nacional/economia/pt/desarrollo/729064.html,https://arquivo.pt/wayback/20070127070756/http://diarioeconomico.sapo.pt/edicion/diarioeconomico/nacional/economia/pt/desarrollo/729064.html,Partidos políticos reagem ao QREN - DiarioEconomico.com," articula&ccedil;&atilde;o do QREN com o Programa de Desenvolvimento <em>Rural</em> foram outras das &quot;objec&ccedil;&otilde;es&quot; levantadas pelo vice<span class=""ellipsis""> ... </span>, votando-as ao mais completo <em>abandono</em>&quot;. Imprimir artigo Enviar artigo Coment&aacute;rios &nbsp; JULIO FERREIRA<span class=""ellipsis""> ... </span>",1169881676,2007
abandono rural,http://mulher.sapo.pt/Xt83/480393.html,https://arquivo.pt/wayback/20070213231428/http://mulher.sapo.pt/Xt83/480393.html,SAPO - Portugal Online!," categorias, e todo o tipo de alojamento <em>rural</em>. Este projecto come&ccedil;ou h&aacute; cerca de um ano e apesar de<span class=""ellipsis""> ... </span> gratificante a nivel pessoal. Espero com este Guia contribuir para uma diminui&ccedil;&atilde;o do <em>abandono</em> de animais nesta<span class=""ellipsis""> ... </span>",1171408468,2007
abandono rural,http://www.anafre.pt/informacoes_gerais.asp,https://arquivo.pt/wayback/20070214115836/http://www.anafre.pt/informacoes_gerais.asp,:::::::::::::::::::: ANAFRE - Associação Nacional de Freguesias ::::::::::::::::::::::::::::::::::::," Org&acirc;nica do Minist&eacute;rio da Agricultura e Desenvolvimento <em>Rural</em> e Pescas 09/11/2006 10&ordm; Encontro Nacional<span class=""ellipsis""> ... </span> por Transfer&ecirc;ncia Banc&aacute;ria 22/08/2005 Projecto Reciclagem AMI 11/07/2005 O <em>Abandono</em> de Animais 17/06<span class=""ellipsis""> ... </span>",1171454316,2007
abandono rural,http://acores.sapo.pt/noticia.php?id=8686,https://arquivo.pt/wayback/20070216061233/http://acores.sapo.pt/noticia.php?id=8686,Portal Açores (Azores) - Actualidade - Pescas," Residencial Turismo de Aldeia Turismo de Habita&ccedil;&atilde;o Turismo <em>Rural</em> ilha Corvo Flores Faial Pico S&atilde;o Jorge<span class=""ellipsis""> ... </span> pescadores a&ccedil;orianos, num processo iniciado em finais de 1996, &#147;depois do <em>abandono</em> em que o sector<span class=""ellipsis""> ... </span>",1171606353,2007
abandono rural,http://dossiers.publico.pt/shownews.asp?id=112954&idCanal=261,https://arquivo.pt/wayback/20070216101755/http://dossiers.publico.pt/shownews.asp?id=112954&idCanal=261,PUBLICO.PT," obriga ao <em>abandono</em> de um territ&oacute;rio e &agrave; transposi&ccedil;&atilde;o para um novo lugar. Mas no caso da aldeia da Luz<span class=""ellipsis""> ... </span> Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas http://www.min-agricultura.pt Quercus - Associa&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1171621075,2007
abandono rural,http://dossiers.publico.pt/shownews.asp?id=83040&idCanal=261,https://arquivo.pt/wayback/20070216095003/http://dossiers.publico.pt/shownews.asp?id=83040&idCanal=261,PUBLICO.PT," barragem que obriga ao <em>abandono</em> de um territ&oacute;rio e &agrave; transposi&ccedil;&atilde;o para um novo lugar. Mas no caso da<span class=""ellipsis""> ... </span> Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas http://www.min-agricultura.pt Quercus<span class=""ellipsis""> ... </span>",1171619403,2007
abandono rural,http://www.bragancanet.pt/amigos-bg/artes.htm,https://arquivo.pt/wayback/20070303082107/http://www.bragancanet.pt/amigos-bg/artes.htm,Artes e Letras," tristeza surge num <em>abandono</em> infind&aacute;vel, de algu&eacute;m que chegou ao Poder entendendo que esse mesmo poder<span class=""ellipsis""> ... </span> gerir este estado de gra&ccedil;a suficiente ao n&iacute;vel da cidade para ofuscar algum mau estar do meio <em>rural</em><span class=""ellipsis""> ... </span>",1172910067,2007
abandono rural,http://www.cm-amarante.pt/pagegen.asp?SYS_PAGE_ID=815541&id=848,https://arquivo.pt/wayback/20070307042959/http://www.cm-amarante.pt/pagegen.asp?SYS_PAGE_ID=815541&id=848,Câmara Municipal de Amarante,"; defini&ccedil;&atilde;o de uma pol&iacute;tica integrada de educa&ccedil;&atilde;o que promova o combate ao insucesso e <em>abandono</em><span class=""ellipsis""> ... </span> &raquo; 15 de Mar&ccedil;o: Workshop &quot;Neg&oacute;cios e Oportunidades&nbsp; no Mundo <em>Rural</em> - Concelho de Amarante&quot;. Cinema<span class=""ellipsis""> ... </span>",1173241799,2007
abandono rural,http://cc-crie.dte.ua.pt/moodle/,https://arquivo.pt/wayback/20070308140038/http://cc-crie.dte.ua.pt/moodle/,Centro de Competência da Universidade de Aveiro," sete escolas para diminuir <em>abandono</em> Telef: 234370351 Fax: 234423384 E-Mail: ccua@cemed.ua.pt O Centro<span class=""ellipsis""> ... </span> Agrupamento de Escolas de Pardilh&oacute; 4 EPADRV [Escola Profis. de Agric. e Desenv. <em>Rural</em> de Vagos] 1<span class=""ellipsis""> ... </span>",1173362438,2007
abandono rural,http://imigrantes.no.sapo.pt/page5.html,https://arquivo.pt/wayback/20070310183335/http://imigrantes.no.sapo.pt/page5.html,Histórias de Imigrantes," Duarte Batista Fran&ccedil;a... era Aventura ( 1 ) Emigra&ccedil;&atilde;o <em>Rural</em> ( 2 ) Causas da Partida ( 3 ) Odisseia da<span class=""ellipsis""> ... </span> sempre o <em>abandono</em> da cultura origin&aacute;ria, o que n&atilde;o deixa de provocar sentimentos de perca de identidade<span class=""ellipsis""> ... </span>",1173551615,2007
abandono rural,http://mulher.sapo.pt/Xt83/480393.html,https://arquivo.pt/wayback/20070427082251/http://mulher.sapo.pt/Xt83/480393.html,SAPO - Portugal Online!," categorias, e todo o tipo de alojamento <em>rural</em>. Este projecto come&ccedil;ou h&aacute; cerca de um ano e apesar de<span class=""ellipsis""> ... </span> gratificante a nivel pessoal. Espero com este Guia contribuir para uma diminui&ccedil;&atilde;o do <em>abandono</em> de animais nesta<span class=""ellipsis""> ... </span>",1177662171,2007
abandono rural,http://www.enciclopedia.com.pt/readarticle.php?article_id=385,https://arquivo.pt/wayback/20070518143354/http://www.enciclopedia.com.pt/readarticle.php?article_id=385,Enciclopédia,"... <em>Abandono</em> Escolar Grande Pr&eacute;mio do Qat... &nbsp; PUB &nbsp; &nbsp; 11 de Setembro de 2001 Enviado por jpalma em<span class=""ellipsis""> ... </span> Shanksville no Condado <em>Rural</em> de Somerset na Pensilv&acirc;nia.Com os 19 terroristas, confirmou-se a morte de 2<span class=""ellipsis""> ... </span>",1179498834,2007
abandono rural,http://www.eb1-restauracao.rcts.pt/car_rest.html,https://arquivo.pt/wayback/20070601182432/http://www.eb1-restauracao.rcts.pt/car_rest.html,AEA - Caracterização E.B.1/J.I. Restauração," - e depois em torno de uma nobreza <em>rural</em> que possu&iacute;a vastos dom&iacute;nios dentro e fora do termo da vila<span class=""ellipsis""> ... </span> natural <em>abandono</em> do rio Tejo como meio de comunica&ccedil;&atilde;o, Alcochete foi perdendo import&acirc;ncia econ&oacute;mica<span class=""ellipsis""> ... </span>",1180722272,2007
abandono rural,http://dn.sapo.pt/2005/03/31/desporto/lance_armstrong_podera_anunciar_fina.html,https://arquivo.pt/wayback/20070603174907/http://dn.sapo.pt/2005/03/31/desporto/lance_armstrong_podera_anunciar_fina.html,DN Online: Lance Armstrong poderá anunciar final de carreira na Geórgia," disputados entre 'Senhora do Destino' e novela da vida <em>rural</em> da TVI Quarto com vista para o museu A<span class=""ellipsis""> ... </span> Armstrong, hexacampe&atilde;o da Tour de Fran&ccedil;a, criou expectativa em redor do seu poss&iacute;vel <em>abandono</em> do<span class=""ellipsis""> ... </span>",1180892947,2007
abandono rural,http://agualisa4.blogs.sapo.pt/arquivo/802928.html,https://arquivo.pt/wayback/20070607061413/http://agualisa4.blogs.sapo.pt/arquivo/802928.html,Água Lisa (4): O ALCÁCER-QUIBIR DO IMPÉRIO COLONIAL (4)," <em>abandono</em>. E Guiledje, para os portugueses e os guineenses, n&atilde;o foi uma qualquer aldeia perdida no mato<span class=""ellipsis""> ... </span> trabalho &#150; um p&oacute;lo de ecoturismo, um centro de forma&ccedil;&atilde;o <em>rural</em> e um viveiro florestal. Considero o<span class=""ellipsis""> ... </span>",1181196853,2007
abandono rural,http://santaterrinha.blogs.sapo.pt/arquivo/124094.html,https://arquivo.pt/wayback/20070607011341/http://santaterrinha.blogs.sapo.pt/arquivo/124094.html,Santa Terrinha: snapshot #2,"Santa Terrinha: snapshot #2 Santa Terrinha Blog de um urbano-convertido e <em>rural</em>-enraizado. Pensamentos, reflex&otilde;es, inflex&otilde;es, cita&ccedil;&otilde;es, frases feitas e outras nem por isso. Por Janu&aacute;rio Vieira da<span class=""ellipsis""> ... </span> revelada pelas linhas anteriores, n&atilde;o esconde a degrada&ccedil;&atilde;o e o <em>abandono</em> a que est&aacute; votado o Cais da<span class=""ellipsis""> ... </span>",1181178821,2007
abandono rural,http://gadanha.blogs.sapo.pt/59361.html,https://arquivo.pt/wayback/20070610215026/http://gadanha.blogs.sapo.pt/59361.html,"Atiradas ao Lago (V)... - eu, tu e o Gadanha... EST@REMOZ aqui"," Estremoz. Uma vergonha, o estado de <em>abandono</em> dessa zona hist&oacute;rica deste cemit&eacute;rio que deveria ser<span class=""ellipsis""> ... </span> Lago (VI)... - Atiradas ao Lago (V)... - Tert&uacute;lia no lago (XI)... - espa&ccedil;o Museu <em>Rural</em> de Est<span class=""ellipsis""> ... </span>",1181512226,2007
abandono rural,http://www.setubalnarede.pt/content/index.php?action=articlesDetailFo&rec=8864,https://arquivo.pt/wayback/20070610194548/http://www.setubalnarede.pt/content/index.php?action=articlesDetailFo&rec=8864,[Setúbal na Rede] - O cante alentejano entre a nostalgia e o património," masculinos por que a sociedade <em>rural</em> do sul, de enraizamento mediterr&acirc;nico &eacute;, continua a ser<span class=""ellipsis""> ... </span> <em>abandono</em> N&atilde;o est&aacute; dispon&iacute;vel Publicidade Newsletter Ficha t&eacute;cnica Contactos Estatuto Editorial<span class=""ellipsis""> ... </span>",1181504748,2007
abandono rural,http://www.spea.pt/index.php?op=nossasaves_sisao,https://arquivo.pt/wayback/20070610163356/http://www.spea.pt/index.php?op=nossasaves_sisao,SPEA - Sociedade Portuguesa para o Estudo das Aves," Comuns &#8250; Programa Marinho ( NOVO ) &#8250; Birdwatching ( NOVO ) &#8250; Programa <em>Rural</em> ( NOVO ) &#8250; Projecto<span class=""ellipsis""> ... </span> escala dos mosaicos extensivos por regadio e culturas permanentes. Tamb&eacute;m o <em>abandono</em> dos campos<span class=""ellipsis""> ... </span>",1181493236,2007
abandono rural,http://gadanha.blogs.sapo.pt/44400.html,https://arquivo.pt/wayback/20070611022500/http://gadanha.blogs.sapo.pt/44400.html,"Mistério do Lago (II)... - eu, tu e o Gadanha... EST@REMOZ aqui"," usar o espa&ccedil;o como se usa o jardim aqui junto ao lago, o seu cada vez maior <em>abandono</em>. Concordam<span class=""ellipsis""> ... </span> Lago (V)... - Tert&uacute;lia no lago (XI)... - espa&ccedil;o Museu <em>Rural</em> de Est... - FIAPE 2007 - Trinta e<span class=""ellipsis""> ... </span>",1181528700,2007
abandono rural,http://pmate.ua.pt:8081/pmate/index.php?option=com_content&task=view&id=133&Itemid=1,https://arquivo.pt/wayback/20070611234432/http://pmate.ua.pt:8081/pmate/index.php?option=com_content&task=view&id=133&Itemid=1,PmatE - Projecto Matemática Ensino - PETIz em acção,". Explorar espa&ccedil;o, urbano ou <em>rural</em>, de cada Comunidade olhando de forma a sua din&acirc;mica, conserva&ccedil;&atilde;o e<span class=""ellipsis""> ... </span>, tamb&eacute;m, no combate ao insucesso e o <em>abandono</em> escolar. Todo o entusiasmo, j&aacute; observado onde o PETIz foi<span class=""ellipsis""> ... </span>",1181605472,2007
abandono rural,http://quintacativa.blogs.sapo.pt/43885.html?replyto=11629,https://arquivo.pt/wayback/20070611033433/http://quintacativa.blogs.sapo.pt/43885.html?replyto=11629,Post a comment - QUINTACATIVA," turismo no espa&ccedil;o <em>rural</em>, e nem todos os desdobr&aacute;veis e folhetos que algu&eacute;m fa&ccedil;a agora com o papel<span class=""ellipsis""> ... </span> quil&oacute;metros. Todos sabem, tamb&eacute;m, que decr&eacute;scimo de turismo no interior &eacute; sin&oacute;nimo de mais <em>abandono</em><span class=""ellipsis""> ... </span>",1181532873,2007
abandono rural,http://viajar.clix.pt/geo.php?c=141&mc=trancoso&mg=1&lg=pt,https://arquivo.pt/wayback/20070611121143/http://viajar.clix.pt/geo.php?c=141&mc=trancoso&mg=1&lg=pt,[v*c] Mapa: Trancoso (planta da cidade/mapa de ruas)," Marialva (provavelmente fundada no s&eacute;culo XI), agora infelizmente em ru&iacute;nas e votada ao <em>abandono</em><span class=""ellipsis""> ... </span>, apartot&eacute;is, apartamentos, aldeamentos, turismo <em>rural</em> e casas particulares) Muitas das unidades listadas no<span class=""ellipsis""> ... </span>",1181563903,2007
abandono rural,http://cdpvilarandelo.no.sapo.pt/pagi2.htm,https://arquivo.pt/wayback/20070613065816/http://cdpvilarandelo.no.sapo.pt/pagi2.htm,casa_do_povo," desvaloriza&ccedil;&atilde;o da economia <em>rural</em> acabou por definir o modo de produ&ccedil;&atilde;o e principalmente por agravar as<span class=""ellipsis""> ... </span> mais variados n&iacute;veis, a &uacute;nica resposta acaba por ser o <em>abandono</em> da comunidade e a procura de novas<span class=""ellipsis""> ... </span>",1181717896,2007
