query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.cm-mortagua.pt/modules.php?artid=30&name=Sections&sop=viewarticle,https://arquivo.pt/wayback/20050618115030/http://www.cm-mortagua.pt/modules.php?artid=30&name=Sections&sop=viewarticle,cm-mortagua.pt," referenciada como o elemento mais marcante das transforma&ccedil;&otilde;es do espa&ccedil;o <em>rural</em> nos nossos tempos. &Agrave; semelhan&ccedil;a<span class=""ellipsis""> ... </span> import&acirc;ncia, na medida em que a diminui&ccedil;&atilde;o da actividade agr&iacute;cola pode significar o <em>abandono</em> dos<span class=""ellipsis""> ... </span>, por norma, o fim da actividade agr&iacute;cola n&atilde;o significa o <em>abandono</em> total dos campos, mas sim a sua<span class=""ellipsis""> ... </span>",1119095430,2005
abandono rural,http://www.oscavaleirosdojornalismo.zip.net/arch2004-12-19_2004-12-25.html,https://arquivo.pt/wayback/20050702015225/http://www.oscavaleirosdojornalismo.zip.net/arch2004-12-19_2004-12-25.html,OS CAVALEIROS DO JORNALISMO - UOL Blog," somente na condi&ccedil;&atilde;o de aprendizes, desde que n&atilde;o atrapalhe os estudos. Mas o que se percebe &eacute; o <em>abandono</em> dos estudos em fun&ccedil;&atilde;o do trabalho. Tem-se como principais causas desse <em>abandono</em> a distancia entre a<span class=""ellipsis""> ... </span> zona <em>rural</em> &#147;temos que dar terra e cr&eacute;dito para que os trabalhadores do campo possam mudar esta<span class=""ellipsis""> ... </span>",1120269145,2005
abandono rural,http://www.primeiro-ministro.gov.pt/Portal/PT/Governos/Governos_Constitucionais/GC15/Ministerios/MADRP/Comunicacao/Notas_de_Imprensa/20031002_MADRP_Com_Animais_Companhia.htm,https://arquivo.pt/wayback/20050527093404/http://www.primeiro-ministro.gov.pt/Portal/PT/Governos/Governos_Constitucionais/GC15/Ministerios/MADRP/Comunicacao/Notas_de_Imprensa/20031002_MADRP_Com_Animais_Companhia.htm,Portal do Governo," &gt; Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas [MADRP] &gt; Comunica&ccedil;&atilde;o &gt; Notas de<span class=""ellipsis""> ... </span> dois aspectos com sinais preocupantes na sociedade portuguesa: o problema do <em>abandono</em> dos animais e a<span class=""ellipsis""> ... </span> crescente de <em>abandono</em> de animais nas vias p&uacute;blicas, n&atilde;o s&oacute; pelo que isso representa para os pr&oacute;prios<span class=""ellipsis""> ... </span>",1117186444,2005
abandono rural,http://www.centraljuridica.com/doutrina.php?id=37,https://arquivo.pt/wayback/20051123155251/http://www.centraljuridica.com/doutrina.php?id=37,Central Jurídica - Doutrina - Figuras da Justa Causa,", <em>abandono</em> de emprego, ato lesivo &agrave; honra e a boa fama e ofensa f&iacute;sica. Improbidade: &eacute; o ato lesivo<span class=""ellipsis""> ... </span> servi&ccedil;o; a norma infringida n&atilde;o tem car&aacute;ter de generalidade mas sim de pessoalidade. <em>Abandono</em> de emprego<span class=""ellipsis""> ... </span> Arbitr&aacute;ria ou Sem Justa Causa Extin&ccedil;&atilde;o do Contrato de Trabalho Trabalho <em>Rural</em> Trabalho da Mulher e do<span class=""ellipsis""> ... </span>",1132761171,2005
abandono rural,http://www.obancomundial.org/index.php/content/view_folder/1817.html,https://arquivo.pt/wayback/20050621231736/http://www.obancomundial.org/index.php/content/view_folder/1817.html,Grupo Banco Mundial," na infra-estrutura urbana e o Produzir de combate &agrave; pobreza <em>rural</em>. Na educa&ccedil;&atilde;o, o Diretor Vinod<span class=""ellipsis""> ... </span> para aumentar a aprova&ccedil;&atilde;o dos alunos e reduzir as taxas de repet&ecirc;ncia e <em>abandono</em> escolar; expandir o<span class=""ellipsis""> ... </span> de lideran&ccedil;a iniciados no Projeto I. Os objetivos do programa s&atilde;o: reduzir as taxas de <em>abandono</em><span class=""ellipsis""> ... </span>",1119395856,2005
abandono rural,http://www.tauromaquia.viaoceanica.com/noticia.php?PHPSESSID=302208b8bb59e6fbf830975317f1cc6f&id=8742,https://arquivo.pt/wayback/20050531154935/http://www.tauromaquia.viaoceanica.com/noticia.php?PHPSESSID=302208b8bb59e6fbf830975317f1cc6f&id=8742,ViaOceanica.com - Os Açores na Internet," Tourism Azores <em>Rural</em> R&aacute;dio Horizonte Servi&ccedil;os Via Oce&acirc;nica | Alojamento de P&aacute;ginas - Web Design<span class=""ellipsis""> ... </span> garantida na classe 1, problemas mec&acirc;nicos no carro nip&oacute;nico ditaram o <em>abandono</em> da dupla terceirense dos<span class=""ellipsis""> ... </span> quebra do turbo ditou o seu <em>abandono</em> na primeira especial do rali. Para al&eacute;m de Pires/Rocha, entre<span class=""ellipsis""> ... </span>",1117554575,2005
abandono rural,http://www.azoresdigital.com/ler.php?PHPSESSID=290c4b3879ac0e785af8d91ef4c04bb5&id=1364,https://arquivo.pt/wayback/20050414200009/http://www.azoresdigital.com/ler.php?PHPSESSID=290c4b3879ac0e785af8d91ef4c04bb5&id=1364,AZORESdigital - O Jornal Digital dos Açores!," Tourism Azores <em>Rural</em> R&aacute;dio Horizonte &nbsp;&nbsp;&nbsp; Pesquisar Por Ano 2005 2004 2003 2002 2001 &nbsp;&nbsp;&nbsp; Do Director<span class=""ellipsis""> ... </span>, partido longe de perceber a&ccedil;oreanos &nbsp;&nbsp;&nbsp; Not&iacute;cia &laquo;&laquo; Voltar &agrave; p&aacute;gina anterior&nbsp; &#147;Votados ao <em>Abandono</em><span class=""ellipsis""> ... </span> <em>Abandono</em>&#148;. Esta come&ccedil;ar&aacute;, de forma imediata, com a elabora&ccedil;&atilde;o de cerca de 200 postais de protesto que<span class=""ellipsis""> ... </span>",1113508809,2005
abandono rural,http://www.pnm.pt/projectos/outrosproj/achada_do_marques.pdf,https://arquivo.pt/wayback/20050211130127/http://www.pnm.pt/projectos/outrosproj/achada_do_marques.pdf,achada do marques 4.doc," 
 
 
 2
 
INTRODU&Ccedil;&Atilde;O  
 
 
A Medida 2.1 &#8211; Agricultura 
e Desenvolvimento <em>Rural</em> &#8211; do 
Programa<span class=""ellipsis""> ... </span> do 
Ambiente e do Patrim&oacute;nio <em>Rural</em>, 
regulamentada na Portaria n.&ordm; 
14/2002, e cujos principais 
objectivos s&atilde;o apoiar a 
revaloriza&ccedil;&atilde;o do patrim&oacute;nio 
<em>rural</em>, a promo&ccedil;&atilde;o do 
desenvolvimento de<span class=""ellipsis""> ... </span>",1108126887,2005
abandono rural,http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,https://arquivo.pt/wayback/20051023130803/http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,Acções aprovadas na Agenda 21 de Mindelo," Mindelenses (<em>abandono</em> e consequente falta de interesse na melhoria das instala&ccedil;&otilde;es) Tipo de custos<span class=""ellipsis""> ... </span> &nbsp; &nbsp; Eixo de interven&ccedil;&atilde;o C &#8211; Biodiversidade e paisagem <em>rural</em>: refor&ccedil;ar o equil&iacute;brio natural<span class=""ellipsis""> ... </span> uma situa&ccedil;&atilde;o de <em>abandono</em> e consequente degrada&ccedil;&atilde;o e apropria&ccedil;&atilde;o indevida do espa&ccedil;o (deposi&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1130072883,2005
abandono rural,http://lifecooler.sapo.pt/edicoes/lifecooler/desenvArtigo.asp?art=761&rev=2&artIni=229&revIni=2,https://arquivo.pt/wayback/20050328000013/http://lifecooler.sapo.pt/edicoes/lifecooler/desenvArtigo.asp?art=761&rev=2&artIni=229&revIni=2,Lifecooler," carris est&atilde;o invadidos por ervas e arbustos, com cerca de meio metro de altura. Sinais de um <em>abandono</em><span class=""ellipsis""> ... </span> hoteleira, a esta&ccedil;&atilde;o continua ao <em>abandono</em>, cada vez mais degradada. Ao chegar &eacute; imposs&iacute;vel n&atilde;o fazer um<span class=""ellipsis""> ... </span> pessoas &#8226; Caminha | Hotel <em>Rural</em> Casa da Anta - Abril Especial em Caminha | 72&#128; / 6 vales / 2 noites<span class=""ellipsis""> ... </span>",1111968013,2005
abandono rural,http://lifecooler.sapo.pt/edicoes/lifecooler/desenvArtigo.asp?art=761&rev=2&artIni=989&revIni=2,https://arquivo.pt/wayback/20050322223134/http://lifecooler.sapo.pt/edicoes/lifecooler/desenvArtigo.asp?art=761&rev=2&artIni=989&revIni=2,Lifecooler," carris est&atilde;o invadidos por ervas e arbustos, com cerca de meio metro de altura. Sinais de um <em>abandono</em><span class=""ellipsis""> ... </span> hoteleira, a esta&ccedil;&atilde;o continua ao <em>abandono</em>, cada vez mais degradada. Ao chegar &eacute; imposs&iacute;vel n&atilde;o fazer um<span class=""ellipsis""> ... </span> | Hotel <em>Rural</em> Casa da Anta - Abril Especial em Caminha | 72&#128; / 6 vales / 2 noites / jantar regional<span class=""ellipsis""> ... </span>",1111530694,2005
abandono rural,http://dossiers.publico.pt/shownews.asp?id=1232157&idCanal=1405,https://arquivo.pt/wayback/20051025004830/http://dossiers.publico.pt/shownews.asp?id=1232157&idCanal=1405,dossiers publico.pt,"dossiers publico.pt Agricultura &#147;de quintal&#148; contribui para gastos excessivos &nbsp; Domingo, 28 de Agosto de 2005 O crescente <em>abandono</em> dos terrenos agr&iacute;colas no meio <em>rural</em> tem sido acompanhado, no distrito de Bragan&ccedil;a, pelo crescimento de um novo conceito agr&iacute;cola: a agricultura de &#147;quintal&#148;. Rara &eacute; a<span class=""ellipsis""> ... </span>",1130201310,2005
abandono rural,http://romper.blogspot.com/2004_07_25_romper_archive.html,https://arquivo.pt/wayback/20050608052653/http://romper.blogspot.com/2004_07_25_romper_archive.html,ROMPER.com: 07/25/2004 - 07/31/2004," <em>abandono</em>, o ve&iacute;culo autom&oacute;vel Renault 12 com a matricula&nbsp;&nbsp;JG-76-57, estacionado sobre o passeio, na<span class=""ellipsis""> ... </span> respons&aacute;vel pelos fogos &eacute; o <em>abandono</em> a que o pa&iacute;s est&aacute; votado.&nbsp;&Eacute; o <em>abandono</em> do cultivo das terras, &eacute;&nbsp;uma popula&ccedil;&atilde;o envelhecida, &eacute; a desertifica&ccedil;&atilde;o do mundo <em>rural</em>,&nbsp;&eacute; a falta gritante de meios de combate<span class=""ellipsis""> ... </span>",1118208413,2005
abandono rural,http://www.microcredito.com.pt/AIM/IYM_MDGs_pt.pdf,https://arquivo.pt/wayback/20050530025056/http://www.microcredito.com.pt/AIM/IYM_MDGs_pt.pdf,Microsoft Word - IYM - MDGs - pt," uma mudan&ccedil;a evidente das modalidades de 
emprego dos clientes, com o <em>abandono</em> de empregos irregulares<span class=""ellipsis""> ... </span> Comit&eacute; do Bangladeche para o Progresso <em>Rural</em> (BRTAC) 
duplicaram de 12% para 24%, em 1995, em<span class=""ellipsis""> ... </span> <em>abandono</em> escolar. 
 
Melhorar a Sa&uacute;de 
&#8226; No Uganda, 95% dos clientes do programa de financiamento da<span class=""ellipsis""> ... </span>",1117421456,2005
abandono rural,http://www.setubalnarede.pt/edicao/364poceirao.html,https://arquivo.pt/wayback/20050103091403/http://www.setubalnarede.pt/edicao/364poceirao.html,[ Dia 20-12-2004 ] - Obras da Escola de Poceirão e Marateca arrancam em 2005.," isso, a DREL quer &#147;eliminar as assimetrias entre os alunos do meio <em>rural</em> e os alunos dos meios<span class=""ellipsis""> ... </span>&#148; e uma escola que &#147;vai combater o insucesso, a exclus&atilde;o e o <em>abandono</em> escolar&#148; . A assinatura do<span class=""ellipsis""> ... </span> do local&#148; . Esta escola era necess&aacute;ria para &#147;combater o <em>abandono</em> escolar&#148; e a &#147;desertifica&ccedil;&atilde;o da<span class=""ellipsis""> ... </span>",1104743643,2005
abandono rural,http://dossiers.publico.pt/shownews.asp?id=1171091&idCanal=1090,https://arquivo.pt/wayback/20051025012901/http://dossiers.publico.pt/shownews.asp?id=1171091&idCanal=1090,dossiers publico.pt," pagamentos das ajudas &agrave; agricultura Agricultores temem <em>abandono</em> de programas nacionais Lusa&nbsp;&nbsp; Quinta-feira<span class=""ellipsis""> ... </span> <em>abandono</em> das medidas de cariz nacional de apoio ao sector, pois a verba do Or&ccedil;amento de Estado para<span class=""ellipsis""> ... </span> Agricultura, Desenvolvimento <em>Rural</em> e Pescas (MADRP) no Or&ccedil;amento para 2004, entregue na Assembleia da<span class=""ellipsis""> ... </span>",1130203741,2005
abandono rural,http://www.cm-castelobranco.pt/cb2020_txt/diagnostico_intervir_centro_txt.html,https://arquivo.pt/wayback/20050615091832/http://www.cm-castelobranco.pt/cb2020_txt/diagnostico_intervir_centro_txt.html,Diagnóstico,", sendo talvez um espa&ccedil;o de interpenetra&ccedil;&atilde;o entre o mundo <em>rural</em> extra muralhas e o espa&ccedil;o urbano inter muralhas. Com a subida ao Castelo esta evid&ecirc;ncia construtiva e <em>rural</em> atinge o seu limite ao sentir-se<span class=""ellipsis""> ... </span> actual quadro urbano t&atilde;o depauperado e em <em>abandono</em> acentuado. Esta degrada&ccedil;&atilde;o e este <em>abandono</em> s&atilde;o f&aacute;ceis<span class=""ellipsis""> ... </span>",1118827112,2005
abandono rural,http://cies.iscte.pt/investigadores/ficha.jsp?pkid=34,https://arquivo.pt/wayback/20050724131058/http://cies.iscte.pt/investigadores/ficha.jsp?pkid=34,CIES - Centro de Investigação e Estudos de Sociologia," Secund&aacute;ria da Damaia (1994-1996) Renunciar &agrave; Escola. An&aacute;lise da Situa&ccedil;&atilde;o de <em>Abandono</em> e Desist&ecirc;ncia no 2<span class=""ellipsis""> ... </span>), &#147;Renunciar &agrave; escola: O <em>abandono</em> escolar na escolaridade obrigat&oacute;ria&#148;, 7&ordf; Conferencia de Sociologia<span class=""ellipsis""> ... </span> Seabra (2000), &#147;Renunciar &agrave; escola: o <em>abandono</em> escolar na escolaridade obrigat&oacute;ria&#148;, Pr&aacute;ticas e<span class=""ellipsis""> ... </span>",1122210658,2005
abandono rural,http://www.gov-madeira.pt/sra/geomedia/balcaoverde/Legislacao/RegCE_1257_1999.pdf,https://arquivo.pt/wayback/20050315023837/http://www.gov-madeira.pt/sra/geomedia/balcaoverde/Legislacao/RegCE_1257_1999.pdf,," de Orientac&cedil;a&#732;o e de Garantia Agr cola (FEOGA) ao
desenvolvimento <em>rural</em> e que altera e revoga<span class=""ellipsis""> ... </span> do Tribunal de Contas (
5
),
(1) Considerando que uma pol tica comum de desen-
volvimento <em>rural</em> deve<span class=""ellipsis""> ... </span> sua
realizac&cedil;a&#732;o; que, por conseguinte, as medidas de
desenvolvimento <em>rural</em> devem contribuir para<span class=""ellipsis""> ... </span>",1110854317,2005
abandono rural,http://www.expressodasnove.com/print_noticia.php?id=75,https://arquivo.pt/wayback/20050715212908/http://www.expressodasnove.com/print_noticia.php?id=75,Expresso das Nove," em breve. Turismo <em>rural</em> cada vez mais procurado S&atilde;o cada vez mais as pessoas que optam por pernoitar em casas de turismo <em>rural</em> quando v&ecirc;m de f&eacute;rias aos A&ccedil;ores. A tranquilidade, aliada ao atendimento<span class=""ellipsis""> ... </span> postos ao servi&ccedil;o do turismo <em>rural</em>. Os gabinetes de arquitectura ajudaram a transformar espa&ccedil;os<span class=""ellipsis""> ... </span>",1121462948,2005
abandono rural,http://www.expressodasnove.com/noticia.php?id=75,https://arquivo.pt/wayback/20050708212522/http://www.expressodasnove.com/noticia.php?id=75,Expresso das Nove,". Turismo <em>rural</em> cada vez mais procurado S&atilde;o cada vez mais as pessoas que optam por pernoitar em casas de turismo <em>rural</em> quando v&ecirc;m de f&eacute;rias aos A&ccedil;ores. A tranquilidade, aliada ao atendimento 100<span class=""ellipsis""> ... </span> servi&ccedil;o do turismo <em>rural</em>. Os gabinetes de arquitectura ajudaram a transformar espa&ccedil;os votados ao<span class=""ellipsis""> ... </span>",1120857922,2005
abandono rural,http://www.carloscoelho.org/sala_imprensa/ver_noticias.asp?noticia=462&id_menu=2&sub_menu=3,https://arquivo.pt/wayback/20051227212909/http://www.carloscoelho.org/sala_imprensa/ver_noticias.asp?noticia=462&id_menu=2&sub_menu=3,Carlos Coelho.org," refor&ccedil;ar o desenvolvimento <em>rural</em>). O documento agora aprovado pelo Parlamento Europeu resulta de uma<span class=""ellipsis""> ... </span> <em>rural</em>. Por outro lado, ficariam isentos da redu&ccedil;&atilde;o das ajudas os agricultores que recebam menos de 7<span class=""ellipsis""> ... </span> necessidades emergentes.&nbsp; F&aacute;-lo, por&eacute;m, de forma a evitar ou a minimizar os riscos de <em>abandono</em> da produ&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1135718949,2005
abandono rural,http://jornaldebarcelos.com/modules.php?name=Content&pa=showpage&pid=16,https://arquivo.pt/wayback/20050718220706/http://jornaldebarcelos.com/modules.php?name=Content&pa=showpage&pid=16,Jornal de Barcelos - Content," campo), ao mundo <em>rural</em>. Percorrendo o nosso grande concelho, qualquer um de n&oacute;s d&aacute; conta das imensas<span class=""ellipsis""> ... </span>. Tantos motivos de interesse espalhados por este vasto mundo <em>rural</em> barcelense e que continuam votados ao <em>abandono</em>, ao desprezo quase ou talvez total. Fonte de riqueza seria todo este vasto patrim&oacute;nio<span class=""ellipsis""> ... </span>",1121724426,2005
abandono rural,http://www.eb1-saldanha.rcts.pt/aminhaaldeia.htm,https://arquivo.pt/wayback/20050302222430/http://www.eb1-saldanha.rcts.pt/aminhaaldeia.htm,A minha aldeia," de 2 km a Sul da margem esquerda da ribeira de Angueira, num meio essencialmente <em>rural</em> e agr&iacute;cola<span class=""ellipsis""> ... </span> sofre com a emigra&ccedil;&atilde;o e migra&ccedil;&atilde;o (&ecirc;xodo <em>rural</em>), traduzindo-se numa taxa de crescimento negativa, no envelhecimento da popula&ccedil;&atilde;o e no <em>abandono</em> das habita&ccedil;&otilde;es e terrenos cultiv&aacute;veis. O seu clima &eacute;<span class=""ellipsis""> ... </span>",1109802270,2005
abandono rural,http://www.cm-montemornovo.pt/NATURA/percursospedestres.htm,https://arquivo.pt/wayback/20050213105209/http://www.cm-montemornovo.pt/NATURA/percursospedestres.htm,,"&nbsp; &nbsp; &nbsp; Percursos Pedestres &nbsp; &nbsp; As antigas vias de comunica&ccedil;&atilde;o do meio <em>rural</em> constituem parte de um patrim&oacute;nio que gradualmente vai desaparecendo em virtude de m&uacute;ltiplas causas (<em>abandono</em>, falta de uso<span class=""ellipsis""> ... </span> condi&ccedil;&otilde;es de contacto e usufruto do meio <em>rural</em>, dando resposta a uma procura crescente de &#8220;equipamentos<span class=""ellipsis""> ... </span>",1108291929,2005
abandono rural,http://www.cm-montemornovo.pt/natura/percursospedestres.htm,https://arquivo.pt/wayback/20050313072942/http://www.cm-montemornovo.pt/natura/percursospedestres.htm,,"&nbsp; &nbsp; &nbsp; Percursos Pedestres &nbsp; &nbsp; As antigas vias de comunica&ccedil;&atilde;o do meio <em>rural</em> constituem parte de um patrim&oacute;nio que gradualmente vai desaparecendo em virtude de m&uacute;ltiplas causas (<em>abandono</em>, falta de uso<span class=""ellipsis""> ... </span> condi&ccedil;&otilde;es de contacto e usufruto do meio <em>rural</em>, dando resposta a uma procura crescente de &#8220;equipamentos<span class=""ellipsis""> ... </span>",1110698982,2005
abandono rural,http://www.badaladas.pt/,https://arquivo.pt/wayback/20050507071604/http://www.badaladas.pt/,: : BADALADAS : :," &#147;<em>Abandono</em> e insucesso escolar&#148;, apresentado no Cadaval no &acirc;mbito do projecto de Redes Sociais, o<span class=""ellipsis""> ... </span> antes tenham pelo menos a escolaridade obrigat&oacute;ria. &nbsp; Destaque &#147;Feira <em>Rural</em>&#148; a caminho da pra&ccedil;a A C&acirc;mara<span class=""ellipsis""> ... </span> do concelho. Vai da&iacute; lan&ccedil;ou m&atilde;o da ideia de criar uma Feira <em>Rural</em> na cidade, esp&eacute;cie de feira franca<span class=""ellipsis""> ... </span>",1115450164,2005
abandono rural,http://alvitrando.blogs.sapo.pt/arquivo/325558.html,https://arquivo.pt/wayback/20050115193203/http://alvitrando.blogs.sapo.pt/arquivo/325558.html,alvitrando: 3ª RURALBEJA JUSTIFICA VISITA,"alvitrando: 3&ordf; RURALBEJA JUSTIFICA VISITA alvitrando &laquo; O <em>ABANDONO</em> DE CARLOS CARVALHAS | Main<span class=""ellipsis""> ... </span> privilegiado de debate e informa&ccedil;&atilde;o sobre temas da actualidade que interessam ao Mundo <em>Rural</em>. &Eacute; uma oportunidade, a n&atilde;o perder, de contactar com as quest&otilde;es do Mundo <em>Rural</em>, nas suas diversas formas<span class=""ellipsis""> ... </span>",1105817523,2005
abandono rural,http://www.cm-tvedras.pt/noticias/default.asp?noticia_id=287&offset=160,https://arquivo.pt/wayback/20050115041457/http://www.cm-tvedras.pt/noticias/default.asp?noticia_id=287&offset=160,Notícias de Torres Vedras," <em>Rural</em> e Urbano&#148;, &#147;Planeamento Estrat&eacute;gico de Interven&ccedil;&atilde;o Social&#148;, &#147;Rede Social do Concelho de Torres<span class=""ellipsis""> ... </span> Caipira &#150; <em>Abandono</em> Escolar&#148;. &nbsp; &nbsp; Comemora&ccedil;&otilde;es do Dia Mundial do Ambiente II F&oacute;rum Urbanismo Final Voz<span class=""ellipsis""> ... </span> <em>rural</em> do concelho Novos Jardins de Inf&acirc;ncia em A-dos-Cunhados e Ponte do Rol Exposi&ccedil;&atilde;o de Eduardo<span class=""ellipsis""> ... </span>",1105762497,2005
abandono rural,http://www.lpn.pt/Contributo_LivrobrancoFlorestas_10out03.htm,https://arquivo.pt/wayback/20050208211218/http://www.lpn.pt/Contributo_LivrobrancoFlorestas_10out03.htm,LPN-Florestas," Administra&ccedil;&atilde;o Interna, Agricultura, Desenvolvimento <em>Rural</em> e Pescas e Cidades , Ordenamento do Territ&oacute;rio e<span class=""ellipsis""> ... </span> do pa&iacute;s ao longo do &uacute;ltimo s&eacute;culo t&ecirc;m levado a um <em>abandono</em> da floresta. &Eacute; essencial criar medidas que<span class=""ellipsis""> ... </span> multifuncionalidade do espa&ccedil;o <em>rural</em>. 5 - A aus&ecirc;ncia de uma pol&iacute;tica de sensibiliza&ccedil;&atilde;o dos cidad&atilde;os traduziu<span class=""ellipsis""> ... </span>",1107897138,2005
abandono rural,http://www.asa.pt/produtos/produto.php?id_produto=729023,https://arquivo.pt/wayback/20050226234748/http://www.asa.pt/produtos/produto.php?id_produto=729023,Edições ASA,", ins&oacute;lito e <em>rural</em>. Hist&oacute;rias da vida, do amor e, sobretudo, da morte, hist&oacute;rias de sabedorias profundas e<span class=""ellipsis""> ... </span> <em>rural</em>, numa rela&ccedil;&atilde;o com o que de arcaico e at&eacute; at&aacute;vico sobrevive e eventualmente alimenta o moderno<span class=""ellipsis""> ... </span> morte, entre o exerc&iacute;cio do milagre e o <em>abandono</em> &#151; tudo esculpido na pedra da palavra exacta.&quot; &#151; Jorge<span class=""ellipsis""> ... </span>",1109461668,2005
abandono rural,http://dn2.sapo.pt/noticia/noticia.asp?CodNoticia=160053&amp,https://arquivo.pt/wayback/20050228212618/http://dn2.sapo.pt/noticia/noticia.asp?CodNoticia=160053&amp,Diario de Notícias," para o turismo <em>rural</em> e natural. O projecto, designado Parque Ecol&oacute;gico da Quinta da Cerca<span class=""ellipsis""> ... </span> trabalhar na Quinta em 1999, a partir do grau zero&raquo;, afirma ainda, recordando o <em>abandono</em> de cerca de<span class=""ellipsis""> ... </span> <em>rural</em> ali existentes s&atilde;o algumas das ideias que ser&atilde;o postas em pr&aacute;tica j&aacute; no pr&oacute;ximo ano. Em curso<span class=""ellipsis""> ... </span>",1109625978,2005
abandono rural,http://www.esaelvas.pt/ver_projecto.asp?projecto=7,https://arquivo.pt/wayback/20050310203416/http://www.esaelvas.pt/ver_projecto.asp?projecto=7,Escola Superior Agrária de Elvas," sustent&aacute;vel como contributo para a valoriza&ccedil;&atilde;o do meio <em>rural</em> Fonte de Financiamento: Programa AGRO<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em> e das Pescas Respons&aacute;vel pela Participa&ccedil;&atilde;o da ESAE: No&eacute;mia do C&eacute;u Machado Farinha<span class=""ellipsis""> ... </span> factores de amea&ccedil;a dos respectivos ecossistemas; por <em>abandono</em> de algumas esp&eacute;cies cultivadas e<span class=""ellipsis""> ... </span>",1110486856,2005
abandono rural,http://www.ces.uc.pt/opiniao/bss/070en.php,https://arquivo.pt/wayback/20050412184430/http://www.ces.uc.pt/opiniao/bss/070en.php,Opiniao - Boaventura de Sousa Santos," articula&ccedil;&atilde;o urbano-<em>rural</em>, considerando de forma criativa as novas fun&ccedil;&otilde;es do espa&ccedil;o <em>rural</em>, apoiando<span class=""ellipsis""> ... </span> programas especiais no interior; afrontar os desafios ambientais que o <em>abandono</em> da floresta e<span class=""ellipsis""> ... </span>",1113331470,2005
abandono rural,http://apalmatoria.no.sapo.pt/dez_2004/ranking_04.htm,https://arquivo.pt/wayback/20050519165614/http://apalmatoria.no.sapo.pt/dez_2004/ranking_04.htm,Jornal ... A Palmatória ...," Fonseca uma escola do interior, &#147;<em>rural</em>&#148; e p&uacute;blica at&eacute; nem est&aacute; mal colocada. Diria mesmo que est&aacute;<span class=""ellipsis""> ... </span> inserida num ambiente <em>rural</em>. Aquilo que muitos consideram uma desvantagem, eu acho que pode ser uma<span class=""ellipsis""> ... </span> Interior Sul. Aqui, a taxa de <em>abandono</em> escolar, em 2001, foi cerca de metade da do continente nacional<span class=""ellipsis""> ... </span>",1116521774,2005
abandono rural,http://www.ces.uc.pt/opiniao/bss/070.php,https://arquivo.pt/wayback/20051126043309/http://www.ces.uc.pt/opiniao/bss/070.php,Opiniao - Boaventura de Sousa Santos," reconhecemos: encarar de forma inovadora a articula&ccedil;&atilde;o urbano-<em>rural</em>, considerando de forma criativa as novas fun&ccedil;&otilde;es do espa&ccedil;o <em>rural</em>, apoiando iniciativas como o Acert e Belgais, por exemplo; desafiar o<span class=""ellipsis""> ... </span> o <em>abandono</em> da floresta e agricultura acarreta; inovar e valorizar as universidades e centros de<span class=""ellipsis""> ... </span>",1132979589,2005
abandono rural,http://www.aeiou.pt/catalogo/Regional/Algarve/Faro/index.html,https://arquivo.pt/wayback/20051201192940/http://www.aeiou.pt/catalogo/Regional/Algarve/Faro/index.html,Faro," de Faro Carsiste - Electricidade Auto, Lda. Casa do Moinho - Turismo <em>Rural</em> Sonata<span class=""ellipsis""> ... </span> Quinta do Alecrim - Turismo <em>Rural</em> Scooterrent Rent a Car &amp; Motorbikes southsideboys.net - Ultras SC<span class=""ellipsis""> ... </span> Integrar para Educar - Combate ao <em>Abandono</em> Escolar Casa do Benfica de Faro Aluguer de villas e<span class=""ellipsis""> ... </span>",1133465380,2005
abandono rural,http://www.esec-s-lourenco.rcts.pt/noras.htm,https://arquivo.pt/wayback/20050208143844/http://www.esec-s-lourenco.rcts.pt/noras.htm,Escola Secundária de S," ao mundo <em>rural</em>. Pretendemos despertar nos jovens, que ser&atilde;o os grandes trunfos de amanh&atilde;, o interesse<span class=""ellipsis""> ... </span> nas&ccedil;a a necessidade de PRESERVAR o patrim&oacute;nio que est&aacute; esquecido. &nbsp;Foi a pensar no patrim&oacute;nio <em>rural</em><span class=""ellipsis""> ... </span>, QUE FOSTE DEIXADA AO <em>ABANDONO</em>? Nenhum de n&oacute;s sabe responder... Sabemos sim, que te queremos fazer<span class=""ellipsis""> ... </span>",1107873524,2005
abandono rural,http://folgares.no.sapo.pt/de_folgares.htm,https://arquivo.pt/wayback/20050320192904/http://folgares.no.sapo.pt/de_folgares.htm,De Folgares," &nbsp; A aldeia de Folgares &eacute; uma das povoa&ccedil;&otilde;es que comp&otilde;e a Freguesia de Portela do Fojo (<em>rural</em> de 2&ordf; ordem), da qual dista 2.283 metros. Pertence, desde 1855, ao Concelho de Pampilhosa da Serra (<em>rural</em> de<span class=""ellipsis""> ... </span> delas dispersas, encontram-se ao <em>abandono</em> por for&ccedil;a do envelhecimento, da desertifica&ccedil;&atilde;o, do dif&iacute;cil<span class=""ellipsis""> ... </span>",1111346944,2005
