query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.min-agricultura.pt/Documentos/Actual/LEG/QCA/AGRIS34_52.htm,https://arquivo.pt/wayback/20011107052813/http://www.min-agricultura.pt/Documentos/Actual/LEG/QCA/AGRIS34_52.htm,"Portaria n.º 52/2001, de 29 de Janeiro"," Agricultura e Desenvolvimento <em>Rural</em> (medida AGRIS). DR. N&ordm;: 24, IS-B, 29.01.2001, MINIST&Eacute;RIO DO PLANEAMENTO E DA AGRICULTURA, DO DESENVOLVIMENTO <em>RURAL</em> E DAS PESCAS Texto integral: As condi&ccedil;&otilde;es climat&eacute;ricas<span class=""ellipsis""> ... </span> da actividade agro-pecu&aacute;ria ou do total <em>abandono</em> da terra, se encontram hoje em condi&ccedil;&otilde;es de<span class=""ellipsis""> ... </span>",1005110893,2001
abandono rural,http://www.min-agricultura.pt/Documentos/Actual/leg/QCA/AGRIS34_52.htm,https://arquivo.pt/wayback/20010207165624/http://www.min-agricultura.pt/Documentos/Actual/leg/QCA/AGRIS34_52.htm,"Portaria n.º 52/2001, de 29 de Janeiro"," Agricultura e Desenvolvimento <em>Rural</em> (medida AGRIS). DR. N&ordm;: 24, IS-B, 29.01.2001, MINIST&Eacute;RIO DO PLANEAMENTO E DA AGRICULTURA, DO DESENVOLVIMENTO <em>RURAL</em> E DAS PESCAS Texto integral: As condi&ccedil;&otilde;es climat&eacute;ricas<span class=""ellipsis""> ... </span> da actividade agro-pecu&aacute;ria ou do total <em>abandono</em> da terra, se encontram hoje em condi&ccedil;&otilde;es de<span class=""ellipsis""> ... </span>",0981564984,2001
abandono rural,http://www.alentejodigital.pt/natureza/central/zmonfurado.html,https://arquivo.pt/wayback/20010503000936/http://www.alentejodigital.pt/natureza/central/zmonfurado.html,Percursos da Natureza - Alentejo Central," povoamento pode ser atrav&eacute;s de uma agricultura extensiva, pastoreio ou simples <em>abandono</em>. Na &uacute;ltima<span class=""ellipsis""> ... </span> agricultura extensiva, pastoreio ou simples <em>abandono</em>. Na &uacute;ltima situa&ccedil;&atilde;o desenvolve-se um sub-coberto<span class=""ellipsis""> ... </span> Montemor-o-Novo a Sul, constituindo um elemento estruturante da paisagem urbana e <em>rural</em> envolvente<span class=""ellipsis""> ... </span>",0988848576,2001
abandono rural,http://www.fcsh.unl.pt/docentes/cceia/ranking-escolas5.htm,https://arquivo.pt/wayback/20010622002601/http://www.fcsh.unl.pt/docentes/cceia/ranking-escolas5.htm,Radiografia 5," degenerar, por vezes, em <em>abandono</em>, mesmo antes de cumprida a escolaridade obrigat&oacute;ria. A situa&ccedil;&atilde;o<span class=""ellipsis""> ... </span> conscientes que o meio <em>rural</em> n&atilde;o facilita a diminui&ccedil;&atilde;o de chumbos. Um ter&ccedil;o dos alunos do 4&ordm; ano n&atilde;o<span class=""ellipsis""> ... </span> - Barulho e Esperan&ccedil;a) Implantado num concelho com forte liga&ccedil;&atilde;o ao meio <em>rural</em>. Os pais dos alunos j&aacute;<span class=""ellipsis""> ... </span>",0993169561,2001
abandono rural,http://www.fcsh.unl.pt/docentes/cceia/ranking-escolas5.htm,https://arquivo.pt/wayback/20010806191017/http://www.fcsh.unl.pt/docentes/cceia/ranking-escolas5.htm,Radiografia 5," alunos a degenerar, por vezes, em <em>abandono</em>, mesmo antes de cumprida a escolaridade obrigat&oacute;ria. A<span class=""ellipsis""> ... </span>, embora estejam conscientes que o meio <em>rural</em> n&atilde;o facilita a diminui&ccedil;&atilde;o de chumbos. Um ter&ccedil;o dos alunos<span class=""ellipsis""> ... </span> - e 2 JI - Barulho e Esperan&ccedil;a) Implantado num concelho com forte liga&ccedil;&atilde;o ao meio <em>rural</em>. Os pais dos<span class=""ellipsis""> ... </span>",0997125017,2001
abandono rural,http://www.dn.pt/pna/11p10a.htm,https://arquivo.pt/wayback/20010611043543/http://www.dn.pt/pna/11p10a.htm,DN,"DN &nbsp; 11 de Julho de 2001 Manuel Maria Carrilho A apoteose do vazio A oportunidade perdida Sendo o<span class=""ellipsis""> ... </span>",0992234143,2001
abandono rural,http://www.inpeco.pt/pt/projects/walkways/BoM_2.html,https://arquivo.pt/wayback/20010110011400/http://www.inpeco.pt/pt/projects/walkways/BoM_2.html,INPECO - Lugares da região - Guia da Natureza," de fim de tarde num dos caf&eacute;s circundantes. Aqui, pode conhecer-se de perto o estilo de vida <em>rural</em><span class=""ellipsis""> ... </span> autocarro, antes do p&ocirc;r do sol. Tera&ccedil;oes As florestas de Monchique espelham um cen&aacute;rio <em>rural</em><span class=""ellipsis""> ... </span> selvagem convertida em monocultura e o <em>abandono</em> da terra extinguir&atilde;o certamente a diversidade natural da<span class=""ellipsis""> ... </span>",0979089240,2001
abandono rural,http://www.asa.pt/page/detail-produto.php?codigo_produto=729023,https://arquivo.pt/wayback/20010515202240/http://www.asa.pt/page/detail-produto.php?codigo_produto=729023,Edições ASA," como pano de fundo um mundo fechado, ins&oacute;lito e <em>rural</em>. Hist&oacute;rias da vida, do amor e, sobretudo, da<span class=""ellipsis""> ... </span> Casa do Fim estamos num mundo simbolicamente <em>rural</em>, numa rela&ccedil;&atilde;o com o que de arcaico e at&eacute; at&aacute;vico<span class=""ellipsis""> ... </span> entrevistas est&atilde;o supostamente entre a vida e a morte, entre o exerc&iacute;cio do milagre e o <em>abandono</em> &#151; tudo<span class=""ellipsis""> ... </span>",0989958160,2001
abandono rural,http://www.asa.pt/page/detail-produto.php?codigo_produto=729023,https://arquivo.pt/wayback/20010716075040/http://www.asa.pt/page/detail-produto.php?codigo_produto=729023,Edições ASA,", ins&oacute;lito e <em>rural</em>. Hist&oacute;rias da vida, do amor e, sobretudo, da morte, hist&oacute;rias de sabedorias<span class=""ellipsis""> ... </span> simbolicamente <em>rural</em>, numa rela&ccedil;&atilde;o com o que de arcaico e at&eacute; at&aacute;vico sobrevive e eventualmente alimenta o<span class=""ellipsis""> ... </span> e a morte, entre o exerc&iacute;cio do milagre e o <em>abandono</em> &#151; tudo esculpido na pedra da palavra exacta<span class=""ellipsis""> ... </span>",0995269840,2001
abandono rural,http://netprof.pt/glossario.asp?ID=6329&Letra=A,https://arquivo.pt/wayback/20010622222521/http://netprof.pt/glossario.asp?ID=6329&Letra=A,NETProf," caracterizado pelo <em>abandono</em> total da representa&ccedil;&atilde;o figurativa e pelo uso de linhas e cores conjugadas<span class=""ellipsis""> ... </span> Trienal altern&acirc;ncia das culturas numa propriedade <em>rural</em>, em que se divide a terra em tr&ecirc;s &quot;folhas&quot;. Numa<span class=""ellipsis""> ... </span> fundamentalmente <em>rural</em>. &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Alian&ccedil;a tratado de uni&atilde;o. &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Almofarizes Vasos de pedra em<span class=""ellipsis""> ... </span>",0993248721,2001
abandono rural,http://www.terrasdentro.pt/estrategiapm.htm,https://arquivo.pt/wayback/20010831022646/http://www.terrasdentro.pt/estrategiapm.htm,promontadoestrategia," econ&oacute;mico tradicional j&aacute; n&atilde;o d&aacute; respostas &agrave;s necessidades deste espa&ccedil;o <em>rural</em>. Deste desequil&iacute;brio<span class=""ellipsis""> ... </span> maquinaria cada vez mais pesada, o <em>abandono</em> das t&eacute;cnicas de tratamento das &aacute;rvores e o descorti&ccedil;amento<span class=""ellipsis""> ... </span> estruturar uma abordagem inovadora ao processo de desenvolvimento <em>rural</em>. Desta abordagem resultou a<span class=""ellipsis""> ... </span>",0999224806,2001
abandono rural,http://www.multi.pt/azores/ao/981128_8.html,https://arquivo.pt/wayback/20010124115600/http://www.multi.pt/azores/ao/981128_8.html,Regional," aposta reside na resolu&ccedil;&atilde;o do insucesso, <em>abandono</em> escolar, desemprego juvenil e integra&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> turismo <em>rural</em> de jovens dos 16 aos 25 anos. S&atilde;o utilizados os recursos da comunidade, servi&ccedil;os p&uacute;blicos<span class=""ellipsis""> ... </span>, forma&ccedil;&atilde;o profissional, turismo <em>rural</em> desportivo e pedestre. Colaboram nesta iniciativa a autarquia<span class=""ellipsis""> ... </span>",0980337360,2001
abandono rural,http://www.ivp.pt/html/leg08031.htm,https://arquivo.pt/wayback/20010507013641/http://www.ivp.pt/html/leg08031.htm,Despacho Norminativo nº13/99," para <em>abandono</em> definitivo da vinha e se comprometa a n&atilde;o apresentar qualquer candidatura para o efeito<span class=""ellipsis""> ... </span>. Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, 18 de Fevereiro de 1999. - Pelo Ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, Lu&iacute;s Medeiros Vieira, Secret&aacute;rio de Estado<span class=""ellipsis""> ... </span>",0989199401,2001
abandono rural,http://www.ep-candido-guerreiro.rcts.pt/in/object.htm,https://arquivo.pt/wayback/20010220154633/http://www.ep-candido-guerreiro.rcts.pt/in/object.htm,E.P.C.G. - Algarve - História," processo, atrav&eacute;s do Gabinete de Desenvolvimento <em>Rural</em> e Divis&atilde;o de Educa&ccedil;&atilde;o. Entretanto a C&acirc;mara<span class=""ellipsis""> ... </span>. A escola iniciou a sua actividade no ano de 1992, com o curso T&eacute;cnico de Turismo Ambiental e <em>Rural</em><span class=""ellipsis""> ... </span> necessidades de emprego nas principais &aacute;reas de actividade, Turismo e Com&eacute;rcio, e combater o <em>abandono</em><span class=""ellipsis""> ... </span>",0982683993,2001
abandono rural,http://www.icn.pt/antigo/parques/pnsc/arquitec.html,https://arquivo.pt/wayback/20010418145322/http://www.icn.pt/antigo/parques/pnsc/arquitec.html,Parque Natural de Sintra Cascais,", porque suportes de uma economia <em>rural</em>, marcada fundamentalmente pela subsist&ecirc;ncia. Descrevemos a seguir<span class=""ellipsis""> ... </span> Sintra - Cascais. O Casal Saloio &eacute; um conjunto constru&iacute;do, vernacular e <em>rural</em>, com val&ecirc;ncia agr&iacute;cola<span class=""ellipsis""> ... </span> progressivamente desactivados e estiveram legados ao <em>abandono</em>. Actualmente a grande maioria est&aacute;<span class=""ellipsis""> ... </span>",0987605602,2001
abandono rural,http://www3.portugalnet.pt/icep/artigo.asp?cod_artigo=55436,https://arquivo.pt/wayback/20010721104307/http://www3.portugalnet.pt/icep/artigo.asp?cod_artigo=55436,Icep Portugal - Portugalnews," pelo Brasil e Argentina. Na sexta-feira, j&aacute; depois do <em>abandono</em> da taxa de c&acirc;mbios fixa, a bolsa<span class=""ellipsis""> ... </span> atingirem n&iacute;veis astron&oacute;micos, a &uacute;nica sa&iacute;da passou a ser o <em>abandono</em> do regime de taxas fixas<span class=""ellipsis""> ... </span> da economia nacional Agricultura, Ordenamento e Turismo <em>Rural</em> Portugal recebe 10,6 milh&otilde;es de euros<span class=""ellipsis""> ... </span>",0995712187,2001
abandono rural,http://www.qca.pt/acessibilidade/po/centro/html/pg013.html,https://arquivo.pt/wayback/20011224224123/http://www.qca.pt/acessibilidade/po/centro/html/pg013.html,PO Centro - 2.2. Objectivos Estratégicos e Linhas Prioritárias de Acção," complexo e de dif&iacute;cil gest&atilde;o associado &agrave; pulveriza&ccedil;&atilde;o da propriedade, ao <em>abandono</em> progressivo das<span class=""ellipsis""> ... </span>. &#149; Restitui&ccedil;&atilde;o ao meio <em>rural</em>, &agrave; agricultura e &agrave;s aldeias de capacidade de dinamiza&ccedil;&atilde;o D&aacute;-se conte&uacute;do a uma<span class=""ellipsis""> ... </span> ao meio <em>rural</em>, &agrave; agricultura e &agrave;s aldeias capacidade de dinamiza&ccedil;&atilde;o, atrav&eacute;s do desenvolvimento<span class=""ellipsis""> ... </span>",1009233683,2001
abandono rural,http://www.eb23-freiria.rcts.pt/pecaracterizacao.htm,https://arquivo.pt/wayback/20010824082357/http://www.eb23-freiria.rcts.pt/pecaracterizacao.htm,EB23 Freiria - Projecto Educativo," Isidoro. &nbsp; Este estabelecimento de ensino est&aacute;, portanto, &nbsp; inserido num meio profundamente <em>rural</em><span class=""ellipsis""> ... </span>/ou <em>abandono</em> escolar. &nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; Os dois quadros seguintes cont&ecirc;m precisamente os &iacute;ndices de <em>abandono</em> ( Quadro 2 ) e insucesso escolar ( Quadro 3 ) registados nos tr&ecirc;s &uacute;ltimos anos lectivos<span class=""ellipsis""> ... </span>",0998641437,2001
abandono rural,http://www.eb23-freiria.rcts.pt/pecaracterizacao.htm,https://arquivo.pt/wayback/20010306094621/http://www.eb23-freiria.rcts.pt/pecaracterizacao.htm,EB23 Freiria - Projecto Educativo," Isidoro. &nbsp; Este estabelecimento de ensino est&aacute;, portanto, &nbsp; inserido num meio profundamente <em>rural</em><span class=""ellipsis""> ... </span>/ou <em>abandono</em> escolar. &nbsp; &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &nbsp; &nbsp; Os dois quadros seguintes cont&ecirc;m precisamente os &iacute;ndices de <em>abandono</em> ( Quadro 2 ) e insucesso escolar ( Quadro 3 ) registados nos tr&ecirc;s &uacute;ltimos anos lectivos<span class=""ellipsis""> ... </span>",0983871981,2001
abandono rural,http://cm-vnfamalicao.pt/redesocial/boletim/pag1b.htm,https://arquivo.pt/wayback/20011224125743/http://cm-vnfamalicao.pt/redesocial/boletim/pag1b.htm,red@cção," Infantil e/ou <em>Abandono</em> Escolar A EDIC apresenta-se Programa SER CRIAN&Ccedil;A Breve apresenta&ccedil;&atilde;o COMISS&Ocirc;ES<span class=""ellipsis""> ... </span>, Forma&ccedil;&atilde;o e Desenvolvimento Social LIVROS NOT&Iacute;CIAS F&eacute;rias ocupadas contra o <em>abandono</em> escolar e a<span class=""ellipsis""> ... </span> concelho do Porto, e outra em contexto <em>rural</em>, no concelho de Bai&atilde;o. O nosso prop&oacute;sito era analisar as<span class=""ellipsis""> ... </span>",1009198663,2001
abandono rural,http://terravista.pt/nazare/2160/comport.htm,https://arquivo.pt/wayback/20010504001240/http://terravista.pt/nazare/2160/comport.htm,Presença Portuguesa," consequ&ecirc;ncia, &middot; o incremento do n&uacute;mero de emigrantes aumenta a desertifica&ccedil;&atilde;o <em>rural</em> do pa&iacute;s (com o consequente <em>abandono</em> de terras e esvaziamento de aldeias do interior, por exemplo) &middot; a proximidade geogr&aacute;fica<span class=""ellipsis""> ... </span>",0988935160,2001
abandono rural,http://www.cm-fozcoa.pt/concelho/freguesias/custoias/index.html,https://arquivo.pt/wayback/20010303175709/http://www.cm-fozcoa.pt/concelho/freguesias/custoias/index.html,Câmara Municipal de Vila Nova de Foz Côa," que fosse votada a tal <em>abandono</em> de maneira a que, num tempo n&atilde;o muito longo, possa vir a ser<span class=""ellipsis""> ... </span> alguns dos vest&iacute;gios de &laquo;Arquitectura <em>Rural</em>&raquo; que se apresentam neste trabalho. (Adaptado da obra &quot;Por<span class=""ellipsis""> ... </span> e miradouro de N&ordf; Sr&ordf; do Viso N&uacute;cleo de Arquitectura <em>Rural</em> Vista A&eacute;rea &nbsp; Outro patrim&oacute;nio digno de<span class=""ellipsis""> ... </span>",0983642229,2001
abandono rural,http://www.cm-fozcoa.pt/concelho/freguesias/custoias/index.html,https://arquivo.pt/wayback/20010909144501/http://www.cm-fozcoa.pt/concelho/freguesias/custoias/index.html,Câmara Municipal de Vila Nova de Foz Côa," que fosse votada a tal <em>abandono</em> de maneira a que, num tempo n&atilde;o muito longo, possa vir a ser<span class=""ellipsis""> ... </span> alguns dos vest&iacute;gios de &laquo;Arquitectura <em>Rural</em>&raquo; que se apresentam neste trabalho. (Adaptado da obra &quot;Por<span class=""ellipsis""> ... </span> e miradouro de N&ordf; Sr&ordf; do Viso N&uacute;cleo de Arquitectura <em>Rural</em> Vista A&eacute;rea &nbsp; Outro patrim&oacute;nio digno de<span class=""ellipsis""> ... </span>",1000046701,2001
abandono rural,http://www.ajal.pt/html/expo.html,https://arquivo.pt/wayback/20010415043604/http://www.ajal.pt/html/expo.html,2ª Expojovem Agricultor do Distrito de Leiria," intensiva da beterraba sacarina. Medidas Agro-Ambientais - O mundo <em>rural</em>, a agricultura e o ambiente O tema<span class=""ellipsis""> ... </span>-ambientais como instrumento de apoio &agrave; defesa do mundo <em>rural</em> e ambiente. Apresentando os objectivos e a<span class=""ellipsis""> ... </span> <em>Rural</em>, Eng.&ordm; Nicolau Galhardo explicou que este sistema procura dar resposta a problemas nacionais<span class=""ellipsis""> ... </span>",0987309364,2001
abandono rural,http://netparque.sapo.pt/XJ25/253703.html,https://arquivo.pt/wayback/20010721071120/http://netparque.sapo.pt/XJ25/253703.html,SAPO - Portugal Online!," Campo Benfeito pertence, formada em 1981. Em 1987 essa associa&ccedil;&atilde;o foi deixada ao <em>abandono</em> e Campo<span class=""ellipsis""> ... </span> base o meio <em>rural</em> onde vivem? EC: Sim. N&oacute;s procuramos sempre mostrar as nossas origens, uma certa nostalgia pelas aldeias, pelo meio <em>rural</em>. Texto: In&ecirc;s Pinto Queiroz Fotos: Alfredo Cunha ARTIGOS<span class=""ellipsis""> ... </span>",0995699480,2001
abandono rural,http://www.tsfnoticias.com/ver_artigo.asp?id_artigo=TSF37992&seccao=mundo,https://arquivo.pt/wayback/20010503170540/http://www.tsfnoticias.com/ver_artigo.asp?id_artigo=TSF37992&seccao=mundo,Lusomundo.net," tur&Atilde;&shy;sticos, sublinhando que esta seria &Acirc;&laquo;a melhor maneira&Acirc;&raquo; de ajudar a economia <em>rural</em> a voltar ao<span class=""ellipsis""> ... </span>:05/ 3 Mai ) PEQUIM/WASHINGTON EUA advertidos contra <em>abandono</em> de tratado anti-m&Atilde;&shy;sseis ABM (15:27/ 3<span class=""ellipsis""> ... </span>/WASHINGTON EUA advertidos contra <em>abandono</em> de tratado anti-m&Atilde;&shy;sseis ABM (15:27/ 3 Mai ) BASQUETEBOL<span class=""ellipsis""> ... </span>",0988909540,2001
abandono rural,http://www.ccr-n.pt/actreg/Por2006/po1_5.htm,https://arquivo.pt/wayback/20010124094300/http://www.ccr-n.pt/actreg/Por2006/po1_5.htm,I," m&atilde;o-de-obra e de escolariza&ccedil;&atilde;o da popula&ccedil;&atilde;o activa, com preval&ecirc;ncia do <em>abandono</em> escolar precoce e<span class=""ellipsis""> ... </span> ligado &agrave;s &aacute;reas protegidas, turismo <em>rural</em>, turismo enol&oacute;gico ligado &agrave;s Rotas de Vinhos e turismo<span class=""ellipsis""> ... </span> de desenvolvimento <em>rural</em>. Importante margem de progresso de natureza qualitativa do sector leiteiro<span class=""ellipsis""> ... </span>",0980329380,2001
abandono rural,http://www.cm-grandola.pt/cultura/arqueologia/mu_mi_lousal/f_default.htm,https://arquivo.pt/wayback/20010707131026/http://www.cm-grandola.pt/cultura/arqueologia/mu_mi_lousal/f_default.htm,CMG,", transmitida ao engenheiro de minas Alfredo Masson, que a manteve at&eacute; 1899 (data de alvar&aacute; de <em>abandono</em><span class=""ellipsis""> ... </span> explora&ccedil;&atilde;o e em que s&atilde;o vis&iacute;veis os estigmas que sempre s&atilde;o inevit&aacute;veis com o <em>abandono</em> de projectos<span class=""ellipsis""> ... </span> inclui a cria&ccedil;&atilde;o de infraestruturas tur&iacute;sticas (hotelaria, espa&ccedil;os de lazer, campismo, turismo <em>rural</em><span class=""ellipsis""> ... </span>",0994511426,2001
abandono rural,http://www.portugaldiario.iol.pt/articlepd14074-visual21-id244.html,https://arquivo.pt/wayback/20011110230525/http://www.portugaldiario.iol.pt/articlepd14074-visual21-id244.html,Portugal Diário - Jornal em Directo," contra a hipocrisia!&raquo; (Lurdes Guerreiro) Tenho dito &laquo;Se [Daniel Campelo] quer defender o &laquo;mundo <em>rural</em>&raquo;, porque n&atilde;o funda um Partido <em>Rural</em> e tenta fazer-se eleger?&raquo; (Jos&eacute; Ant&oacute;nio Lima, Expresso) F&oacute;runs<span class=""ellipsis""> ... </span> factor de exclus&atilde;o e <em>abandono</em>. Nestes dois anos temos de arrumar a casa. H&aacute; ainda um outro aspecto<span class=""ellipsis""> ... </span>",1005433525,2001
abandono rural,http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,https://arquivo.pt/wayback/20010221050627/http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,," distin&ccedil;&atilde;o patente entre os dois espa&ccedil;os (<em>rural</em> e urbano) constituindo a villa uma quinta<span class=""ellipsis""> ... </span> termas n&atilde;o foi conclu&iacute;da, tendo restado apenas os seus alicerces. N&atilde;o se sabe o motivo deste <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> e comercial no Alto Imp&eacute;rio. Fachada principal da villa &aacute;ulica. Bibliografia: Villa Anterior<span class=""ellipsis""> ... </span>",0982731987,2001
abandono rural,http://fx.fisica.ist.utl.pt/arquideia/Sitios/ccfate.html,https://arquivo.pt/wayback/20010722213950/http://fx.fisica.ist.utl.pt/arquideia/Sitios/ccfate.html,," distin&ccedil;&atilde;o patente entre os dois espa&ccedil;os (<em>rural</em> e urbano) constituindo a villa uma quinta<span class=""ellipsis""> ... </span> termas n&atilde;o foi conclu&iacute;da, tendo restado apenas os seus alicerces. N&atilde;o se sabe o motivo deste <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> e comercial no Alto Imp&eacute;rio. Fachada principal da villa &aacute;ulica. Bibliografia: Villa Anterior<span class=""ellipsis""> ... </span>",0995837990,2001
abandono rural,http://fx.fisica.ist.utl.pt/arquideia/Sitios/ccfate.html,https://arquivo.pt/wayback/20010423183409/http://fx.fisica.ist.utl.pt/arquideia/Sitios/ccfate.html,," distin&ccedil;&atilde;o patente entre os dois espa&ccedil;os (<em>rural</em> e urbano) constituindo a villa uma quinta<span class=""ellipsis""> ... </span> termas n&atilde;o foi conclu&iacute;da, tendo restado apenas os seus alicerces. N&atilde;o se sabe o motivo deste <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> e comercial no Alto Imp&eacute;rio. Fachada principal da villa &aacute;ulica. Bibliografia: Villa Anterior<span class=""ellipsis""> ... </span>",0988050849,2001
abandono rural,http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,https://arquivo.pt/wayback/20010903122513/http://lfx4.ist.utl.pt/arquideia/Sitios/ccfate.html,," distin&ccedil;&atilde;o patente entre os dois espa&ccedil;os (<em>rural</em> e urbano) constituindo a villa uma quinta<span class=""ellipsis""> ... </span> termas n&atilde;o foi conclu&iacute;da, tendo restado apenas os seus alicerces. N&atilde;o se sabe o motivo deste <em>abandono</em><span class=""ellipsis""> ... </span> <em>rural</em> e comercial no Alto Imp&eacute;rio. Fachada principal da villa &aacute;ulica. Bibliografia: Villa Anterior<span class=""ellipsis""> ... </span>",0999519913,2001
abandono rural,http://www.bpiimobiliario.pt/noticias/Outros.asp?cod=649,https://arquivo.pt/wayback/20011122110128/http://www.bpiimobiliario.pt/noticias/Outros.asp?cod=649,Oportunidade de Negócio," chegam, fazem, por vezes, exig&ecirc;ncias tolas e impens&aacute;veis no meio <em>rural</em>. Habitar uma casa de aldeia<span class=""ellipsis""> ... </span> 2003 dever&atilde;o arrancar as obras. Um hotel <em>rural</em>, um centro de recep&ccedil;&atilde;o de visitantes e de exposi&ccedil;&otilde;es<span class=""ellipsis""> ... </span> frente&quot;, reconheceu Jo&atilde;o Herdeiro. Quando o JN lhe perguntou as raz&otilde;es de tanto <em>abandono</em>, o director<span class=""ellipsis""> ... </span>",1006426888,2001
abandono rural,http://brasil.sapo.pt/Y4/114617.html,https://arquivo.pt/wayback/20010612173730/http://brasil.sapo.pt/Y4/114617.html,SAPO - Portugal Online!," grava&ccedil;&otilde;es fossem efectuadas onde a disputa <em>rural</em> realmente acontece, ou seja, no interior do Brasil. No<span class=""ellipsis""> ... </span> realista da vida <em>rural</em> daquele tempo at&eacute; hoje. A trama rom&acirc;ntica toma corpo quando Henrique amea&ccedil;a<span class=""ellipsis""> ... </span>&quot; exibida pela TV Manchete em 1990, este novelista marcou a sua carreira pelo <em>abandono</em> das cidades<span class=""ellipsis""> ... </span>",0992367450,2001
abandono rural,http://brasil.sapo.pt/Y4/114617.html,https://arquivo.pt/wayback/20011005015744/http://brasil.sapo.pt/Y4/114617.html,SAPO - Portugal Online!," grava&ccedil;&otilde;es fossem efectuadas onde a disputa <em>rural</em> realmente acontece, ou seja, no interior do Brasil. No<span class=""ellipsis""> ... </span> realista da vida <em>rural</em> daquele tempo at&eacute; hoje. A trama rom&acirc;ntica toma corpo quando Henrique amea&ccedil;a<span class=""ellipsis""> ... </span>&quot; exibida pela TV Manchete em 1990, este novelista marcou a sua carreira pelo <em>abandono</em> das cidades<span class=""ellipsis""> ... </span>",1002247064,2001
abandono rural,http://www.ces.fe.uc.pt/publicacoes/rccs/00057.html,https://arquivo.pt/wayback/20010406041046/http://www.ces.fe.uc.pt/publicacoes/rccs/00057.html,Revista Crítica de Ciências Sociais Nº 57/58,", conflitualidade e viol&ecirc;ncia no mundo <em>rural</em> portugu&ecirc;s. A crise dos anos 90. O artigo analisa as reac&ccedil;&otilde;es de diferentes grupos de agricultores e da popula&ccedil;&atilde;o <em>rural</em> &agrave;s mudan&ccedil;as ocorridas entre 1986 e 1996 e<span class=""ellipsis""> ... </span> vulnerabilidades e depend&ecirc;ncias, associadas ao <em>abandono</em> da agricultura, ao decl&iacute;nio da pequena produ&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0986530246,2001
abandono rural,http://www.ces.fe.uc.pt/publicacoes/rccs/00057.html,https://arquivo.pt/wayback/20010203194000/http://www.ces.fe.uc.pt/publicacoes/rccs/00057.html,Revista Crítica de Ciências Sociais Nº 57/58,", conflitualidade e viol&ecirc;ncia no mundo <em>rural</em> portugu&ecirc;s. A crise dos anos 90. O artigo analisa as reac&ccedil;&otilde;es de diferentes grupos de agricultores e da popula&ccedil;&atilde;o <em>rural</em> &agrave;s mudan&ccedil;as ocorridas entre 1986 e 1996 e<span class=""ellipsis""> ... </span> vulnerabilidades e depend&ecirc;ncias, associadas ao <em>abandono</em> da agricultura, ao decl&iacute;nio da pequena produ&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0981229200,2001
abandono rural,http://www.instituto-camoes.pt/arquivos/literatura/livljorgedn.htm,https://arquivo.pt/wayback/20010911033719/http://www.instituto-camoes.pt/arquivos/literatura/livljorgedn.htm,Livro de Lídia Jorge DN,"&quot;, ligada &agrave; de uma casa <em>rural</em> portuguesa Maria Teresa Horta &quot;O Vale da Paix&atilde;o&quot;, que a Dom Quixote<span class=""ellipsis""> ... </span> h&aacute; a inven&ccedil;&atilde;o edipiana do pai ausente? Sem d&uacute;vida, isso &eacute; outra coisa. Quer dizer, o <em>abandono</em> a que<span class=""ellipsis""> ... </span> romance &eacute; a hist&oacute;ria de uma casa, a casa de Valmares. A ascens&atilde;o e queda de uma casa <em>rural</em> protuguesa<span class=""ellipsis""> ... </span>",1000179439,2001
abandono rural,http://www.peeti.idict.gov.pt/relatori.htm,https://arquivo.pt/wayback/20011022201014/http://www.peeti.idict.gov.pt/relatori.htm,Relatório Preliminar do PEETI," dado elo da cadeia de desvalor entre o <em>abandono</em> escolar e a exclus&atilde;o social. 2 - O que deve entender<span class=""ellipsis""> ... </span> seguintes dados relativos ao <em>abandono</em> escolar: O universo de alunos inscritos nos tr&ecirc;s ciclos do ensino<span class=""ellipsis""> ... </span> adolescentes para o <em>abandono</em> escolar s&atilde;o por ordem decrescente: desmotiva&ccedil;&atilde;o e n&atilde;o gostar de estudar (32<span class=""ellipsis""> ... </span>",1003781414,2001
