query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://rhumanidades.ulusofona.pt/arquivo/nr_12/artigos/3_diogo_mateus.pdf,https://arquivo.pt/wayback/20091217214954/http://rhumanidades.ulusofona.pt/arquivo/nr_12/artigos/3_diogo_mateus.pdf,Revista 12.qxd," aquisi&ccedil;&atilde;o de segundas resid&ecirc;ncias e, por outro lado, o
<em>abandono</em> <em>rural</em> que deixa vagas muitas das habita&ccedil;&otilde;es<span class=""ellipsis""> ... </span> praticada em Portugal, onde o <em>abandono</em> das
&aacute;reas centrais por falta de condi&ccedil;&otilde;es de habitabilidade, aliada
ao &ecirc;xodo <em>rural</em> que j&aacute; demonstramos, motiva a constru&ccedil;&atilde;o de
novas habita&ccedil;&otilde;es em &aacute;reas<span class=""ellipsis""> ... </span>",1261086594,2009
abandono rural,http://www.agroportal.pt/x/agronoticias/2008/02/29j.htm,https://arquivo.pt/wayback/20090622183636/http://www.agroportal.pt/x/agronoticias/2008/02/29j.htm,AgroNotícias - Parlamento tem passado ao lado da discussão da competitividade da agricultura," Agr&iacute;cola Comum (PAC) se traduziram em muitos casos por &quot;mais <em>abandono</em> <em>rural</em>&quot;, em Portugal e noutros pa&iacute;ses<span class=""ellipsis""> ... </span>",1245695796,2009
abandono rural,http://economia.publico.clix.pt/noticia.aspx?id=1411466,https://arquivo.pt/wayback/20091217203855/http://economia.publico.clix.pt/noticia.aspx?id=1411466,ECONOMIA - PUBLICO.PT,". Face ao diagn&oacute;stico tra&ccedil;ado no estudo apresentado no encontro, &quot;o <em>abandono</em> <em>rural</em> torna a floresta<span class=""ellipsis""> ... </span> de Desenvolvimento <em>Rural</em>, de onde saem os apoios ao investimento agr&iacute;cola e florestal, vai ser<span class=""ellipsis""> ... </span>",1261082335,2009
abandono rural,http://www.observatorio.pt/download.php?id=105,https://arquivo.pt/wayback/20091218125500/http://www.observatorio.pt/download.php?id=105,Microsoft Word - Relatório Final Integral - Anexos.doc,"                                             
1 <em>Abandono</em> <em>Rural</em>   0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 2 0 1 2 11 
2<span class=""ellipsis""> ... </span> exterior 
R3 - Melhoria global da qualidade urbana, <em>rural</em> e ambiental 
 
Avalia&ccedil;&atilde;o Ex-Ante do<span class=""ellipsis""> ... </span> - Valoriza&ccedil;&atilde;o e ordenamento da orla costeira 
5.5 - Valoriza&ccedil;&atilde;o econ&oacute;mica do espa&ccedil;o <em>rural</em> 
 
 
Avalia&ccedil;&atilde;o Ex<span class=""ellipsis""> ... </span>",1261140900,2009
abandono rural,http://www.observatorio.pt/download.php?id=105,https://arquivo.pt/wayback/20090624083417/http://www.observatorio.pt/download.php?id=105,Microsoft Word - Relatório Final Integral - Anexos.doc,"                                             
1 <em>Abandono</em> <em>Rural</em>   0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 2 0 1 2 11 
2<span class=""ellipsis""> ... </span> exterior 
R3 - Melhoria global da qualidade urbana, <em>rural</em> e ambiental 
 
Avalia&ccedil;&atilde;o Ex-Ante do<span class=""ellipsis""> ... </span> - Valoriza&ccedil;&atilde;o e ordenamento da orla costeira 
5.5 - Valoriza&ccedil;&atilde;o econ&oacute;mica do espa&ccedil;o <em>rural</em> 
 
 
Avalia&ccedil;&atilde;o Ex<span class=""ellipsis""> ... </span>",1245832457,2009
abandono rural,http://www.gpp.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,https://arquivo.pt/wayback/20091220235125/http://www.gpp.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,Microsoft Word - PRORURAL_rev2_18 NOV 07_sem anexosIVeV_SFC.doc," Florestas 
 
 
 
 
 
 
 
 
 
 
 
 
PRORURAL 
 
Programa de Desenvolvimento <em>Rural</em>  
da Regi&atilde;o Aut&oacute;noma dos<span class=""ellipsis""> ... </span> ....................................................30 
3.1.3. Ambiente e gest&atilde;o do espa&ccedil;o <em>rural</em>...............................................................................62 
3.1.4. Economia <em>rural</em> e qualidade de vida<span class=""ellipsis""> ... </span>",1261353085,2009
abandono rural,http://www.proconvergencia.azores.gov.pt/Doc/CI/AOIO/Reg/PRORURAL.pdf,https://arquivo.pt/wayback/20091218140759/http://www.proconvergencia.azores.gov.pt/Doc/CI/AOIO/Reg/PRORURAL.pdf,Microsoft Word - PRORURAL_rev2_18 NOV 07_sem anexosIVeV_SFC.doc," Florestas 
 
 
 
 
 
 
 
 
 
 
 
 
PRORURAL 
 
Programa de Desenvolvimento <em>Rural</em>  
da Regi&atilde;o Aut&oacute;noma dos<span class=""ellipsis""> ... </span> ....................................................30 
3.1.3. Ambiente e gest&atilde;o do espa&ccedil;o <em>rural</em>...............................................................................62 
3.1.4. Economia <em>rural</em> e qualidade de vida<span class=""ellipsis""> ... </span>",1261145279,2009
abandono rural,http://assets.panda.org/downloads/incendios_florestais_alteracoes_climaticas.pdf,https://arquivo.pt/wayback/20090718022849/http://assets.panda.org/downloads/incendios_florestais_alteracoes_climaticas.pdf,Incndios e Alteraes Climticas,". O <em>abandono</em> <em>rural</em> recente, devido a factores socioecon&oacute;micos, levou 
&agrave; n&atilde;o gest&atilde;o, e &agrave; homogeneiza&ccedil;&atilde;o<span class=""ellipsis""> ... </span>. Melhores condi&ccedil;&otilde;es de combust&atilde;o 
 
Embora o <em>abandono</em> da gest&atilde;o florestal, que permite uma elevada<span class=""ellipsis""> ... </span>",1247884129,2009
abandono rural,http://www.gpp.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,https://arquivo.pt/wayback/20090930213301/http://www.gpp.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,Microsoft Word - PRORURAL_rev2_18 NOV 07_sem anexosIVeV_SFC.doc," Florestas 
 
 
 
 
 
 
 
 
 
 
 
 
PRORURAL 
 
Programa de Desenvolvimento <em>Rural</em>  
da Regi&atilde;o Aut&oacute;noma dos<span class=""ellipsis""> ... </span> ....................................................30 
3.1.3. Ambiente e gest&atilde;o do espa&ccedil;o <em>rural</em>...............................................................................62 
3.1.4. Economia <em>rural</em> e qualidade de vida<span class=""ellipsis""> ... </span>",1254346381,2009
abandono rural,http://www.gppaa.min-agricultura.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,https://arquivo.pt/wayback/20090928082401/http://www.gppaa.min-agricultura.pt/drural/pdr/PDR_Acores/PRORURAL.pdf,Microsoft Word - PRORURAL_rev2_18 NOV 07_sem anexosIVeV_SFC.doc," Florestas 
 
 
 
 
 
 
 
 
 
 
 
 
PRORURAL 
 
Programa de Desenvolvimento <em>Rural</em>  
da Regi&atilde;o Aut&oacute;noma dos<span class=""ellipsis""> ... </span> ....................................................30 
3.1.3. Ambiente e gest&atilde;o do espa&ccedil;o <em>rural</em>...............................................................................62 
3.1.4. Economia <em>rural</em> e qualidade de vida<span class=""ellipsis""> ... </span>",1254126241,2009
abandono rural,http://www.proconvergencia.azores.gov.pt/Doc/CI/AOIO/Reg/PRORURAL.pdf,https://arquivo.pt/wayback/20090624103055/http://www.proconvergencia.azores.gov.pt/Doc/CI/AOIO/Reg/PRORURAL.pdf,Microsoft Word - PRORURAL_rev2_18 NOV 07_sem anexosIVeV_SFC.doc," Florestas 
 
 
 
 
 
 
 
 
 
 
 
 
PRORURAL 
 
Programa de Desenvolvimento <em>Rural</em>  
da Regi&atilde;o Aut&oacute;noma dos<span class=""ellipsis""> ... </span> ....................................................30 
3.1.3. Ambiente e gest&atilde;o do espa&ccedil;o <em>rural</em>...............................................................................62 
3.1.4. Economia <em>rural</em> e qualidade de vida<span class=""ellipsis""> ... </span>",1245839455,2009
abandono rural,http://www.ccdr-a.gov.pt/poaqren/upload/programa/PO_Alentejo.pdf,https://arquivo.pt/wayback/20091218111018/http://www.ccdr-a.gov.pt/poaqren/upload/programa/PO_Alentejo.pdf,Microsoft Word - PO Alentejo Set07.doc,", causa igualmente o <em>abandono</em> <em>rural</em> e a 
consequente perda de car&aacute;cter e identidade da paisagem.  
 
A<span class=""ellipsis""> ... </span> ....................................................................102 
4.3.4. Qualifica&ccedil;&atilde;o ambiental e valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em><span class=""ellipsis""> ... </span> mundo <em>rural</em>, os servi&ccedil;os sociais e a identidade cultural da regi&atilde;o. 
Por &uacute;ltimo, o ambiente e o<span class=""ellipsis""> ... </span>",1261134618,2009
abandono rural,http://www.qren.pt/download.php?id=380,https://arquivo.pt/wayback/20091218133956/http://www.qren.pt/download.php?id=380,Microsoft Word - PO Alentejo Set07," dos aglomerados 
de menor dimens&atilde;o por falta de atractividade, causa igualmente o <em>abandono</em> <em>rural</em> e a<span class=""ellipsis""> ... </span> valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em> .................................................. 110 
4.3.5. Governa&ccedil;&atilde;o e<span class=""ellipsis""> ... </span> social e territorial, sendo nota dominante a 
preocupa&ccedil;&atilde;o com o mundo <em>rural</em>, os servi&ccedil;os sociais e<span class=""ellipsis""> ... </span>",1261143596,2009
abandono rural,http://incentivos.qren.pt/document/P_O_Alen.pdf,https://arquivo.pt/wayback/20091217184742/http://incentivos.qren.pt/document/P_O_Alen.pdf,Microsoft Word - PO Alentejo Set07," dos aglomerados 
de menor dimens&atilde;o por falta de atractividade, causa igualmente o <em>abandono</em> <em>rural</em> e a<span class=""ellipsis""> ... </span> valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em> .................................................. 110 
4.3.5. Governa&ccedil;&atilde;o e<span class=""ellipsis""> ... </span> social e territorial, sendo nota dominante a 
preocupa&ccedil;&atilde;o com o mundo <em>rural</em>, os servi&ccedil;os sociais e<span class=""ellipsis""> ... </span>",1261075662,2009
abandono rural,http://semiramis.weblog.com.pt/arquivo/2005/12/discurso_1.html,https://arquivo.pt/wayback/20091219000829/http://semiramis.weblog.com.pt/arquivo/2005/12/discurso_1.html,Semiramis: Discurso," <em>abandono</em> <em>rural</em>. Cavaco Silva, porque com a obsess&atilde;o com as auto-estradas, liquidou o que restava do<span class=""ellipsis""> ... </span> nossa paisagem tradicional, inadvertidamente preparando o terreno para o <em>abandono</em> <em>rural</em>.... Este<span class=""ellipsis""> ... </span>",1261181309,2009
abandono rural,http://www.ccdr-a.gov.pt/poaqren/upload/programa/PO_Alentejo.pdf,https://arquivo.pt/wayback/20090925202618/http://www.ccdr-a.gov.pt/poaqren/upload/programa/PO_Alentejo.pdf,Microsoft Word - PO Alentejo Set07.doc,", causa igualmente o <em>abandono</em> <em>rural</em> e a 
consequente perda de car&aacute;cter e identidade da paisagem.  
 
A<span class=""ellipsis""> ... </span> ....................................................................102 
4.3.4. Qualifica&ccedil;&atilde;o ambiental e valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em><span class=""ellipsis""> ... </span> mundo <em>rural</em>, os servi&ccedil;os sociais e a identidade cultural da regi&atilde;o. 
Por &uacute;ltimo, o ambiente e o<span class=""ellipsis""> ... </span>",1253910378,2009
abandono rural,http://www.qren.pt/download.php?id=380,https://arquivo.pt/wayback/20090926101357/http://www.qren.pt/download.php?id=380,Microsoft Word - PO Alentejo Set07," dos aglomerados 
de menor dimens&atilde;o por falta de atractividade, causa igualmente o <em>abandono</em> <em>rural</em> e a<span class=""ellipsis""> ... </span> valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em> .................................................. 110 
4.3.5. Governa&ccedil;&atilde;o e<span class=""ellipsis""> ... </span> social e territorial, sendo nota dominante a 
preocupa&ccedil;&atilde;o com o mundo <em>rural</em>, os servi&ccedil;os sociais e<span class=""ellipsis""> ... </span>",1253960037,2009
abandono rural,http://incentivos.qren.pt/document/P_O_Alen.pdf,https://arquivo.pt/wayback/20090924212246/http://incentivos.qren.pt/document/P_O_Alen.pdf,Microsoft Word - PO Alentejo Set07," dos aglomerados 
de menor dimens&atilde;o por falta de atractividade, causa igualmente o <em>abandono</em> <em>rural</em> e a<span class=""ellipsis""> ... </span> valoriza&ccedil;&atilde;o do espa&ccedil;o <em>rural</em> .................................................. 110 
4.3.5. Governa&ccedil;&atilde;o e<span class=""ellipsis""> ... </span> social e territorial, sendo nota dominante a 
preocupa&ccedil;&atilde;o com o mundo <em>rural</em>, os servi&ccedil;os sociais e<span class=""ellipsis""> ... </span>",1253827366,2009
abandono rural,http://www.simbiotica.org/incendios2.htm,https://arquivo.pt/wayback/20090717033811/http://www.simbiotica.org/incendios2.htm,Incêndios em Portugal - simbiotica.org," <em>abandono</em> <em>rural</em>; redu&ccedil;&atilde;o do valor da madeira &#150; com o colapso da economia <em>rural</em>, os donos das<span class=""ellipsis""> ... </span> crescimento populacional, <em>abandono</em> das terras ar&aacute;veis e a um desinteresse pelos recursos florestais como<span class=""ellipsis""> ... </span>",1247801891,2009
abandono rural,http://semiramis.weblog.com.pt/arquivo/2005/12/discurso_1.html,https://arquivo.pt/wayback/20090524150911/http://semiramis.weblog.com.pt/arquivo/2005/12/discurso_1.html,Semiramis: Discurso," <em>abandono</em> <em>rural</em>. Cavaco Silva, porque com a obsess&atilde;o com as auto-estradas, liquidou o que restava do<span class=""ellipsis""> ... </span> nossa paisagem tradicional, inadvertidamente preparando o terreno para o <em>abandono</em> <em>rural</em>.... Este<span class=""ellipsis""> ... </span>",1243177751,2009
abandono rural,http://consulta-protovt.inescporto.pt/plano-regional/relatorio-do-plano/relatorios-sectoriais-de-caracterizacao-e-diagnostico/Sectorial_Conservacao_Natureza.pdf,https://arquivo.pt/wayback/20091217181434/http://consulta-protovt.inescporto.pt/plano-regional/relatorio-do-plano/relatorios-sectoriais-de-caracterizacao-e-diagnostico/Sectorial_Conservacao_Natureza.pdf,RESOLUÇÃO DO CONSELHO DE MINISTROS," <em>abandono</em> <em>rural</em> e falta de 
gest&atilde;o das &aacute;reas florestais. 
 
 
21 
PROT-OVT 
&#8226; Degrada&ccedil;&atilde;o de &aacute;reas<span class=""ellipsis""> ... </span> 
recupera&ccedil;&atilde;o da vegeta&ccedil;&atilde;o natural na sequ&ecirc;ncia do <em>abandono</em> relativamente 
recente da explora&ccedil;&atilde;o<span class=""ellipsis""> ... </span> carvalho-
cerquinho (Quercus faginea) e de azinheira (Quercus rotundifolia), 
conduzindo ao seu <em>abandono</em><span class=""ellipsis""> ... </span>",1261073674,2009
abandono rural,http://consulta-protovt.inescporto.pt/plano-regional/relatorio-do-plano/Diag%20Estrat_24_04_08.pdf,https://arquivo.pt/wayback/20091217180016/http://consulta-protovt.inescporto.pt/plano-regional/relatorio-do-plano/Diag%20Estrat_24_04_08.pdf,Diagnostico_ Estrategico_PROT_OVT,"DIAGN&Oacute;STICO ESTRAT&Eacute;GICO 
 
 
 
 
 
VERS&Atilde;O PARA DISCUSS&Atilde;O P&Uacute;BLICA 
JUNHO 2008 
 
 
 
 1 
PROT-OVT<span class=""ellipsis""> ... </span>",1261072816,2009
abandono rural,http://arquivo.faroldeideias.com/arquivo_farol/index.php?programa=Biosfera&id=311,https://arquivo.pt/wayback/20090702002619/http://arquivo.faroldeideias.com/arquivo_farol/index.php?programa=Biosfera&id=311,Farol de Ideias," <em>abandono</em> <em>rural</em> poderia ter ditado a extin&ccedil;&atilde;o de algumas delas? A cabra bravia, o burro mirand&ecirc;s, as vacas<span class=""ellipsis""> ... </span>:25:00 O Biosfera desta semana foi analisar o Plano de Desenvolvimento <em>Rural</em> que est&aacute; em aprova&ccedil;&atilde;o e<span class=""ellipsis""> ... </span> sido os aterros ou os campos agr&iacute;colas, quando n&atilde;o a solu&ccedil;&atilde;o mais econ&oacute;mica: o <em>abandono</em> em baldios. O<span class=""ellipsis""> ... </span>",1246494379,2009
abandono rural,http://alfacinha.weblog.com.pt/arquivo/cat_sociedade.php,https://arquivo.pt/wayback/20091217170837/http://alfacinha.weblog.com.pt/arquivo/cat_sociedade.php,Alfacinha: Sociedade Arquivo," sido noticia apenas pelas repetidas greves, sintoma claro do <em>abandono</em> a que o projecto tem sido<span class=""ellipsis""> ... </span>",1261069717,2009
abandono rural,http://alfacinha.weblog.com.pt/arquivo/cat_sociedade.php,https://arquivo.pt/wayback/20090924173202/http://alfacinha.weblog.com.pt/arquivo/cat_sociedade.php,Alfacinha: Sociedade Arquivo," sido noticia apenas pelas repetidas greves, sintoma claro do <em>abandono</em> a que o projecto tem sido<span class=""ellipsis""> ... </span>",1253813522,2009
abandono rural,http://oblogdoalex.blogspot.com/,https://arquivo.pt/wayback/20091218212728/http://oblogdoalex.blogspot.com/,O Blog do Alex," devastarem o pa&iacute;s devido &agrave;s monoculturas e ao <em>abandono</em> <em>rural</em>. Propuseram medidas identificas &agrave;s que<span class=""ellipsis""> ... </span>",1261171648,2009
