query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.ceg.ul.pt/invest/raul_marques_resumo_tese_1.htm,https://arquivo.pt/wayback/20030426211618/http://www.ceg.ul.pt/invest/raul_marques_resumo_tese_1.htm,CEG - resumo da tese de Raul Marques,"CEG - resumo da tese de Raul Marques &nbsp; DESENVOLVIMENTO LOCAL EM ESPA&Ccedil;O <em>RURAL</em> E NOVAS COMPET&Ecirc;NCIAS<span class=""ellipsis""> ... </span>, exerc&iacute;cio da cidadania, participa&shy;&ccedil;&atilde;o dos cidad&atilde;os, desenvolvimento sustentado do espa&ccedil;o <em>rural</em>. A problem&aacute;tica do desenvolvimento local e mais propriamente a que concerne ao es&shy;pa&ccedil;o <em>rural</em> tem sido uma das<span class=""ellipsis""> ... </span>",1051391778,2003
abandono rural,http://forumdafamilia.no.sapo.pt/noticias/educacao/secundario1.htm,https://arquivo.pt/wayback/20030929232533/http://forumdafamilia.no.sapo.pt/noticias/educacao/secundario1.htm,,".&ordm; O <em>abandono</em> na escolaridade obrigat&oacute;ria por jovens at&eacute; aos 15 anos destaca-se tamb&eacute;m no Norte<span class=""ellipsis""> ... </span> <em>abandono</em> regista uma taxa zero, nomeadamente nos concelhos de Marv&atilde;o e Arronches (os melhores), no distrito de Portalegre. Mais acima destaca-se Vila de Rei (0,5% de <em>abandono</em>), e, no Alentejo, o concelho<span class=""ellipsis""> ... </span>",1064877933,2003
abandono rural,http://www.inpeco.pt/pt/biopark/bp_sppack.html,https://arquivo.pt/wayback/20030512212006/http://www.inpeco.pt/pt/biopark/bp_sppack.html,INPECO - Business Sponsorship Pack," controle econ&oacute;mico, ao integrar o trabalho nas actividades tur&iacute;sticas, desenvolvimento <em>rural</em> e<span class=""ellipsis""> ... </span> de um modelo que liga a co-exist&ecirc;ncia do urbano e do <em>rural</em> num padr&atilde;o de turismo sustent&aacute;vel no<span class=""ellipsis""> ... </span> rapidamente este equil&iacute;brio <em>rural</em>. P&ocirc;r todo o lado existem sinais de migra&ccedil;&atilde;o <em>rural</em>-urbana e o<span class=""ellipsis""> ... </span>",1052774406,2003
abandono rural,http://www.inpeco.pt/pt/biopark/bp_sppack.html,https://arquivo.pt/wayback/20031104171113/http://www.inpeco.pt/pt/biopark/bp_sppack.html,INPECO - Business Sponsorship Pack," controle econ&oacute;mico, ao integrar o trabalho nas actividades tur&iacute;sticas, desenvolvimento <em>rural</em> e<span class=""ellipsis""> ... </span> de um modelo que liga a co-exist&ecirc;ncia do urbano e do <em>rural</em> num padr&atilde;o de turismo sustent&aacute;vel no<span class=""ellipsis""> ... </span> rapidamente este equil&iacute;brio <em>rural</em>. P&ocirc;r todo o lado existem sinais de migra&ccedil;&atilde;o <em>rural</em>-urbana e o<span class=""ellipsis""> ... </span>",1067965873,2003
abandono rural,http://www.psd.pt/outras_home.asp?s=12026&id=4123&outras=1,https://arquivo.pt/wayback/20031116012833/http://www.psd.pt/outras_home.asp?s=12026&id=4123&outras=1,PSD - Portal Social Democrata,", Desenvolvimento <em>Rural</em> e Pescas, Armando Sevinate Pinto, sobre a reforma da Pol&iacute;tica Agr&iacute;cola Comum (PAC) (01<span class=""ellipsis""> ... </span> ar&aacute;veis, leite, carne de bovino e de ovino e desenvolvimento <em>rural</em>). O Ministro da Agricultura votou<span class=""ellipsis""> ... </span> benefici&aacute;rios da PAC, foi poss&iacute;vel manter-se o mecanismo de refor&ccedil;o do desenvolvimento <em>rural</em>, favor&aacute;vel<span class=""ellipsis""> ... </span>",1068946113,2003
abandono rural,http://www.iambiente.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,https://arquivo.pt/wayback/20030122210634/http://www.iambiente.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,:.: Instituto do Ambiente :.:," &nbsp; &nbsp; &nbsp; Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza De&nbsp; 11/11/2002 &nbsp;a&nbsp; 15/11/2002 &nbsp; O Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza - Temas e Problemas no S&eacute;culo XXI realizar-se-&aacute; de 11 a 15 de Novembro de 2002, no Pal&aacute;cio dos Marqueses de Pombal - INA em Oeiras. O meio <em>rural</em><span class=""ellipsis""> ... </span>",1043269594,2003
abandono rural,http://www.iambiente.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,https://arquivo.pt/wayback/20031108074244/http://www.iambiente.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,:.: Instituto do Ambiente :.:," Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza De&nbsp; 11/11/2002 &nbsp;a&nbsp; 15/11/2002 &nbsp; O Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza - Temas e Problemas no S&eacute;culo XXI realizar-se-&aacute; de 11 a 15 de Novembro de 2002, no Pal&aacute;cio dos Marqueses de Pombal - INA em Oeiras. O meio <em>rural</em> em todo<span class=""ellipsis""> ... </span>",1068277364,2003
abandono rural,http://www.dga.min-amb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,https://arquivo.pt/wayback/20030527040004/http://www.dga.min-amb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,:.: Instituto do Ambiente :.:," Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza De&nbsp; 11/11/2002 &nbsp;a&nbsp; 15/11/2002 &nbsp; O Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza - Temas e Problemas no S&eacute;culo XXI realizar-se-&aacute; de 11 a 15 de Novembro de 2002, no Pal&aacute;cio dos Marqueses de Pombal - INA em Oeiras. O meio <em>rural</em> em todo<span class=""ellipsis""> ... </span>",1054008004,2003
abandono rural,http://www.dga.min-amb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,https://arquivo.pt/wayback/20030927145553/http://www.dga.min-amb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,:.: Instituto do Ambiente :.:," Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza De&nbsp; 11/11/2002 &nbsp;a&nbsp; 15/11/2002 &nbsp; O Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza - Temas e Problemas no S&eacute;culo XXI realizar-se-&aacute; de 11 a 15 de Novembro de 2002, no Pal&aacute;cio dos Marqueses de Pombal - INA em Oeiras. O meio <em>rural</em> em todo<span class=""ellipsis""> ... </span>",1064674553,2003
abandono rural,http://www.ipamb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,https://arquivo.pt/wayback/20030522234729/http://www.ipamb.pt/pls/ia/app_ver_evento?pid=447&plingua=1&p_acc=0&pperfil=0,:.: Instituto do Ambiente :.:," Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza De&nbsp; 11/11/2002 &nbsp;a&nbsp; 15/11/2002 &nbsp; O Curso Desenvolvimento <em>Rural</em>, Ca&ccedil;a e Conserva&ccedil;&atilde;o da Natureza - Temas e Problemas no S&eacute;culo XXI realizar-se-&aacute; de 11 a 15 de Novembro de 2002, no Pal&aacute;cio dos Marqueses de Pombal - INA em Oeiras. O meio <em>rural</em> em todo<span class=""ellipsis""> ... </span>",1053647249,2003
abandono rural,http://www.idarn.up.pt/estrutura/guia_B22.htm,https://arquivo.pt/wayback/20030830034519/http://www.idarn.up.pt/estrutura/guia_B22.htm,MÓDULO B2,"M&Oacute;DULO B2 &nbsp; 1. INTRODU&Ccedil;&Atilde;O 1.2. Pressupostos da transforma&ccedil;&atilde;o <em>rural</em> e da pol&iacute;tica agr&aacute;ria. &nbsp;Nas<span class=""ellipsis""> ... </span>, um processo de <em>abandono</em> (as vezes for&ccedil;ado) da terra e consequente urbaniza&ccedil;&atilde;o, uma crescente<span class=""ellipsis""> ... </span> subsist&ecirc;ncia. No caso espec&iacute;fico de Portugal, o processo de transforma&ccedil;&atilde;o <em>rural</em> ainda est&aacute; em curso<span class=""ellipsis""> ... </span>",1062215119,2003
abandono rural,http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20030210130724/http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1044882444,2003
abandono rural,http://www.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20030728171321/http://www.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1059412401,2003
abandono rural,http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20030813011136/http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1060737096,2003
abandono rural,http://www.lpn.pt/Revisao_intercalar_pac.htm,https://arquivo.pt/wayback/20030203055508/http://www.lpn.pt/Revisao_intercalar_pac.htm,LPN," consolidou a import&acirc;ncia do Desenvolvimento <em>Rural</em> (DR) ao consider&aacute;-lo como segundo pilar da PAC. A<span class=""ellipsis""> ... </span> Europeias atrav&eacute;s de um refor&ccedil;o do Desenvolvimento <em>Rural</em> e da mudan&ccedil;a para uma agricultura sustent&aacute;vel<span class=""ellipsis""> ... </span> intensifica&ccedil;&atilde;o da agricultura e, por outro, o seu <em>abandono</em>, quer atrav&eacute;s da floresta&ccedil;&atilde;o de terras<span class=""ellipsis""> ... </span>",1044251708,2003
abandono rural,http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_LEGIS_2003/F_TEXTOS_03/RCM_178.htm,https://arquivo.pt/wayback/20031204060307/http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_LEGIS_2003/F_TEXTOS_03/RCM_178.htm,RESOLUÇÃO DO CONSELHO DE MINISTROS Nº 178/2003," desequil&iacute;brios na constitui&ccedil;&atilde;o dos povoamentos, o desordenamento da sua implanta&ccedil;&atilde;o e o <em>abandono</em> a<span class=""ellipsis""> ... </span> Agricultura, Desenvolvimento <em>Rural</em> e Pescas na defini&ccedil;&atilde;o e implementa&ccedil;&atilde;o de um novo modelo para a<span class=""ellipsis""> ... </span> florestais; i) Criar um quadro de responsabiliza&ccedil;&atilde;o dos propriet&aacute;rios pelo <em>abandono</em> da floresta e<span class=""ellipsis""> ... </span>",1070517787,2003
abandono rural,http://www.drabl.min-agricultura.pt/drabl/legislacao/resolucao_cm_178_2003.htm,https://arquivo.pt/wayback/20031217121641/http://www.drabl.min-agricultura.pt/drabl/legislacao/resolucao_cm_178_2003.htm,Resolução do Conselho de Ministros n.o 178/2003," constitui&ccedil;&atilde;o dos povoamentos, o desordenamento da sua implanta&ccedil;&atilde;o e o <em>abandono</em> a que se encontram votadas<span class=""ellipsis""> ... </span>, Desenvolvimento <em>Rural</em> e Pescas na defini&ccedil;&atilde;o e implementa&ccedil;&atilde;o de um novo modelo para a organiza&ccedil;&atilde;o florestal, pondo<span class=""ellipsis""> ... </span> quadro de responsabiliza&ccedil;&atilde;o dos propriet&aacute;rios pelo <em>abandono</em> da floresta e pelas pr&aacute;ticas silv&iacute;colas<span class=""ellipsis""> ... </span>",1071663401,2003
abandono rural,http://www.portugal.gov.pt/pt/Arquivo+Historico/Governos+Constitucionais/GC13/Programa/gc13prog_p021.htm?display_mode=1,https://arquivo.pt/wayback/20030420164527/http://www.portugal.gov.pt/pt/Arquivo+Historico/Governos+Constitucionais/GC13/Programa/gc13prog_p021.htm?display_mode=1,Portal do Governo - Programa do XIII Governo Constitucional," Constitucional III ECONOMIA E DESENVOLVIMENTO &nbsp; 5. Agricultura e Desenvolvimento <em>Rural</em>,&nbsp; Pescas e Aquacultura 5.1. Agricultura e Desenvolvimento <em>Rural</em> O Governo tem plena consci&ecirc;ncia da gravidade da situa&ccedil;&atilde;o em que se encontram a Agricultura e o Mundo <em>Rural</em> Portugueses. Est&atilde;o seriamente comprometidas<span class=""ellipsis""> ... </span>",1050857127,2003
abandono rural,http://www.sra.pt/dramb/plano_ambiente/prpa_caracterizacao/caract_files/agricultura2.htm,https://arquivo.pt/wayback/20031015034956/http://www.sra.pt/dramb/plano_ambiente/prpa_caracterizacao/caract_files/agricultura2.htm,Plano do Ambiente," activa, situando-se, essa percentagem, actualmente, em cerca de 11%, revelando o <em>abandono</em> da actividade<span class=""ellipsis""> ... </span> rejuvenescimento da classe empresarial agr&iacute;cola. O <em>abandono</em> de terrenos em zonas mais declivosas e de dif&iacute;cil<span class=""ellipsis""> ... </span> ao aumento dos custos. O <em>abandono</em> de muitas das explora&ccedil;&otilde;es de auto-consumo, devido &agrave;s<span class=""ellipsis""> ... </span>",1066189796,2003
abandono rural,http://www.diramb.gov.pt/data/basedoc/TXT_LN_8241_1_0001.htm,https://arquivo.pt/wayback/20030927143619/http://www.diramb.gov.pt/data/basedoc/TXT_LN_8241_1_0001.htm,Portaria n.º 441/97 de 03-07-1997 (Versão 1- Originária)," &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;MINIST&Eacute;RIO DA AGRICULTURA, DO DESENVOLVIMENTO <em>RURAL</em> E DAS PESCAS Portaria n.&deg; 441/97 de 3 de Julho<span class=""ellipsis""> ... </span>, pelos herdeiros directos do propriet&aacute;rio da embarca&ccedil;&atilde;o que &agrave; data da sua morte ou <em>abandono</em> de actividade<span class=""ellipsis""> ... </span> Ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, que ao artigo 15.&deg; seja aditado o n<span class=""ellipsis""> ... </span>",1064673379,2003
abandono rural,http://sociologiapp.iscte.pt/fichaartigo.jsp?pkid=389,https://arquivo.pt/wayback/20030329165437/http://sociologiapp.iscte.pt/fichaartigo.jsp?pkid=389,Sociologia - Problemas e Práticas," uma forma interactiva vida <em>rural</em> e vida urbana, a partir de uma nova din&acirc;mica da agricultura, do<span class=""ellipsis""> ... </span> muito tempo o interior foi deixado ao <em>abandono</em>. Palavras-Chave Desenvolvimento regional, regionaliza&ccedil;&atilde;o, <em>rural</em> / urbano, agentes locais, mudan&ccedil;a, Covilh&atilde;. Revista N.&ordm; 5, Outubro, 1988 ( ver &iacute;ndice<span class=""ellipsis""> ... </span>",1048956877,2003
abandono rural,http://www.universia.pt/conteudos/escolas/escolas_centros_1.jsp?area_id=377,https://arquivo.pt/wayback/20030625091535/http://www.universia.pt/conteudos/escolas/escolas_centros_1.jsp?area_id=377,Universia Portugal," Sociologia <em>Rural</em> O CEASR foi homologado em 1980 e apresentou, como primeira prioridade para a<span class=""ellipsis""> ... </span> (NEEII). visite Departamento de Economia Agr&aacute;ria e Sociologia <em>Rural</em> O Departamento de Economia Agr&aacute;ria e Sociologia <em>Rural</em> (DEASR) conta actualmente com 17 docentes, 14 dos quais doutorados, coordena<span class=""ellipsis""> ... </span>",1056532535,2003
abandono rural,http://agroportal.pt/x/agronoticias/2003/06/04c.htm,https://arquivo.pt/wayback/20031023041704/http://agroportal.pt/x/agronoticias/2003/06/04c.htm,AgroNotícias - PE / PAC : Arlindo Cunha propõe separar ajudas da produção de forma parcial," - em 19 por cento at&eacute; 2012 (modula&ccedil;&atilde;o) para obter verbas destinadas ao desenvolvimento <em>rural</em>. Nos<span class=""ellipsis""> ... </span>&quot; - podendo &quot;inclusivamente n&atilde;o cultivar nada&quot;. &quot;H&aacute; um verdadeiro risco de <em>abandono</em> da produ&ccedil;&atilde;o&quot; por<span class=""ellipsis""> ... </span> financeiros para a &aacute;rea do desenvolvimento <em>rural</em>, o que refor&ccedil;a a convic&ccedil;&atilde;o do eurodeputado socialista de<span class=""ellipsis""> ... </span>",1066882624,2003
abandono rural,http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,https://arquivo.pt/wayback/20030222065202/http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,CEDIC - Bibliografia,". (1990). <em>Abandono</em> escolar: um contributo para o seu estudo no nosso pa&iacute;s. Lisboa: ISCSP, Tese de Mestrado<span class=""ellipsis""> ... </span> ensino b&aacute;sico - uma f&aacute;brica de novos desfavorecimentos - o meio <em>rural</em> e o meio urbano. In Pires, E<span class=""ellipsis""> ... </span>). Renunciar &agrave; escola - o <em>abandono</em> escolar no ensino b&aacute;sico. Lisboa: Fim de S&eacute;culo . Cabrita, Isabel<span class=""ellipsis""> ... </span>",1045896722,2003
abandono rural,http://www.asagro.pt/noticias.htm,https://arquivo.pt/wayback/20031205173044/http://www.asagro.pt/noticias.htm,ACÇÃO 6," volume&nbsp; de&nbsp; produ&ccedil;&atilde;o. Para evitar o <em>abandono</em> da produ&ccedil;&atilde;o, os Estados-Membros podem optar por manter<span class=""ellipsis""> ... </span> produ&ccedil;&atilde;o; podem ser mantidos elementos n&atilde;o-dissociados limitados para evitar o <em>abandono</em> da produ&ccedil;&atilde;o; Esse<span class=""ellipsis""> ... </span>&quot;);&nbsp; Uma pol&iacute;tica de desenvolvimento <em>rural</em> refor&ccedil;ada, dotada de mais recursos financeiros<span class=""ellipsis""> ... </span>",1070645444,2003
abandono rural,http://www.minhaterra.pt/associados/grater.asp,https://arquivo.pt/wayback/20030806181444/http://www.minhaterra.pt/associados/grater.asp,Minha Terra," Zona de Interven&ccedil;&atilde;o e por v&aacute;rias entidades competentes no &acirc;mbito do desenvolvimento <em>rural</em>, nas suas<span class=""ellipsis""> ... </span> Integrado de Desenvolvimento na Zona de Interven&ccedil;&atilde;o da GRATER &eacute; a valoriza&ccedil;&atilde;o do mundo <em>rural</em> e a<span class=""ellipsis""> ... </span> permitam a fixa&ccedil;&atilde;o da popula&ccedil;&atilde;o <em>rural</em> atrav&eacute;s da dinamiza&ccedil;&atilde;o das actividades produtivas, sociais e<span class=""ellipsis""> ... </span>",1060193684,2003
abandono rural,http://www.minhaterra.pt/associados/grater.asp,https://arquivo.pt/wayback/20031008100926/http://www.minhaterra.pt/associados/grater.asp,Minha Terra," entidades competentes no &acirc;mbito do desenvolvimento <em>rural</em>, nas suas v&aacute;rias vertentes, tendo em conta que<span class=""ellipsis""> ... </span> Interven&ccedil;&atilde;o da GRATER &eacute; a valoriza&ccedil;&atilde;o do mundo <em>rural</em> e a dignifica&ccedil;&atilde;o de todos quanto dele fazem parte, pela promo&ccedil;&atilde;o do bem-estar e de qualidade de vida que permitam a fixa&ccedil;&atilde;o da popula&ccedil;&atilde;o <em>rural</em><span class=""ellipsis""> ... </span>",1065607766,2003
abandono rural,http://www.terravista.pt/mussulo/8833/introdu%e7%e3o.pdf,https://arquivo.pt/wayback/20030727013249/http://www.terravista.pt/mussulo/8833/introdu%e7%e3o.pdf,Alvados," quatro formas de evolu&ccedil;&atilde;o destas realidades: 
o <em>abandono</em> da popula&ccedil;&atilde;o e a consequente tend&ecirc;ncia para a<span class=""ellipsis""> ... </span> directivas e instrumentos de 
interven&ccedil;&atilde;o e desenvolvimento <em>rural</em>. A cria&ccedil;&atilde;o de boas condi&ccedil;&otilde;es de vida<span class=""ellipsis""> ... </span> integrada dos meios rurais &#8211; o Plano de Ordenamento <em>Rural</em>. Apesar de carecer de 
explica&ccedil;&atilde;o quanto ao<span class=""ellipsis""> ... </span>",1059269569,2003
abandono rural,http://inpeco.pt/pt/tourism/monchique/BoM_1.html,https://arquivo.pt/wayback/20030528120717/http://inpeco.pt/pt/tourism/monchique/BoM_1.html,INPECO - Bio-Park Monchique - Guia da Natureza," tur&iacute;sticas, desenvolvimento <em>rural</em> e floresta&ccedil;&atilde;o, para preservar a beleza natural desta &aacute;rea e para<span class=""ellipsis""> ... </span> Alferce e Marmelete .O clima fresco da montanha durante o Ver&atilde;o, a natureza <em>rural</em> da regi&atilde;o e as<span class=""ellipsis""> ... </span> mediterr&acirc;nea. Actualmente, pequenos passeios pelos montes e vales da regi&atilde;o revelam o <em>abandono</em> de antigos<span class=""ellipsis""> ... </span>",1054123637,2003
abandono rural,http://www.cm-castanheiradepera.pt/ocastanheirense/1742/jose_pais.htm,https://arquivo.pt/wayback/20030525051700/http://www.cm-castanheiradepera.pt/ocastanheirense/1742/jose_pais.htm,O Castanheirense - José Pais," moderniza&ccedil;&atilde;o e a aproxima&ccedil;&atilde;o dos Servi&ccedil;os do Estado a popula&ccedil;&atilde;o <em>rural</em>. Assim e em particular a sua<span class=""ellipsis""> ... </span> comunit&aacute;rios para conseguirmos inverter o actual estado de <em>abandono</em> de muitos dos nossos pr&eacute;dios r&uacute;sticos<span class=""ellipsis""> ... </span> agr&aacute;rios ao terreno e evidentemente dos seus conhecimentos. Nunca se fez extens&atilde;o <em>rural</em>, de uma forma<span class=""ellipsis""> ... </span>",1053839820,2003
abandono rural,http://www.cm-castanheiradepera.pt/ocastanheirense/1742/jose_pais.htm,https://arquivo.pt/wayback/20030705213712/http://www.cm-castanheiradepera.pt/ocastanheirense/1742/jose_pais.htm,O Castanheirense - José Pais," moderniza&ccedil;&atilde;o e a aproxima&ccedil;&atilde;o dos Servi&ccedil;os do Estado a popula&ccedil;&atilde;o <em>rural</em>. Assim e em particular a sua<span class=""ellipsis""> ... </span> comunit&aacute;rios para conseguirmos inverter o actual estado de <em>abandono</em> de muitos dos nossos pr&eacute;dios r&uacute;sticos<span class=""ellipsis""> ... </span> agr&aacute;rios ao terreno e evidentemente dos seus conhecimentos. Nunca se fez extens&atilde;o <em>rural</em>, de uma forma<span class=""ellipsis""> ... </span>",1057441032,2003
abandono rural,http://www.anmp.pt/anmp/bol2000/bol8300.html,https://arquivo.pt/wayback/20031130111557/http://www.anmp.pt/anmp/bol2000/bol8300.html,ANMP - Boletins ANMP [Edição Electrónica]," desmotiva&ccedil;&atilde;o das popula&ccedil;&otilde;es, o &ecirc;xodo <em>rural</em>, a desertifica&ccedil;&atilde;o populacional, o <em>abandono</em> das terras: &eacute; a<span class=""ellipsis""> ... </span>",1070190957,2003
abandono rural,http://www.bragancanet.pt/picote/portugues/imprensa/2001-02/tb_procura_dignidade.htm,https://arquivo.pt/wayback/20031105131138/http://www.bragancanet.pt/picote/portugues/imprensa/2001-02/tb_procura_dignidade.htm,À procura da dignidade perdida," long&iacute;nquo. Esquecidos devido ao &ecirc;xodo <em>rural</em>, oferecem no meio da paisagem, onde antes se distinguiam pelo forrado de cal, um panorama desolador de <em>abandono</em>. Mas h&aacute; quem teime em n&atilde;o deixar morrer o patrim&oacute;nio<span class=""ellipsis""> ... </span> riqueza. Mas foram tamb&eacute;m votados aos <em>abandono</em>, generalizado nas tr&ecirc;s &uacute;ltimas d&eacute;cadas, devido ao &ecirc;xodo<span class=""ellipsis""> ... </span>",1068037898,2003
abandono rural,http://www.ultimahora.publico.pt/shownews.asp?id=1169377&idCanal=72,https://arquivo.pt/wayback/20031017085633/http://www.ultimahora.publico.pt/shownews.asp?id=1169377&idCanal=72,PUBLICO.PT - Última Hora,", independentemente do n&iacute;vel de produ&ccedil;&atilde;o, &eacute; &quot;um convite ao <em>abandono</em> da terra&quot;, dizem os agricultores. Por<span class=""ellipsis""> ... </span> para o financiamento de medidas de desenvolvimento <em>rural</em>. A propostas de reforma que mais<span class=""ellipsis""> ... </span> ao <em>abandono</em>&quot;, consideram. O ministro portugu&ecirc;s da Agricultura, Sevinate Pinto, n&atilde;o dever&aacute; pronunciar<span class=""ellipsis""> ... </span>",1066380993,2003
abandono rural,http://www.lpn.pt/Alteracao_pac_23jan03.htm,https://arquivo.pt/wayback/20030812143805/http://www.lpn.pt/Alteracao_pac_23jan03.htm,LPN," 2&ordm; Pilar : apesar do refor&ccedil;o ainda proposto, o Desenvolvimento <em>Rural</em> (2&ordm; Pilar) fica novamente<span class=""ellipsis""> ... </span> para o 2&ordm; Pilar e de valorizar o Desenvolvimento <em>Rural</em> como um pilar estruturante da PAC. Na proposta<span class=""ellipsis""> ... </span>&ordm; Desenvolvimento <em>Rural</em> a partir de 2004 enquanto que agora se reduz e adia a transfer&ecirc;ncia de verba para um m&aacute;ximo<span class=""ellipsis""> ... </span>",1060699085,2003
abandono rural,http://www.cijdelors.pt/agenda/flash1/a_000183.html,https://arquivo.pt/wayback/20030821151820/http://www.cijdelors.pt/agenda/flash1/a_000183.html,Centro de Informação Europeia Jacques Delors - Agenda," mantidos elementos n&atilde;o-dissociados limitados para evitar o <em>abandono</em> da produ&ccedil;&atilde;o; - esse pagamento estar&aacute;<span class=""ellipsis""> ... </span> de desenvolvimento <em>rural</em> refor&ccedil;ada, dotada de mais recursos financeiros comunit&aacute;rios, e sujeita a<span class=""ellipsis""> ... </span> desenvolvimento <em>rural</em>; - um mecanismo de disciplina financeira que assegure o respeito do or&ccedil;amento agr&iacute;cola<span class=""ellipsis""> ... </span>",1061479100,2003
abandono rural,http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,https://arquivo.pt/wayback/20031215091545/http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,,", de <em>abandono</em> precoce da escola e/ou em situa&ccedil;&atilde;o de desemprego ou emprego prec&aacute;rio. O projecto conta<span class=""ellipsis""> ... </span> actividades sustent&aacute;veis em meio <em>rural</em>. A entrada &eacute; gratuita, mediante uma confirma&ccedil;&atilde;o pr&eacute;via e todos<span class=""ellipsis""> ... </span> 076. &nbsp; Exposi&ccedil;&atilde;o de Pintura de Seda At&eacute; dia 3 de Novembro vai estar patente na Loja do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1071479745,2003
