query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.jf-se.pt/images/articles/49/documento1.pdf,https://arquivo.pt/wayback/20060220043841/http://www.jf-se.pt/images/articles/49/documento1.pdf,"Do mencionado conjunto merece-nos destaque o  Decreto Lei 313/2003 de 17 de Dezembro, que cria o Sis"," preven&ccedil;&atilde;o do <em>abandono</em> de animais. 
 
Estabelece-se, tamb&eacute;m, na referida legisla&ccedil;&atilde;o, que a identifica&ccedil;&atilde;o<span class=""ellipsis""> ... </span> Agricultura, Desenvolvimento <em>Rural</em> e Pescas no 
valor de 12.60 Euros. 
 
Ap&oacute;s a identifica&ccedil;&atilde;o, deve ser<span class=""ellipsis""> ... </span> SICAFE, &agrave; respectiva junta de freguesia, sob pena 
de presun&ccedil;&atilde;o de <em>abandono</em>, punido nos termos do<span class=""ellipsis""> ... </span>",1140410321,2006
abandono rural,http://www.pnm.pt/projectos/outrosproj/achada_do_marques.pdf,https://arquivo.pt/wayback/20060720190943/http://www.pnm.pt/projectos/outrosproj/achada_do_marques.pdf,achada do marques 4.doc," 
 
 
 2
 
INTRODU&Ccedil;&Atilde;O  
 
 
A Medida 2.1 &#8211; Agricultura 
e Desenvolvimento <em>Rural</em> &#8211; do 
Programa<span class=""ellipsis""> ... </span> do 
Ambiente e do Patrim&oacute;nio <em>Rural</em>, 
regulamentada na Portaria n.&ordm; 
14/2002, e cujos principais 
objectivos s&atilde;o apoiar a 
revaloriza&ccedil;&atilde;o do patrim&oacute;nio 
<em>rural</em>, a promo&ccedil;&atilde;o do 
desenvolvimento de<span class=""ellipsis""> ... </span>",1153422583,2006
abandono rural,http://www.publico.clix.pt/shownews.asp?id=1249584,https://arquivo.pt/wayback/20060303164941/http://www.publico.clix.pt/shownews.asp?id=1249584,PUBLICO.PT," <em>abandono</em> de terras. A proposta de lei apresentada em plen&aacute;rio pelo secret&aacute;rio do Desenvolvimento <em>Rural</em> e<span class=""ellipsis""> ... </span> m&aacute; gest&atilde;o ou do <em>abandono</em> de propriedades florestais e argumentou que os custos decorrentes dos<span class=""ellipsis""> ... </span> situa&ccedil;&atilde;o de <em>abandono</em> &quot;at&eacute; 30 de Mar&ccedil;o de cada ano&quot;. Hon&oacute;rio Novo contestou ainda que o Governo<span class=""ellipsis""> ... </span>",1141404581,2006
abandono rural,http://www.icn.pt/destaques/30anos/23Nov/Millennium%20Ecosystem%20Assesment%20-%20Henrique%20Pereira.pdf,https://arquivo.pt/wayback/20061208171749/http://www.icn.pt/destaques/30anos/23Nov/Millennium%20Ecosystem%20Assesment%20-%20Henrique%20Pereira.pdf,Slide 1," Agr&iacute;cola
&#8226; Liga para a Protec&ccedil;&atilde;o da
Natureza
&#8226; Minist&eacute;rio da Agricultura,
Desenvolvimento <em>Rural</em> e 
Pescas
&#8226; Minist&eacute;rio das Obras
P&uacute;blicas, Desenvolvimento
<em>Rural</em> e Pescas
&#8226; Instituto de Conserva&ccedil;&atilde;o da<span class=""ellipsis""> ... </span> costeiros
Consumo e
polui&ccedil;&atilde;o da &aacute;gua
Intensifica&ccedil;&atilde;o
Floresta&ccedil;&atilde;o
<em>Abandono</em>
Eros&atilde;o do solo
Fogo
Turismo<span class=""ellipsis""> ... </span>",1165598269,2006
abandono rural,http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,https://arquivo.pt/wayback/20060503185927/http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,Acções aprovadas na Agenda 21 de Mindelo," Mindelenses (<em>abandono</em> e consequente falta de interesse na melhoria das instala&ccedil;&otilde;es) Tipo de custos<span class=""ellipsis""> ... </span> &nbsp; &nbsp; Eixo de interven&ccedil;&atilde;o C &#8211; Biodiversidade e paisagem <em>rural</em>: refor&ccedil;ar o equil&iacute;brio natural<span class=""ellipsis""> ... </span> uma situa&ccedil;&atilde;o de <em>abandono</em> e consequente degrada&ccedil;&atilde;o e apropria&ccedil;&atilde;o indevida do espa&ccedil;o (deposi&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1146682767,2006
abandono rural,http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,https://arquivo.pt/wayback/20060905183228/http://www.amigosdomindelo.pt/agenda21/a21l_accao.htm,Acções aprovadas na Agenda 21 de Mindelo," Mindelenses (<em>abandono</em> e consequente falta de interesse na melhoria das instala&ccedil;&otilde;es) Tipo de custos<span class=""ellipsis""> ... </span> &nbsp; &nbsp; Eixo de interven&ccedil;&atilde;o C &#8211; Biodiversidade e paisagem <em>rural</em>: refor&ccedil;ar o equil&iacute;brio natural<span class=""ellipsis""> ... </span> uma situa&ccedil;&atilde;o de <em>abandono</em> e consequente degrada&ccedil;&atilde;o e apropria&ccedil;&atilde;o indevida do espa&ccedil;o (deposi&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1157481148,2006
abandono rural,http://www.solnet.com/10mar06/internac/intern12.htm,https://arquivo.pt/wayback/20060311002256/http://www.solnet.com/10mar06/internac/intern12.htm,Internacional 12," clandestinamente em grande escala, bem como o <em>abandono</em> de raparigas beb&eacute;s. A popula&ccedil;&atilde;o <em>rural</em> chinesa, que<span class=""ellipsis""> ... </span>",1142036576,2006
abandono rural,http://da.online.pt/news.php?id=95382,https://arquivo.pt/wayback/20060304164416/http://da.online.pt/news.php?id=95382,Diário dos Açores," clandestinamente em grande escala, bem como o <em>abandono</em> de raparigas beb&eacute;s. A popula&ccedil;&atilde;o <em>rural</em> chinesa, que vem<span class=""ellipsis""> ... </span>",1141490656,2006
abandono rural,http://www.diarioregional.pt/4020.htm,https://arquivo.pt/wayback/20060221033348/http://www.diarioregional.pt/4020.htm,primeira página," regionais t&ecirc;m tentado encontrar solu&ccedil;&otilde;es para n&atilde;o deixar morrer o mundo <em>rural</em> e s&atilde;o muitos os exemplos de esfor&ccedil;os feitos neste sentido. Castro Daire &eacute; um dos munic&iacute;pios onde o <em>abandono</em> e o envelhecimento<span class=""ellipsis""> ... </span>, refere o autarca. Entre as v&aacute;rias amea&ccedil;as que existem sobre o Meio <em>Rural</em>, as mais conhecidas s&atilde;o<span class=""ellipsis""> ... </span>",1140492828,2006
abandono rural,http://www.noticiasdeviseu.com/modules.php?op=modload&name=PagEd&file=index&printerfriendly=1&page_id=2200,https://arquivo.pt/wayback/20060410133251/http://www.noticiasdeviseu.com/modules.php?op=modload&name=PagEd&file=index&printerfriendly=1&page_id=2200,,"Local: Urbanos podem ter que &#145;pagar imposto&#146; ao mundo <em>rural</em> O governador civil, presente na<span class=""ellipsis""> ... </span> mundo <em>rural</em> e preserv&aacute;-lo&#146;. Ac&aacute;cio Pinto defendeu que a floresta pode crescer mais no pa&iacute;s, mas &eacute;<span class=""ellipsis""> ... </span>, processo que culmina sempre, de forma devastadora, com o <em>abandono</em> dos meios rurais&#146;, situa&ccedil;&atilde;o que<span class=""ellipsis""> ... </span>",1144675971,2006
abandono rural,http://www.noticiasdeviseu.com/modules.php?op=modload&name=PagEd&file=index&topic_id=3&page_id=2200,https://arquivo.pt/wayback/20060426051828/http://www.noticiasdeviseu.com/modules.php?op=modload&name=PagEd&file=index&topic_id=3&page_id=2200,Notícias de Viseu :: O Jornal com maior Audiência do Distrito de Viseu (PagEd)," &#145;pagar imposto&#146; ao mundo <em>rural</em> O governador civil, presente na apresenta&ccedil;&atilde;o do Estudo e Diagn&oacute;stico de<span class=""ellipsis""> ... </span> mais um imposto sobre os urbanos para que n&oacute;s possamos viver no mundo <em>rural</em> e preserv&aacute;-lo&#146;. Ac&aacute;cio<span class=""ellipsis""> ... </span> forma devastadora, com o <em>abandono</em> dos meios rurais&#146;, situa&ccedil;&atilde;o que &#145;urge alterar&#146;. Falou da import&acirc;ncia<span class=""ellipsis""> ... </span>",1146028708,2006
abandono rural,http://www.aeiou.pt/catalogo/Regional/Algarve/Faro/index.html,https://arquivo.pt/wayback/20060206124315/http://www.aeiou.pt/catalogo/Regional/Algarve/Faro/index.html,Faro," de Faro Carsiste - Electricidade Auto, Lda. Casa do Moinho - Turismo <em>Rural</em> Sonata - Electrodom&eacute;sticos<span class=""ellipsis""> ... </span> - Turismo <em>Rural</em> Scooterrent Rent a Car &amp; Motorbikes southsideboys.net - Ultras SC Farense Farauto<span class=""ellipsis""> ... </span> - Combate ao <em>Abandono</em> Escolar Casa do Benfica de Faro Aluguer de villas e apartamentos - Cabanas de<span class=""ellipsis""> ... </span>",1139229795,2006
abandono rural,http://pensarpedrogaogrande.blogs.sapo.pt/arquivo/859893.html,https://arquivo.pt/wayback/20060223222629/http://pensarpedrogaogrande.blogs.sapo.pt/arquivo/859893.html,PENSAR PEDRÓGÃO GRANDE: Os nichos de mercado," concelhos. Mas &eacute; tamb&eacute;m certo que o <em>abandono</em> sucessivo do investimento junto &agrave; Albufeira do Cabril tem<span class=""ellipsis""> ... </span> desenvolvimento a aproveitar com naturalidade. Turismo Naturista, <em>Rural</em>, de Juventude (como outrora sugeri em<span class=""ellipsis""> ... </span> &#147;&uacute;ltimo classificado na luta pelo turismo de massas&#148; gostaria de referir que o turismo <em>rural</em>, tal<span class=""ellipsis""> ... </span>",1140733589,2006
abandono rural,http://www.jf-requeixo.pt/economia_e_turismo,https://arquivo.pt/wayback/20060710060936/http://www.jf-requeixo.pt/economia_e_turismo,Economia e Turismo | Junta de Freguesia de Requeixo," car&aacute;cter <em>rural</em> da Freguesia, hoje em dia j&aacute; n&atilde;o &eacute; a agricultura que sustenta as popula&ccedil;&otilde;es. Estas est&atilde;o<span class=""ellipsis""> ... </span>, n&atilde;o sendo deixados ao <em>abandono</em>, mas agora apenas para consumo pr&oacute;prio. Gastronomia Natureza Obras<span class=""ellipsis""> ... </span>. <em>Rural</em> e das Pescas Minist&eacute;rio da Finan&ccedil;as Minist&eacute;rio da Economia C&acirc;maras Municipais C. M. Aveiro C<span class=""ellipsis""> ... </span>",1152511776,2006
abandono rural,http://folgares.no.sapo.pt/de_folgares.htm,https://arquivo.pt/wayback/20060816010302/http://folgares.no.sapo.pt/de_folgares.htm,De Folgares," &nbsp; A aldeia de Folgares &eacute; uma das povoa&ccedil;&otilde;es que comp&otilde;e a Freguesia de Portela do Fojo (<em>rural</em> de 2&ordf; ordem), da qual dista 2.283 metros. Pertence, desde 1855, ao Concelho de Pampilhosa da Serra (<em>rural</em> de<span class=""ellipsis""> ... </span> delas dispersas, encontram-se ao <em>abandono</em> por for&ccedil;a do envelhecimento, da desertifica&ccedil;&atilde;o, do dif&iacute;cil<span class=""ellipsis""> ... </span>",1155690182,2006
abandono rural,http://folgares.no.sapo.pt/de_folgares.htm,https://arquivo.pt/wayback/20060831205629/http://folgares.no.sapo.pt/de_folgares.htm,De Folgares," &nbsp; A aldeia de Folgares &eacute; uma das povoa&ccedil;&otilde;es que comp&otilde;e a Freguesia de Portela do Fojo (<em>rural</em> de 2&ordf; ordem), da qual dista 2.283 metros. Pertence, desde 1855, ao Concelho de Pampilhosa da Serra (<em>rural</em> de<span class=""ellipsis""> ... </span> delas dispersas, encontram-se ao <em>abandono</em> por for&ccedil;a do envelhecimento, da desertifica&ccedil;&atilde;o, do dif&iacute;cil<span class=""ellipsis""> ... </span>",1157057789,2006
abandono rural,http://www.apagina.pt/arquivo/Artigo.asp?ID=2962,https://arquivo.pt/wayback/20060923224142/http://www.apagina.pt/arquivo/Artigo.asp?ID=2962,,", <em>abandono</em>, isolamento e, at&eacute; ao esquecimento a que foram votadas estas popula&ccedil;&otilde;es. Mas foi&nbsp; tamb&eacute;m, a<span class=""ellipsis""> ... </span> &agrave; sensibilidade da nossa sociedade. Talvez, porque &#147;...o meio <em>rural</em> n&atilde;o se consiga fazer ouvir<span class=""ellipsis""> ... </span> s&iacute;mbolo do progresso, aniquilando todas as possibilidades de desenvolvimento do mundo <em>rural</em> e<span class=""ellipsis""> ... </span>",1159051302,2006
abandono rural,http://pensarpedrogaogrande.blogs.sapo.pt/arquivo/859893.html,https://arquivo.pt/wayback/20060621083744/http://pensarpedrogaogrande.blogs.sapo.pt/arquivo/859893.html,PENSAR PEDRÓGÃO GRANDE: Os nichos de mercado," concelhos. Mas &eacute; tamb&eacute;m certo que o <em>abandono</em> sucessivo do investimento junto &agrave; Albufeira do Cabril tem<span class=""ellipsis""> ... </span> desenvolvimento a aproveitar com naturalidade. Turismo Naturista, <em>Rural</em>, de Juventude (como outrora sugeri em<span class=""ellipsis""> ... </span> &#147;&uacute;ltimo classificado na luta pelo turismo de massas&#148; gostaria de referir que o turismo <em>rural</em>, tal<span class=""ellipsis""> ... </span>",1150879064,2006
abandono rural,http://avenida-dos-aliados-porto.blogspot.com/2005/12/opinio-22-civilizao-da-baixa.html,https://arquivo.pt/wayback/20060218061317/http://avenida-dos-aliados-porto.blogspot.com/2005/12/opinio-22-civilizao-da-baixa.html,"ALIADOS: Opinião # 22 - ""Civilização da Baixa"""," Paris e uma a Lisboa.&quot;, R&uacute;ben A.). Esta civiliza&ccedil;&atilde;o da Baixa, muito diferente do Porto <em>rural</em>, oper&aacute;rio e<span class=""ellipsis""> ... </span>, <em>abandono</em> e desola&ccedil;&atilde;o. A Avenida &eacute;, hoje, o espelho de meio s&eacute;culo de pol&iacute;ticas de desarruma&ccedil;&atilde;o do centro<span class=""ellipsis""> ... </span> Porto 2001, de alterar o ch&atilde;o e deixar o resto ao <em>abandono</em>, parece ter firmado ra&iacute;zes. Requalificar<span class=""ellipsis""> ... </span>",1140243197,2006
abandono rural,http://www.livrosnet.com/?lid=115c343463041f8763d7552fdce43c9f&op=artigo&pid=137,https://arquivo.pt/wayback/20060219194803/http://www.livrosnet.com/?lid=115c343463041f8763d7552fdce43c9f&op=artigo&pid=137,.:: LivrosNet .:::. | CATALOGO | Autores Portugueses | A Casa do Fim," mant&eacute;m com o desconhecido, tendo como pano de fundo um mundo fechado, ins&oacute;lito e <em>rural</em>. Hist&oacute;rias da<span class=""ellipsis""> ... </span> nossa fic&ccedil;&atilde;o actual. &quot;Com a A Casa do Fim estamos num mundo simbolicamente <em>rural</em>, numa rela&ccedil;&atilde;o com o<span class=""ellipsis""> ... </span> milagre e o <em>abandono</em> &#151; tudo esculpido na pedra da palavra exacta.&quot; &#151; Jorge Listopad, Di&aacute;rio de<span class=""ellipsis""> ... </span>",1140378483,2006
abandono rural,http://a-sul.blogspot.com/2005/07/pdm-da-moita-reforma-agrria-do-sec-xxi.html,https://arquivo.pt/wayback/20060219003227/http://a-sul.blogspot.com/2005/07/pdm-da-moita-reforma-agrria-do-sec-xxi.html,"a-sul: PDM DA MOITA - A ""REFORMA AGRÁRIA"" DO SEC XXI"," da REN a uma zona <em>rural</em>, a Barra Cheia e Brejos da Moita. A proposta caracteriza essa zona como<span class=""ellipsis""> ... </span>&quot; de excep&ccedil;&atilde;o, uma vez que a REN &quot;n&atilde;o permite que haja desenvolvimento de car&aacute;cter <em>rural</em> ou agro<span class=""ellipsis""> ... </span> o <em>abandono</em> e destruido o coberto vegetal por algum previdente inc&ecirc;ndio &eacute; que, alegadamente, a<span class=""ellipsis""> ... </span>",1140309147,2006
abandono rural,http://www.pscaldas.org/artigo.asp?artID=54&sec=2070203&sub=3,https://arquivo.pt/wayback/20060216150114/http://www.pscaldas.org/artigo.asp?artID=54&sec=2070203&sub=3,PS/Caldas nas Freguesias > Alvorninha > Comunicados > Alvorninha com ambição!," <em>abandono</em> dos campos agr&iacute;colas e a falta de perspectivas de futuro. &Eacute; preciso mais ambi&ccedil;&atilde;o, mais<span class=""ellipsis""> ... </span>, atrav&eacute;s do regadio, e de revitaliza&ccedil;&atilde;o do Mundo <em>Rural</em>. A C&acirc;mara Municipal n&atilde;o se pode alhear deste<span class=""ellipsis""> ... </span> associativa de Ant&oacute;nio J&uacute;lio e o contributo do Eng. Rego Filipe para o desenvolvimento <em>rural</em> e para afirma&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1140102074,2006
abandono rural,http://www.kaminhos.com/artigo.asp?id_artigo=3088&id_seccao=2,https://arquivo.pt/wayback/20060217230617/http://www.kaminhos.com/artigo.asp?id_artigo=3088&id_seccao=2,Kaminhos,", o <em>abandono</em> da agricultura e consequente aumento de &aacute;rea inculta e a diminui&ccedil;&atilde;o da quantidade de &aacute;gua<span class=""ellipsis""> ... </span> estrutura&ccedil;&atilde;o e planeamento do espa&ccedil;o <em>rural</em> e gest&atilde;o florestal. Como medidas de interven&ccedil;&atilde;o foi<span class=""ellipsis""> ... </span> pessoas, tentando inverter a desertifica&ccedil;&atilde;o humana no espa&ccedil;o <em>rural</em>, que deve tornar-se apetec&iacute;vel ao<span class=""ellipsis""> ... </span>",1140217577,2006
abandono rural,http://www.jornaldocentro.pt/home.php?pid=2151&par[seccao]=13&par[nt_id]=11717&par[edicao]=188,https://arquivo.pt/wayback/20060214165649/http://www.jornaldocentro.pt/home.php?pid=2151&par[seccao]=13&par[nt_id]=11717&par[edicao]=188,," para salvar o mundo <em>rural</em> de ser apagado do mapa. Segundas oportunidades Fica l&aacute; nas alturas da Serra<span class=""ellipsis""> ... </span> distrito, de 7 de Fevereiro at&eacute; hoje, dia 10, tem sido a educa&ccedil;&atilde;o e a necessidade de prevenir o <em>abandono</em><span class=""ellipsis""> ... </span> Instituto das Comunidades Educativas (ICE) e a Associa&ccedil;&atilde;o de Desenvolvimento <em>Rural</em> de Laf&otilde;es (ADRL), est&aacute; a<span class=""ellipsis""> ... </span>",1139936209,2006
abandono rural,http://www.cm-portalegre.pt/resources/2695/RCM_178.pdf,https://arquivo.pt/wayback/20060217045413/http://www.cm-portalegre.pt/resources/2695/RCM_178.pdf,,"
e o <em>abandono</em> a que se encontram votadas extensas &aacute;reas
florestais, conjugados com circunst&acirc;ncias<span class=""ellipsis""> ... </span> coadjuva o Ministro
da Agricultura, Desenvolvimento <em>Rural</em> e Pescas na defi-
ni&ccedil;&atilde;o e implementa&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> responsabiliza&ccedil;&atilde;o dos pro-
priet&aacute;rios pelo <em>abandono</em> da floresta e pelas pr&aacute;-
ticas silv&iacute;colas incorrectas;
j<span class=""ellipsis""> ... </span>",1140152053,2006
abandono rural,http://www.ardal.pt/modules/xt_conteudo/index.php?id=6,https://arquivo.pt/wayback/20060211094441/http://www.ardal.pt/modules/xt_conteudo/index.php?id=6,ARDAL - XT-Conteúdo," parte as serras do Soajo e da Peneda . &Eacute; um munic&iacute;pio <em>rural</em>, de interior e de acentuado despovoamento<span class=""ellipsis""> ... </span> biodiversidade impar e de paisagens &uacute;nicas, suportadas por uma popula&ccedil;&atilde;o <em>rural</em> que se esfor&ccedil;a e teima em n&atilde;o<span class=""ellipsis""> ... </span> inerente uma ocupa&ccedil;&atilde;o org&acirc;nica do territ&oacute;rio, na medida em que a implanta&ccedil;&atilde;o do tecido e da malha <em>rural</em><span class=""ellipsis""> ... </span>",1139651081,2006
abandono rural,http://www.guiadeportugal.pt/default.aspx?Parametro_Accao=Conteudo&Parametro_Conteudo=Conteudos/PresidentesEmEntrevista.ascx&Parametro_ClassID=26,https://arquivo.pt/wayback/20060712212722/http://www.guiadeportugal.pt/default.aspx?Parametro_Accao=Conteudo&Parametro_Conteudo=Conteudos/PresidentesEmEntrevista.ascx&Parametro_ClassID=26,::: Guia de Portugal ::: - Os Presidentes em Entrevista," na economia local? M.G.T. - Em territ&oacute;rios com uma compontente <em>rural</em> forte como &eacute; o norte alentejano<span class=""ellipsis""> ... </span> salsicharia, seja com a aposta na agricultura e a sustentabilidade do mundo <em>rural</em>. &Eacute; nessa<span class=""ellipsis""> ... </span> tradicionais, com qualidade e pode ter uma unidade de turismo <em>rural</em>. O projecto das termas de Fadagosa de Nisa<span class=""ellipsis""> ... </span>",1152739642,2006
abandono rural,http://www.guiadeportugal.pt/default.aspx?Parametro_Accao=Conteudo&Parametro_Conteudo=Conteudos/PresidentesEmEntrevista.ascx&Parametro_ObjectID=5851&Parametro_ClassID=26,https://arquivo.pt/wayback/20060712212920/http://www.guiadeportugal.pt/default.aspx?Parametro_Accao=Conteudo&Parametro_Conteudo=Conteudos/PresidentesEmEntrevista.ascx&Parametro_ObjectID=5851&Parametro_ClassID=26,::: Guia de Portugal ::: - Os Presidentes em Entrevista," na economia local? M.G.T. - Em territ&oacute;rios com uma compontente <em>rural</em> forte como &eacute; o norte alentejano<span class=""ellipsis""> ... </span> salsicharia, seja com a aposta na agricultura e a sustentabilidade do mundo <em>rural</em>. &Eacute; nessa<span class=""ellipsis""> ... </span> tradicionais, com qualidade e pode ter uma unidade de turismo <em>rural</em>. O projecto das termas de Fadagosa de Nisa<span class=""ellipsis""> ... </span>",1152739760,2006
abandono rural,http://www.clube-btt-cpr.com/2004/noticias/competicao/Portugal_XPD_Race.htm,https://arquivo.pt/wayback/20060219063751/http://www.clube-btt-cpr.com/2004/noticias/competicao/Portugal_XPD_Race.htm,Portugal XPD Race," acabaram por for&ccedil;ar &agrave; paragem das equipas e ao seu <em>abandono</em> prematuro. Tamb&eacute;m o primeiro dia foi fatal por<span class=""ellipsis""> ... </span> at&eacute; ao acidente que provocou o seu <em>abandono</em> e para os estreantes N&oacute;madas /Alandroal; pela negativa os<span class=""ellipsis""> ... </span>, POWERADE, MENORQUINA e EUREKA e ainda com os seguintes apoios: Hotel <em>Rural</em> Horta da Moura, CEDAR<span class=""ellipsis""> ... </span>",1140331071,2006
abandono rural,http://www.uid-opece.net/downloads/6Estrutura.pdf,https://arquivo.pt/wayback/20060219175641/http://www.uid-opece.net/downloads/6Estrutura.pdf,6_Estrutura textual 4_TATY_NOVO.PDF,", e conta com a maior 
popula&ccedil;&atilde;o <em>rural</em> do pa&iacute;s (seis milh&otilde;es de pessoas), dispersa neste vasto<span class=""ellipsis""> ... </span> taxas de <em>abandono</em>, a entrada tardia 
na escola e a evas&atilde;o escolar (OLIVEIRA, 2000). 
Um outro dado relevante que indica a taxa de inefici&ecirc;ncia (reprova&ccedil;&atilde;o e 
<em>abandono</em>) no sistema p&uacute;blico de ensino no<span class=""ellipsis""> ... </span>",1140371801,2006
abandono rural,http://www.cm-viladoporto.pt/santa_maria_povoamento.htm,https://arquivo.pt/wayback/20060211170301/http://www.cm-viladoporto.pt/santa_maria_povoamento.htm,CMVP-SMA-Povoamento," populacional | Tipos de povoamento | Migra&ccedil;&otilde;es | Espa&ccedil;o e Rede urbana | Planeamento | Espa&ccedil;o <em>Rural</em> | Dinamismo econ&oacute;mico no espa&ccedil;o <em>rural</em> &nbsp; Povoamento / Distribui&ccedil;&atilde;o Populacional Santa Maria foi primeira ilha a<span class=""ellipsis""> ... </span> se fixou em Vila do Porto, beneficiando do &ecirc;xodo <em>rural</em> das restantes freguesias. Preocupante neste<span class=""ellipsis""> ... </span>",1139677381,2006
abandono rural,http://www.ardal.pt/modules/xt_conteudo/index.php?id=6,https://arquivo.pt/wayback/20060217011538/http://www.ardal.pt/modules/xt_conteudo/index.php?id=6,ARDAL - XT-Conteúdo," parte as serras do Soajo e da Peneda . &Eacute; um munic&iacute;pio <em>rural</em>, de interior e de acentuado despovoamento<span class=""ellipsis""> ... </span> biodiversidade impar e de paisagens &uacute;nicas, suportadas por uma popula&ccedil;&atilde;o <em>rural</em> que se esfor&ccedil;a e teima em n&atilde;o<span class=""ellipsis""> ... </span> inerente uma ocupa&ccedil;&atilde;o org&acirc;nica do territ&oacute;rio, na medida em que a implanta&ccedil;&atilde;o do tecido e da malha <em>rural</em><span class=""ellipsis""> ... </span>",1140138938,2006
abandono rural,http://www.ces.fe.uc.pt/publicacoes/oficina/175/175.pdf,https://arquivo.pt/wayback/20060906204246/http://www.ces.fe.uc.pt/publicacoes/oficina/175/175.pdf,Souto Bom," despovoamento e de <em>abandono</em> dos meios rurais. Em suma, a situa&ccedil;&atilde;o inst&aacute;vel, conflitual, 
imprevis&iacute;vel e contradit&oacute;ria que caracteriza o mundo <em>rural</em> transporta indicadores de uma crise 
profunda e prolongada<span class=""ellipsis""> ... </span> transforma&ccedil;&atilde;o dos meios rurais. De um 
lado, o aumento das amea&ccedil;as sobre o mundo <em>rural</em>. Do outro lado, o<span class=""ellipsis""> ... </span>",1157575366,2006
abandono rural,http://www.ces.fe.uc.pt/publicacoes/oficina/175/175.pdf,https://arquivo.pt/wayback/20060908104704/http://www.ces.fe.uc.pt/publicacoes/oficina/175/175.pdf,Souto Bom," despovoamento e de <em>abandono</em> dos meios rurais. Em suma, a situa&ccedil;&atilde;o inst&aacute;vel, conflitual, 
imprevis&iacute;vel e contradit&oacute;ria que caracteriza o mundo <em>rural</em> transporta indicadores de uma crise 
profunda e prolongada<span class=""ellipsis""> ... </span> transforma&ccedil;&atilde;o dos meios rurais. De um 
lado, o aumento das amea&ccedil;as sobre o mundo <em>rural</em>. Do outro lado, o<span class=""ellipsis""> ... </span>",1157712424,2006
abandono rural,http://campoaberto.pt/boletimPNED/20060502?PHPSESSID=e7bf2ad1d362b985861b52a10519484b,https://arquivo.pt/wayback/20060519220824/http://campoaberto.pt/boletimPNED/20060502?PHPSESSID=e7bf2ad1d362b985861b52a10519484b,Boletim PNED de 2 de Maio de 2006 | Campo Aberto," muito que a mensagem tranquilize autarcas e afague a sensa&ccedil;&atilde;o de esquecimewnto e <em>abandono</em> da popula&ccedil;&atilde;o<span class=""ellipsis""> ... </span>, talvez, [o Governo] repete a receita que levou o pa&iacute;s <em>rural</em> ao estado em que se encontra. Manuel<span class=""ellipsis""> ... </span> quando o fogo se aproxima de urbaniza&ccedil;&otilde;es densas, nos lembramos disso). O desprezo pelo mundo <em>rural</em><span class=""ellipsis""> ... </span>",1148076504,2006
abandono rural,http://www.cm-coruche.pt/NR/rdonlyres/1A18C4C0-F1D7-4E4B-9156-95CD14F1C130/0/revisaoPDM_Apresentacao_primeirafase.pdf,https://arquivo.pt/wayback/20060628203736/http://www.cm-coruche.pt/NR/rdonlyres/1A18C4C0-F1D7-4E4B-9156-95CD14F1C130/0/revisaoPDM_Apresentacao_primeirafase.pdf,Microsoft PowerPoint - 287p-1-UR-APR_22-02-05," TURISMO <em>rural</em>, ambiental e activo.
ENQUADRAMENTO 
ESTRAT&Eacute;GICO
PDILT
REVIS&Atilde;O DO 
PLANO DIRECTOR<span class=""ellipsis""> ... </span> potencial para o 
desenvolvimento do turismo;
- potencial patrim&oacute;nio cultural 
associado ao meio <em>rural</em> e &agrave;s<span class=""ellipsis""> ... </span> 
envelhecimento populacional,em 
diversas &aacute;reas do concelho;
- <em>abandono</em> parcial de algumas 
unidades de<span class=""ellipsis""> ... </span>",1151527056,2006
abandono rural,http://www.ces.uc.pt/investigadores/cv/pedro_hespanhaen.php,https://arquivo.pt/wayback/20060218094759/http://www.ces.uc.pt/investigadores/cv/pedro_hespanhaen.php,Pedro Hespanha,", University of Coimbra Fields of specialization <em>Rural</em> and Urban Sociology, Social Policies Other fields<span class=""ellipsis""> ... </span>, conflitualidadee viol&ecirc;ncia no mundo <em>rural</em> portugu&ecirc;s. A crise dos anos 90&quot; [Unrest, conflict and<span class=""ellipsis""> ... </span>",1140256079,2006
