query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://expressodooriente.com/?m=201105,https://arquivo.pt/wayback/20120104164354/http://expressodooriente.com/?m=201105,Jornal Expresso do Oriente » 2011 » Maio," social e de emprego na Freguesia de Marvila, apostando tamb&eacute;m no combate ao <em>abandono</em> escolar.... A<span class=""ellipsis""> ... </span>, tiveram a oportunidade de assistir a um acontecimento raro em Lisboa mas muito comum no ambiente <em>rural</em><span class=""ellipsis""> ... </span>",1325695434,2012
abandono rural,http://expressodooriente.com/?m=201105,https://arquivo.pt/wayback/20120108160836/http://expressodooriente.com/?m=201105,Jornal Expresso do Oriente » 2011 » Maio," social e de emprego na Freguesia de Marvila, apostando tamb&eacute;m no combate ao <em>abandono</em> escolar.... A<span class=""ellipsis""> ... </span>, tiveram a oportunidade de assistir a um acontecimento raro em Lisboa mas muito comum no ambiente <em>rural</em><span class=""ellipsis""> ... </span>",1326038916,2012
abandono rural,http://local.sapo.pt/mogadouro/,https://arquivo.pt/wayback/20120109190624/http://local.sapo.pt/mogadouro/,Mogadouro - Local - SAPO Notícias," Mirand&ecirc;s deixou de ser visto como mais um animal dom&eacute;stico que apenas servia para o trabalho <em>rural</em>. Foi<span class=""ellipsis""> ... </span> Comentar Pensamentos &amp;... Pensamentos &amp;... FRASES PARA PENSAR &quot;O que mata um jardim n&atilde;o &eacute; o <em>abandono</em>. O que<span class=""ellipsis""> ... </span>",1326135984,2012
abandono rural,http://www.hipersuper.pt/2011/10/14/pac-%e2%80%9cperdida-oportunidade-para-fomentar-producao-agro-alimentar%e2%80%9d/,https://arquivo.pt/wayback/20120109002818/http://www.hipersuper.pt/2011/10/14/pac-%e2%80%9cperdida-oportunidade-para-fomentar-producao-agro-alimentar%e2%80%9d/,PAC: “perdida oportunidade para fomentar produção agro-alimentar”," <em>abandono</em> na agricultura e agro-pecu&aacute;ria e a uma redu&ccedil;&atilde;o da capacidade produtiva. Durante a discuss&atilde;o<span class=""ellipsis""> ... </span>-alimentar, a cria&ccedil;&atilde;o de emprego, a sustentabilidade e o desenvolvimento do Mundo <em>Rural</em>&#8221;. *Artigo de<span class=""ellipsis""> ... </span>",1326068898,2012
abandono rural,http://www.maiahoje.pt/noticia.php?id=2817,https://arquivo.pt/wayback/20120110031549/http://www.maiahoje.pt/noticia.php?id=2817,Maia Hoje," Desenvolvimento <em>Rural</em> e das Pescas e demais entidades. Na sequ&ecirc;ncia dessa consulta e dos pareceres<span class=""ellipsis""> ... </span> adequadas ou outros actos que resultem em sofrimento injustificado ou <em>abandono</em>. Eis, portanto, uma<span class=""ellipsis""> ... </span>",1326165349,2012
abandono rural,http://www.jornal-mealhadamoderna.blogspot.com/2007/03/mealhada-viveiros-nas-mos-da-cmara-os.html,https://arquivo.pt/wayback/20120112210527/http://www.jornal-mealhadamoderna.blogspot.com/2007/03/mealhada-viveiros-nas-mos-da-cmara-os.html,JORNAL MEALHADA MODERNA,"JORNAL MEALHADA MODERNA Quinta-feira, 8 de Mar&ccedil;o de 2007 MEALHADA VIVEIROS NAS M&Atilde;OS DA C&Acirc;MARA Os Viveiros Florestais do concelho, que h&aacute; v&aacute;rios anos se encontram ao <em>abandono</em> pelos Servi&ccedil;os Regionais<span class=""ellipsis""> ... </span> actual Governo e, sobretudo, do Secret&aacute;rio de Estado do Desenvolvimento <em>Rural</em> e das Florestas, para<span class=""ellipsis""> ... </span>",1326402327,2012
abandono rural,http://www.hipersuper.pt/2011/10/14/pac-%e2%80%9cperdida-oportunidade-para-fomentar-producao-agro-alimentar%e2%80%9d/,https://arquivo.pt/wayback/20120118012644/http://www.hipersuper.pt/2011/10/14/pac-%e2%80%9cperdida-oportunidade-para-fomentar-producao-agro-alimentar%e2%80%9d/,PAC: “perdida oportunidade para fomentar produção agro-alimentar”," a um maior <em>abandono</em> na agricultura e agro-pecu&aacute;ria e a uma redu&ccedil;&atilde;o da capacidade produtiva. Durante<span class=""ellipsis""> ... </span> ind&uacute;stria agro-alimentar, a cria&ccedil;&atilde;o de emprego, a sustentabilidade e o desenvolvimento do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1326850004,2012
abandono rural,http://noticias.sapo.pt/infolocal/artigo/1215476,https://arquivo.pt/wayback/20120121040619/http://noticias.sapo.pt/infolocal/artigo/1215476,Pinhel: Município cria gabinete para ajudar a desenvolver o setor agrícola - SAPO Notícias," &quot;combater o <em>abandono</em> e a desertifica&ccedil;&atilde;o das zonas rurais, incentivando a cria&ccedil;&atilde;o de empresas agr&iacute;colas e<span class=""ellipsis""> ... </span> de Desenvolvimento <em>Rural</em>), apoiar a realiza&ccedil;&atilde;o de candidaturas a subs&iacute;dios, ajudar os agricultores<span class=""ellipsis""> ... </span>",1327118779,2012
abandono rural,http://www.correiodoribatejo.com/index.php?option=com_content&view=article&id=3123:procura-esgota-capacidade-de-resposta-de-pequenos-agricultores,https://arquivo.pt/wayback/20120121183834/http://www.correiodoribatejo.com/index.php?option=com_content&view=article&id=3123:procura-esgota-capacidade-de-resposta-de-pequenos-agricultores,Procura esgota capacidade de resposta de pequenos agricultores," <em>Rural</em>. O objectivo &eacute; a promo&ccedil;&atilde;o de novas formas de comercializa&ccedil;&atilde;o de circuito curto, nomeadamente de<span class=""ellipsis""> ... </span> <em>abandono</em> de idosos nos hospitais Institui&ccedil;&otilde;es preocupadas com aumento de problemas de dem&ecirc;ncia Portugu&ecirc;s<span class=""ellipsis""> ... </span>",1327171114,2012
abandono rural,http://www.diariodosacores.pt/index.php?option=com_content&view=article&id=10233%3Aos-ministros&catid=30%3Aopiniao&Itemid=8,https://arquivo.pt/wayback/20120121212930/http://www.diariodosacores.pt/index.php?option=com_content&view=article&id=10233%3Aos-ministros&catid=30%3Aopiniao&Itemid=8,Os Ministros," ressuscitar Das profundezas do abismo. Deveu-se esse seu <em>abandono</em> A um governante sem dono Que faz<span class=""ellipsis""> ... </span> <em>RURAL</em> aos olhos dos Filhos da DROGA 20/06/2011 11:42 - Preparar a nova &eacute;poca 20/06/2011 11:41<span class=""ellipsis""> ... </span>",1327181370,2012
abandono rural,http://cdulumiar.blogs.sapo.pt/26077.html,https://arquivo.pt/wayback/20120122140758/http://cdulumiar.blogs.sapo.pt/26077.html,Ameixoeira desprotegida - 1 - CDU LUMIAR --> A CDU na Assembleia de Freguesia do Lumiar - Lisboa," da degrada&ccedil;&atilde;o urban&iacute;stica. Este palacete semi-<em>rural</em> faz esquina da Travessa de Santo Ant&oacute;nio n&ordm;s 2 e<span class=""ellipsis""> ... </span>. &nbsp; Tamb&eacute;m na Rua Direita h&aacute; numerosos edif&iacute;cios devolutos. O <em>abandono</em> no centro hist&oacute;rico da&nbsp;freguesia &eacute;<span class=""ellipsis""> ... </span>",1327241278,2012
abandono rural,http://pensar-ansiaes.blogspot.com/search?updated-max=2006-12-26T12:47:00-08:00&max-results=20&reverse-paginate=true,https://arquivo.pt/wayback/20120129080046/http://pensar-ansiaes.blogspot.com/search?updated-max=2006-12-26T12:47:00-08:00&max-results=20&reverse-paginate=true,pensar ansiães," <em>rural</em> &eacute; conservadora e funciona como moderadora (&quot;reserva&quot;) na mudan&ccedil;a dos valores, exemplo disso &eacute; o<span class=""ellipsis""> ... </span> o mundo <em>rural</em> acaba por ser tamb&eacute;m uma refer&ecirc;ncia na tradi&ccedil;&atilde;o pela perda tardia desses mesmos custumes. Estas s&atilde;o na minha opini&atilde;o as grandes diferen&ccedil;as entre o mundo <em>rural</em> e urbano. Sobre a quest&atilde;o<span class=""ellipsis""> ... </span>",1327824046,2012
abandono rural,http://polislitoralsudoeste.pt/area_intervencao.php,https://arquivo.pt/wayback/20120121114213/http://polislitoralsudoeste.pt/area_intervencao.php,Polis Litoral Sudoeste - Área de Intervenção," Zambujeira do Mar e na Arrifana. O territ&oacute;rio &eacute; predominantemente <em>rural</em>, havendo altera&ccedil;&otilde;es na paisagem<span class=""ellipsis""> ... </span> fraccionamento da propriedade <em>rural</em>. Mais a sul j&aacute; no Algarve, mant&eacute;m-se os aglomerados, alguma<span class=""ellipsis""> ... </span> concentrado em pequenos n&uacute;cleos populacionais de cariz <em>rural</em> e balnear, dos quais se destacam: Vila Nova<span class=""ellipsis""> ... </span>",1327146133,2012
abandono rural,http://jpn.icicom.up.pt//xml/educacao.xml,https://arquivo.pt/wayback/20120103173102/http://jpn.icicom.up.pt//xml/educacao.xml,JornalismoPortoNet - Educação," anos anteriores, alunos da Universidade do Porto v&atilde;o combater o insucesso e <em>abandono</em> escolar.... Rute<span class=""ellipsis""> ... </span>-27T16:05:14Z tag:jpn.icicom.up.pt,2011:16.29573 Campus Agr&aacute;rio de Vair&atilde;o: A UP no meio <em>rural</em> Ana Rita<span class=""ellipsis""> ... </span>",1325611862,2012
abandono rural,http://jpn.icicom.up.pt/xml/educacao.xml,https://arquivo.pt/wayback/20120103175017/http://jpn.icicom.up.pt/xml/educacao.xml,JornalismoPortoNet - Educação," anos anteriores, alunos da Universidade do Porto v&atilde;o combater o insucesso e <em>abandono</em> escolar.... Rute<span class=""ellipsis""> ... </span>-27T16:05:14Z tag:jpn.icicom.up.pt,2011:16.29573 Campus Agr&aacute;rio de Vair&atilde;o: A UP no meio <em>rural</em> Ana Rita<span class=""ellipsis""> ... </span>",1325613017,2012
abandono rural,http://www.oje.pt/pesquisa/decoracao,https://arquivo.pt/wayback/20121009194000/http://www.oje.pt/pesquisa/decoracao,Oje - o Jornal Economico - Pesquisa - decoracao,", dinamizando zonas outrora votadas ao <em>abandono</em>. A Cushman &amp; Wakefield analisou o setor e destaca alguns<span class=""ellipsis""> ... </span>:18 &Acirc;&nbsp; Um alpendre onde as conversas andam &Atilde;&nbsp; solta serviu de inspira&Atilde;&sect;&Atilde;&pound;o a este turismo <em>rural</em>, que<span class=""ellipsis""> ... </span> melhor do Algarve <em>rural</em>, mas com o mar sempre &Atilde;&nbsp; espreita. &Acirc;&nbsp; &Acirc;&nbsp; Not&Atilde;&shy;cias Sofitel inaugura primeiro<span class=""ellipsis""> ... </span>",1349811600,2012
abandono rural,http://www.tvi24.iol.pt/sociedade/pobreza-tvi24-desigualdades-sociais-desigualdades-sociedade-estudo/1374380-4071.html,https://arquivo.pt/wayback/20120915223248/http://www.tvi24.iol.pt/sociedade/pobreza-tvi24-desigualdades-sociais-desigualdades-sociedade-estudo/1374380-4071.html,Últimas notícias de Portugal e do mundo > TVI24," <em>rural</em> em favor das &aacute;reas urbanas e do litoral &eacute; uma tend&ecirc;ncia prevalecente&raquo;. Assim se explica que as<span class=""ellipsis""> ... </span> do n&uacute;mero de explora&ccedil;&otilde;es agr&iacute;colas (de 785.000 em 1979 para 305.000 em 2009) e para o <em>abandono</em> dos<span class=""ellipsis""> ... </span>",1347748368,2012
abandono rural,http://www.cmjornal.xl.pt/Imprimir.aspx?channelid=00000093-0000-0000-0000-000000000093&contentid=752df84f-1007-42ac-95bf-af97fb649adf,https://arquivo.pt/wayback/20120702010906/http://www.cmjornal.xl.pt/Imprimir.aspx?channelid=00000093-0000-0000-0000-000000000093&contentid=752df84f-1007-42ac-95bf-af97fb649adf,Correio da Manhã," reservados aos cl&atilde;s forenses. Um processo civil com ra&iacute;zes no Portugal <em>rural</em> de Alberto dos Reis, um<span class=""ellipsis""> ... </span> comarcas distritais, contrariando o modelo acordado e previsto no memorando, do <em>abandono</em> do territ&oacute;rio em<span class=""ellipsis""> ... </span>",1341191346,2012
abandono rural,http://www.jornaldamealhada.com/noticias/show.aspx?idioma=pt&idcont=95,https://arquivo.pt/wayback/20120710213504/http://www.jornaldamealhada.com/noticias/show.aspx?idioma=pt&idcont=95,Luso: Concentração do engarrafamento da Água de Luso no Cruzeiro estará para breve? Jornal da Mealha," e Desenvolvimento <em>Rural</em> Apresenta&ccedil;&atilde;o Estatuto editorial Newsletter Publicidade Contactos<span class=""ellipsis""> ... </span> despedimentos de muitas pessoas que atualmente trabalham na f&aacute;brica e o completo <em>abandono</em> de Luso<span class=""ellipsis""> ... </span>",1341956104,2012
abandono rural,http://www.jornaldevieira.com/noticias.asp?opcao=2&idart=7758&idmenu=2,https://arquivo.pt/wayback/20120710154247/http://www.jornaldevieira.com/noticias.asp?opcao=2&idart=7758&idmenu=2,:: Jornal de Vieira do Minho ::," que lhe deu notoriedade. Raz&otilde;es de v&aacute;ria ordem ter&atilde;o levado ao seu <em>abandono</em> e, por essa via, &agrave; sua<span class=""ellipsis""> ... </span> exemplo da forma como o direito portugu&ecirc;s tem olhado para o patrim&oacute;nio <em>rural</em>, cultural e arquitet&oacute;nico<span class=""ellipsis""> ... </span>",1341934967,2012
abandono rural,http://jregiao-online.webnode.pt/products/sintra%3a-tr%c3%aas-mil-processos-de-menores-em-risco/,https://arquivo.pt/wayback/20120712204114/http://jregiao-online.webnode.pt/products/sintra%3a-tr%c3%aas-mil-processos-de-menores-em-risco/,Sintra: Três mil processos de menores em risco :: Jornal da Região - Online," <em>rural</em> (11 freguesias), houve um decr&eacute;scimo de 1576 para 1427 processos (menos 149 casos); Sintra<span class=""ellipsis""> ... </span> conflito parental que acabam por penalizar os filhos. O absentismo e <em>abandono</em> escolar &eacute; outra das<span class=""ellipsis""> ... </span>",1342125674,2012
abandono rural,http://www.jornal-mealhadamoderna.blogspot.pt/2007/03/mealhada-viveiros-nas-mos-da-cmara-os.html,https://arquivo.pt/wayback/20120712204906/http://www.jornal-mealhadamoderna.blogspot.pt/2007/03/mealhada-viveiros-nas-mos-da-cmara-os.html,JORNAL MEALHADA MODERNA,"JORNAL MEALHADA MODERNA Quinta-feira, 8 de Mar&ccedil;o de 2007 MEALHADA VIVEIROS NAS M&Atilde;OS DA C&Acirc;MARA Os Viveiros Florestais do concelho, que h&aacute; v&aacute;rios anos se encontram ao <em>abandono</em> pelos Servi&ccedil;os Regionais<span class=""ellipsis""> ... </span> actual Governo e, sobretudo, do Secret&aacute;rio de Estado do Desenvolvimento <em>Rural</em> e das Florestas, para<span class=""ellipsis""> ... </span>",1342126146,2012
abandono rural,http://www.oribatejo.pt/2010/05/coruche-realiza-feira-da-cortica-de-28-a-30-de-maio/,https://arquivo.pt/wayback/20120717184928/http://www.oribatejo.pt/2010/05/coruche-realiza-feira-da-cortica-de-28-a-30-de-maio/,Coruche realiza Feira da Cortiça de 28 a 30 de Maio | O Ribatejo," das Florestas e Desenvolvimento <em>Rural</em>, Rui Barreiros, que d&aacute; uma entrevista no suplemento especial<span class=""ellipsis""> ... </span> podem ser colocados em actividades de combate ao <em>abandono</em> escolar Estado dever&aacute; perder 9,6 mil milh&otilde;es<span class=""ellipsis""> ... </span>",1342550968,2012
abandono rural,http://www.lux.iol.pt/destinos/lisboa-no-top-das-cidades-a-visitar-em-2012-lisboa-destinos-lonely-planet/1334070-5010.html,https://arquivo.pt/wayback/20120720035928/http://www.lux.iol.pt/destinos/lisboa-no-top-das-cidades-a-visitar-em-2012-lisboa-destinos-lonely-planet/1334070-5010.html,Lux - Lisboa no «top» das cidades a visitar em 2012," <em>Rural</em> - Alentejo Hotel Danieli - Veneza V&iacute;deo: Conhe&ccedil;a o &laquo;Hotel Div&oacute;rcio&raquo; Ulusaba, &Aacute;frica do Sul<span class=""ellipsis""> ... </span> contra contra o <em>abandono</em>, maus tratos e neglig&ecirc;ncia de animais 12:40h O ponto da situa&ccedil;&atilde;o dos<span class=""ellipsis""> ... </span>",1342756768,2012
abandono rural,http://www.azoresdigital.com/ler.php?id=16208,https://arquivo.pt/wayback/20120723162833/http://www.azoresdigital.com/ler.php?id=16208,AZORESdigital - A Eurodeputada Patrão Neves no Faial," vida <em>rural</em>, contribuindo ainda para a gest&atilde;o ambiental do territ&oacute;rio; e (a n&iacute;vel regional<span class=""ellipsis""> ... </span> 2011&nbsp;&nbsp; &nbsp; Outras not&iacute;cias do tema Actualidade&nbsp; -&nbsp; PSD denuncia &quot;<em>abandono</em> do governo regional &agrave;<span class=""ellipsis""> ... </span>",1343060913,2012
abandono rural,http://www.jornaltorrejano.pt/printnoticia.asp?id=2822,https://arquivo.pt/wayback/20120815074920/http://www.jornaltorrejano.pt/printnoticia.asp?id=2822,Jornal Torrejano - OnLine," municipal ser todo feito na cidade, relegando para segundo plano a parte <em>rural</em> do concelho. Uma<span class=""ellipsis""> ... </span> pain&eacute;is informativos da junta est&atilde;o completamente ao <em>abandono</em>, contendo ainda informa&ccedil;&otilde;es de 1996<span class=""ellipsis""> ... </span>",1345016960,2012
abandono rural,http://www.24horasnewspaper.com/mostranews.php?id=9402,https://arquivo.pt/wayback/20120818194550/http://www.24horasnewspaper.com/mostranews.php?id=9402,24horas Newspaper : Monstro brasileiro abusou da filha ao longo de 16 anos," naquela povoa&ccedil;&atilde;o <em>rural</em>. Segundo os jornais brasileiros, a situa&ccedil;&atilde;o seria conhecida h&aacute; muito tempo pelos<span class=""ellipsis""> ... </span> em tribunal pelos crimes de aprisionamento, viola&ccedil;&atilde;o, <em>abandono</em> material e intelectual, adiantou<span class=""ellipsis""> ... </span>",1345319150,2012
abandono rural,http://carmoeatrindade.blogspot.com/2009/03/santana-e-obra-2.html,https://arquivo.pt/wayback/20120124061002/http://carmoeatrindade.blogspot.com/2009/03/santana-e-obra-2.html,O Carmo e a Trindade: Santana e a obra (2)," na cara.... 2/3/09 13:01 Carlos Moura Carvalho disse... Depois de mais de 10 anos de <em>abandono</em><span class=""ellipsis""> ... </span> deve-se em muito a anos de <em>abandono</em>. Fazer afirma&ccedil;&otilde;es e, at&eacute;, acusa&ccedil;&otilde;es, tiradas do contexto &eacute; ligeiro<span class=""ellipsis""> ... </span> refere) e <em>abandono</em>....mas sim a obras iniciadas....e n&atilde;o conclu&iacute;das. JA 4/3/09 06:45 Paulo Ferrero<span class=""ellipsis""> ... </span>",1327385402,2012
abandono rural,http://www.inrb.pt/gca/index.php?id=566,https://arquivo.pt/wayback/20120122194834/http://www.inrb.pt/gca/index.php?id=566,"INRB - Instituto Nacional de Recursos Biológicos, I.P. - Ano 2007"," Lusitana (140 pag.) dedicado ao projecto IMPAZA. Comunica&ccedil;&atilde;o ao Semin&aacute;rio Impacte do <em>abandono</em> agr&iacute;cola<span class=""ellipsis""> ... </span> Maio. Santos C. 2007. Consequ&ecirc;ncias do <em>abandono</em> agr&iacute;cola na estrutura da paisagem: aplica&ccedil;&atilde;o ao concelho de Castelo de Vide. Comunica&ccedil;&atilde;o ao Semin&aacute;rio Impacte do <em>abandono</em> agr&iacute;cola na estrutura<span class=""ellipsis""> ... </span>",1327261714,2012
abandono rural,http://adraces.pt/ficheiros/conteudos/1217001165Viver008.pdf,https://arquivo.pt/wayback/20120124030421/http://adraces.pt/ficheiros/conteudos/1217001165Viver008.pdf,," Desenvolvimento Local 
em meio <em>rural</em>. Em alguns casos, chegou-se 
ao exagero de o considerar a via<span class=""ellipsis""> ... </span> praia. Por isso fizeram e continuam a fazer campos 
de golfe e grandes pousadas no interior <em>rural</em><span class=""ellipsis""> ... </span>, o sector da actividade humana com maiores 
efeitos induzidos no despovoamento do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1327374261,2012
abandono rural,http://www.dnoticias.pt/actualidade/politica/302400-isidoro-desafia-cds-a-desbloquear-divida-a-agricultura,https://arquivo.pt/wayback/20120128100429/http://www.dnoticias.pt/actualidade/politica/302400-isidoro-desafia-cds-a-desbloquear-divida-a-agricultura,Isidoro desafia CDS a desbloquear dívida à agricultura | DNOTICIAS.PT," Guarda, freguesia do Porto da Cruz, reivindica um caminho agr&iacute;cola para evitar o <em>abandono</em> das<span class=""ellipsis""> ... </span> fundo perdido, obras para o desenvolvimento&nbsp;<em>rural</em>, cabendo &agrave;s autarquias o investimento dos restantes<span class=""ellipsis""> ... </span>",1327745069,2012
abandono rural,http://media.epdra.pt/DOCUMENTOS_PDF/EPDRA_Reg_Interno.pdf,https://arquivo.pt/wayback/20120124153759/http://media.epdra.pt/DOCUMENTOS_PDF/EPDRA_Reg_Interno.pdf,INTRODUÇÃO," Profissional de Desenvolvimento <em>Rural</em> de Abrantes 
REGULAMENTO INTERNO 
P&aacute;gina 2 de 205 
QUALIFICAR &Eacute;<span class=""ellipsis""> ... </span> <em>Rural</em> de Abrantes 
REGULAMENTO INTERNO 
P&aacute;gina 3 de 205 
QUALIFICAR &Eacute; CRESCER 
Artigo 28&ordm; - Salas de<span class=""ellipsis""> ... </span> .................................................................................................... 47 
Escola Profissional de Desenvolvimento <em>Rural</em> de Abrantes<span class=""ellipsis""> ... </span>",1327419479,2012
abandono rural,http://aventura-aldeias-historicas.iblogger.org/Piodao/paginas/historiapiodao.html,https://arquivo.pt/wayback/20120129212007/http://aventura-aldeias-historicas.iblogger.org/Piodao/paginas/historiapiodao.html,Piódão - A História,"Pi&oacute;d&atilde;o - A Hist&oacute;ria AVENTURA NAS ALDEIAS HIST&Oacute;RICAS &nbsp; Pi&oacute;d&atilde;o... e a sua hist&oacute;ria &nbsp; Pi&oacute;d&atilde;o &eacute; uma aldeia serrana de fei&ccedil;&atilde;o <em>rural</em> e acessos dif&iacute;ceis, mas um excelente exemplo do condicionalismo da<span class=""ellipsis""> ... </span> bem que motivos levaram essa povoa&ccedil;&atilde;o ao <em>abandono</em> do local primitivo, pensa-se que devido ao calor<span class=""ellipsis""> ... </span>",1327872007,2012
abandono rural,http://www.verdadeiroolhar.pt/artigos_opiniao.php?id=19366&nome_autor=Eduardo%20Vilar&foto_autor=ED65_OIP_EVILAR.jpg&id_autor=58,https://arquivo.pt/wayback/20121026154451/http://www.verdadeiroolhar.pt/artigos_opiniao.php?id=19366&nome_autor=Eduardo%20Vilar&foto_autor=ED65_OIP_EVILAR.jpg&id_autor=58,LOUSADA E A ROTA DO ROMÂNICO," rotas gastron&oacute;micas, as solu&ccedil;&otilde;es de alojamento em espa&ccedil;o <em>rural</em>, programas de anima&ccedil;&atilde;o cultural e<span class=""ellipsis""> ... </span> (IM)PARCIAL &nbsp; Zero por cento de <em>abandono</em> &nbsp; OLHAR (IM)PARCIAL &nbsp; Viv&ecirc;ncia cultural &nbsp; OLHAR (IM<span class=""ellipsis""> ... </span>",1351266291,2012
abandono rural,http://www.terrasdabeira.com/search/search.asp?rFrom=&rTo=&page=199&Parametros=&SearchType=0&SearchRange=3&DateBegin=&DateEnd=&SearchLocal=0&IdSeccao=0&IdAutor=22&AutorName=Gabriela%20Marujo&SeccaoName=,https://arquivo.pt/wayback/20120104035608/http://www.terrasdabeira.com/search/search.asp?rFrom=&rTo=&page=199&Parametros=&SearchType=0&SearchRange=3&DateBegin=&DateEnd=&SearchLocal=0&IdSeccao=0&IdAutor=22&AutorName=Gabriela%20Marujo&SeccaoName=,TB online - Resultados da pesquisa," dos Santos, ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, deslocou-se, na ... 1784<span class=""ellipsis""> ... </span> a raz&atilde;o para o <em>abandono</em> a que esta &aacute;rea foi votada. A lacuna foi colmatada com as recentemente<span class=""ellipsis""> ... </span>",1325649368,2012
abandono rural,http://www.terrasdabeira.com/search/search.asp?rFrom=&rTo=&page=199&Parametros=&SearchType=0&SearchRange=3&DateBegin=&DateEnd=&SearchLocal=0&IdSeccao=0&IdAutor=22&AutorName=Gabriela%20Marujo&SeccaoName=,https://arquivo.pt/wayback/20120120041201/http://www.terrasdabeira.com/search/search.asp?rFrom=&rTo=&page=199&Parametros=&SearchType=0&SearchRange=3&DateBegin=&DateEnd=&SearchLocal=0&IdSeccao=0&IdAutor=22&AutorName=Gabriela%20Marujo&SeccaoName=,TB online - Resultados da pesquisa," Desenvolvimento <em>Rural</em> e das Pescas, deslocou-se, na ... 1788. Fiscaliza&ccedil;&atilde;o com uma vertente pedag&oacute;gica 07-03<span class=""ellipsis""> ... </span> pr&aacute;tica. Falta de fiscaliza&ccedil;&atilde;o. Parece ter sido esta a raz&atilde;o para o <em>abandono</em> a que esta &aacute;rea foi votada<span class=""ellipsis""> ... </span>",1327032721,2012
abandono rural,http://www.diarioaveiro.pt/noticias/0.85?page=0%2C0%2C1%2C6,https://arquivo.pt/wayback/20121109021957/http://www.diarioaveiro.pt/noticias/0.85?page=0%2C0%2C1%2C6,Notícias | Diário de Aveiro," preocupantes em mat&eacute;ria de <em>abandono</em> escolar na Universidade de Aveiro (UA). Em ano de conjuntura<span class=""ellipsis""> ... </span> PRODER (Programa de Desenvolvimento <em>Rural</em>). Ler mais P&aacute;ginas &laquo; primeira &#8249; anterior 1 2 3 4 5 6 7 8<span class=""ellipsis""> ... </span>",1352427597,2012
abandono rural,http://www.diarioaveiro.pt/noticias/misc//drupal.js?page=0%2C0%2C1%2C6,https://arquivo.pt/wayback/20121109021636/http://www.diarioaveiro.pt/noticias/misc//drupal.js?page=0%2C0%2C1%2C6,Notícias | Diário de Aveiro," preocupantes em mat&eacute;ria de <em>abandono</em> escolar na Universidade de Aveiro (UA). Em ano de conjuntura<span class=""ellipsis""> ... </span> PRODER (Programa de Desenvolvimento <em>Rural</em>). Ler mais P&aacute;ginas &laquo; primeira &#8249; anterior 1 2 3 4 5 6 7 8<span class=""ellipsis""> ... </span>",1352427396,2012
abandono rural,http://www.eurocid.pt/pls/wsd/wsdwcot0.detalhe_area?p_cot_id=5157&p_est_id=11146&p_resultado_a_mostrar=1&p_resultados_por_pagina=29,https://arquivo.pt/wayback/20120122104755/http://www.eurocid.pt/pls/wsd/wsdwcot0.detalhe_area?p_cot_id=5157&p_est_id=11146&p_resultado_a_mostrar=1&p_resultados_por_pagina=29,Eurocid - Voluntariado," uma ag&ecirc;ncia especializada da Organiza&ccedil;&atilde;o das Na&ccedil;&otilde;es Unidas destinada a erradicar a pobreza <em>rural</em><span class=""ellipsis""> ... </span> Animal (LPDA) desenvolve ac&ccedil;&otilde;es de sensibiliza&ccedil;&atilde;o contra o <em>abandono</em> e a favor dos direitos dos animais<span class=""ellipsis""> ... </span>",1327229275,2012
abandono rural,http://sesimbra.blogspot.com/2007/01/monumentos-e-outros-edifcios-de-relevo.html,https://arquivo.pt/wayback/20120121000737/http://sesimbra.blogspot.com/2007/01/monumentos-e-outros-edifcios-de-relevo.html,," <em>abandono</em>. Coordenadas: 38 27 05.84 N &nbsp;&nbsp;9 06 29.23 W Santu&aacute;rio do Cabo Espichel &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;O Santu&aacute;rio de Nossa<span class=""ellipsis""> ... </span> &aacute;guas, constru&iacute;do a expensas da popula&ccedil;&atilde;o local. A sacristia encontra-se ao <em>abandono</em> e inclui uma<span class=""ellipsis""> ... </span>. Coordenadas: 38 28 37.56 N &nbsp;&nbsp;9 09 38.54 W Pal&aacute;cio de Calhariz &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Pal&aacute;cio <em>rural</em> de planta em U, importante<span class=""ellipsis""> ... </span>",1327104457,2012
abandono rural,http://www.observatoriodoalgarve.com/cna/noticias_ver.asp?noticia=20849,https://arquivo.pt/wayback/20120127084717/http://www.observatoriodoalgarve.com/cna/noticias_ver.asp?noticia=20849,TAVIRA recebe dicas para intervenção no concelho - Observatório do Algarve," Natureza&#8221; e o &#8220;Turismo em Espa&ccedil;o <em>Rural</em>&#8221;, respectivamente. O &#8220;Desenvolvimento Econ&oacute;mico&#8221; e a &#8220;Projec&ccedil;&atilde;o<span class=""ellipsis""> ... </span> Artigos Relacionados Empresas instalam-se nos parques empresariais de Tavira Desertifica&ccedil;&atilde;o e <em>abandono</em><span class=""ellipsis""> ... </span>",1327654037,2012
