query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://covilha.blogspot.com/2006/09/i-jornadas-ibricas-de-recuperao-de.html,https://arquivo.pt/wayback/20110630200122/http://covilha.blogspot.com/2006/09/i-jornadas-ibricas-de-recuperao-de.html,Montanha: I Jornadas Ibéricas de Recuperação de Aldeias Abandonadas," abertura 9h30m Palestra (orador a confirmar) 11h Palestra sobre a hist&oacute;ria do <em>abandono</em> <em>rural</em> em Portugal<span class=""ellipsis""> ... </span> &eacute; um <em>Rural</em> sem territ&oacute;rio, aldeias que j&aacute; n&atilde;o s&atilde;o aldeias onde j&aacute; n&atilde;o se distingue o <em>rural</em> do<span class=""ellipsis""> ... </span>-abandonadas constituintes da paisagem <em>rural</em> ib&eacute;rica. Um futuro que evite uma certa romantiza&ccedil;&atilde;o nost&aacute;lgica<span class=""ellipsis""> ... </span>",1309464082,2011
abandono rural,http://www.correiodominho.pt/cronicas.php?id=1978,https://arquivo.pt/wayback/20110124203332/http://www.correiodominho.pt/cronicas.php?id=1978,Correio do Minho - Opinião," econ&oacute;micos do <em>abandono</em> <em>rural</em>. vote este artigo 1 2 3 4 5 imprimir recomendar artigo nome e-mail<span class=""ellipsis""> ... </span> maior afastamento da popula&ccedil;&atilde;o do mundo <em>rural</em>. A redu&ccedil;&atilde;o do n&uacute;-mero de agricultores entre 1989-1999<span class=""ellipsis""> ... </span> aumente, facilitando assim o investimento atrav&eacute;s do acr&eacute;scimo de escala produtiva. O <em>abandono</em> da<span class=""ellipsis""> ... </span>",1295901212,2011
abandono rural,http://www.jornaldeoleiros.com/tag/estado,https://arquivo.pt/wayback/20110702155944/http://www.jornaldeoleiros.com/tag/estado,Estado | Jornal de Oleiros," presidir &agrave; Sess&atilde;o de Encerramento do Semin&aacute;rio Ib&eacute;rico &#8220;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e<span class=""ellipsis""> ... </span> etiquetas: estado Uma Causa que abra&ccedil;amos: Dr. Ant&oacute;nio Moreira processa o Estado por <em>abandono</em> do<span class=""ellipsis""> ... </span> Portugu&ecirc;s por <em>abandono</em> do interior. Nos contactos directos entre o nosso Director e este ex- Procurador do<span class=""ellipsis""> ... </span>",1309622384,2011
abandono rural,http://www.correiodominho.pt/cronicas.php?id=1978,https://arquivo.pt/wayback/20110418205434/http://www.correiodominho.pt/cronicas.php?id=1978,Correio do Minho - Opinião," econ&oacute;micos do <em>abandono</em> <em>rural</em>. vote este artigo 1 2 3 4 5 imprimir recomendar artigo nome e-mail<span class=""ellipsis""> ... </span> maior afastamento da popula&ccedil;&atilde;o do mundo <em>rural</em>. A redu&ccedil;&atilde;o do n&uacute;-mero de agricultores entre 1989-1999 foi<span class=""ellipsis""> ... </span> aumente, facilitando assim o investimento atrav&eacute;s do acr&eacute;scimo de escala produtiva. O <em>abandono</em> da<span class=""ellipsis""> ... </span>",1303160074,2011
abandono rural,http://naturtejo.com/noticias/detalhe.php?categoria=1&id=2064,https://arquivo.pt/wayback/20110123052416/http://naturtejo.com/noticias/detalhe.php?categoria=1&id=2064,Geopark Naturtejo - Naturtejo Geoparque," Desertifica&ccedil;&atilde;o: Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento &#8211; Interven&ccedil;&otilde;es Raianas&#8221; &eacute; o<span class=""ellipsis""> ... </span> proposta &#8211; <em>Abandono</em> <em>Rural</em> e Despovoamento -, para apresenta&ccedil;&atilde;o / avalia&ccedil;&atilde;o das determinantes hist&oacute;ricas e<span class=""ellipsis""> ... </span>",1295760256,2011
abandono rural,http://voxpatriae.blogs.sapo.pt/92744.html,https://arquivo.pt/wayback/20110215095638/http://voxpatriae.blogs.sapo.pt/92744.html,Notas da Raia X - Vox Patriae,"Notas da Raia X - Vox Patriae Homepage Arquivo Vox Patriae &laquo; post anterior home post seguinte &raquo; Notas da Raia X Janeiro 14 2011 &nbsp; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento Em boa hora &eacute; organizado o Semin&aacute;rio Ib&eacute;rico &quot;Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento - Interven&ccedil;&otilde;es Raianas&quot;, no<span class=""ellipsis""> ... </span>",1297763798,2011
abandono rural,http://coresdoglobo.org/nts/newsletterts10c.html,https://arquivo.pt/wayback/20110125170145/http://coresdoglobo.org/nts/newsletterts10c.html,Boletim Territórios Sustentáveis," urbana e <em>abandono</em> <em>rural</em>, numa perspectiva de uma utiliza&ccedil;&atilde;o sustent&aacute;vel do territ&oacute;rio. Um tro&ccedil;o do<span class=""ellipsis""> ... </span> harmoniosa entre o meio <em>rural</em> e o ambiente urbano. Nele se integra a regi&atilde;o &#147;Saloia&#148; que possui<span class=""ellipsis""> ... </span> profundos e f&eacute;rteis. O Concelho de Loures mant&eacute;m ainda um vincado car&aacute;cter <em>rural</em>, com mais-valias<span class=""ellipsis""> ... </span>",1295974905,2011
abandono rural,http://voxpatriae.blogs.sapo.pt/92744.html,https://arquivo.pt/wayback/20110617040136/http://voxpatriae.blogs.sapo.pt/92744.html,Notas da Raia X - Vox Patriae,"Notas da Raia X - Vox Patriae Homepage Arquivo Vox Patriae &laquo; post anterior home post seguinte &raquo; Notas da Raia X Janeiro 14 2011 &nbsp; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento Em boa hora &eacute; organizado o Semin&aacute;rio Ib&eacute;rico &quot;Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento - Interven&ccedil;&otilde;es Raianas&quot;, no<span class=""ellipsis""> ... </span>",1308283296,2011
abandono rural,http://www.naturlink.sapo.pt/article.aspx?menuid=3&cid=35365&bl=1&section=1,https://arquivo.pt/wayback/20110523232424/http://www.naturlink.sapo.pt/article.aspx?menuid=3&cid=35365&bl=1&section=1,Gestão e Conservação da Biodiversidade de Florestas ... - Página 1 - Agricultura e Floresta - Naturl,"-pastoris e a manuten&ccedil;&atilde;o de elevados n&iacute;veis de biodiversidade. N&atilde;o obstante, o progressivo <em>abandono</em> <em>rural</em> nestas &aacute;reas, conduz a situa&ccedil;&otilde;es de <em>abandono</em> da agricultura e pastor&iacute;cia, as &aacute;reas cobertas por<span class=""ellipsis""> ... </span>",1306193064,2011
abandono rural,http://aveiro.pcp.pt/index.php?option=com_content&view=article&id=474:fogos-florestais-no-distrito-resultado-das-politicas-de-direita&catid=24:dorav&Itemid=178,https://arquivo.pt/wayback/20110701003148/http://aveiro.pcp.pt/index.php?option=com_content&view=article&id=474:fogos-florestais-no-distrito-resultado-das-politicas-de-direita&catid=24:dorav&Itemid=178,Fogos florestais no distrito: Resultado das políticas de direita," da floresta, o <em>abandono</em> <em>rural</em>/agr&iacute;cola e a desertifica&ccedil;&atilde;o humana, em muito tem contribu&iacute;do para o<span class=""ellipsis""> ... </span> actividades tradicionais ligadas &agrave; floresta, combatam o <em>abandono</em> da agricultura familiar, a desertifica&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",1309480308,2011
abandono rural,http://consulta-protaml.inescporto.pt/plano-regional/relatorio-do-plano/relatorios-sectoriais-de-caracterizacao-e-diagnostico/Diagnostico%20Sectorial%20Agricultura%20e%20Florestas.pdf,https://arquivo.pt/wayback/20110123073149/http://consulta-protaml.inescporto.pt/plano-regional/relatorio-do-plano/relatorios-sectoriais-de-caracterizacao-e-diagnostico/Diagnostico%20Sectorial%20Agricultura%20e%20Florestas.pdf,Microsoft Word - VersaoFinalRelatSectorialDiagnonticoEsrtrat-AGRICFLORESTA-AML.doc," agr&iacute;colas 
e florestais da AML ser&atilde;o muito reduzidas e, portanto, as amea&ccedil;as de <em>abandono</em> tender&atilde;o a<span class=""ellipsis""> ... </span> ambientalmente orientados), de conserva&ccedil;&atilde;o e de servi&ccedil;os 
rurais;      
-  amea&ccedil;as de <em>abandono</em> da produ&ccedil;&atilde;o agr&iacute;cola e do territ&oacute;rio <em>rural</em>. 
O processo de reforma da PAC iniciado em Junho de 2003 e o PRODER 2007<span class=""ellipsis""> ... </span>",1295767909,2011
abandono rural,http://www.portugal.gov.pt/pt/GC17/Governo/Ministerios/MADRP/Publicacoes/Pages/Publicacoes.aspx,https://arquivo.pt/wayback/20110622015045/http://www.portugal.gov.pt/pt/GC17/Governo/Ministerios/MADRP/Publicacoes/Pages/Publicacoes.aspx,Governo de Portugal - Publicações," <em>Rural</em> e das Pescas [MADRP] &gt; Publica&ccedil;&otilde;es Publica&ccedil;&otilde;es&nbsp; &nbsp; Pesquisar &nbsp;por datas, de&nbsp; &nbsp; a&nbsp; &nbsp; Submeter pesquisa A floresta de A a Z 2009-02-05 <em>Abandono</em> <em>rural</em> em Portugal Continental 2006-04-14 Avisos<span class=""ellipsis""> ... </span>",1308707445,2011
abandono rural,http://www.jornaldeoleiros.com/2011/01/20/pinhal-interior/rui-pedro-barreiro-s-estado-das-florestas-dia-21-em-idanha-a-nova.html,https://arquivo.pt/wayback/20110121211319/http://www.jornaldeoleiros.com/2011/01/20/pinhal-interior/rui-pedro-barreiro-s-estado-das-florestas-dia-21-em-idanha-a-nova.html,"Rui Pedro Barreiro, Secretário de Estado das Florestas, dia 21 em Idanha-a-Nova | Jornal de Oleiros"," Semin&aacute;rio Ib&eacute;rico &#8220;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento &#8211; Interven&ccedil;&otilde;es Raianas&#8221; , a ter<span class=""ellipsis""> ... </span> Florestas e Desenvolvimento <em>Rural</em>, Eng.&ordm; Rui Pedro Barreiro , desloca-se ao distrito de Castelo<span class=""ellipsis""> ... </span>",1295644399,2011
abandono rural,http://gafm.jfelix.pt/,https://arquivo.pt/wayback/20110120233734/http://gafm.jfelix.pt/,GAFM - Grupo de Amigos da Freguesia de Madeirã," Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento &#8211; Interven&ccedil;&otilde;es Raianas&#8221;, a ter lugar no Centro<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em>, Eng.&ordm; Rui Pedro Barreiro, desloca-se ao distrito de Castelo Branco, no pr&oacute;ximo dia<span class=""ellipsis""> ... </span>",1295566654,2011
abandono rural,http://gafm.jfelix.pt/index.php?start=10,https://arquivo.pt/wayback/20110120234021/http://gafm.jfelix.pt/index.php?start=10,GAFM - Grupo de Amigos da Freguesia de Madeirã," Encerramento do Semin&aacute;rio Ib&eacute;rico &#8220;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento<span class=""ellipsis""> ... </span> Secret&aacute;rio de Estado das Florestas e Desenvolvimento <em>Rural</em>, Eng.&ordm; Rui Pedro Barreiro, desloca-se ao<span class=""ellipsis""> ... </span>",1295566821,2011
abandono rural,http://www.auniao.com/noticias/ver.php?id=11459,https://arquivo.pt/wayback/20110101065654/http://www.auniao.com/noticias/ver.php?id=11459,A União - jornal online," <em>abandono</em> <em>rural</em> e a multifuncionalidade da agricultura tem tons e sons que justificam a n&atilde;o<span class=""ellipsis""> ... </span> aumento do rendimento por hectare, h&aacute; interac&ccedil;&otilde;es fortes entre o urbano e o <em>rural</em>, h&aacute; zonas que<span class=""ellipsis""> ... </span>",1293865014,2011
abandono rural,http://www.gazetadointerior.pt/seccoes/index.asp?idn=11290,https://arquivo.pt/wayback/20110201164548/http://www.gazetadointerior.pt/seccoes/index.asp?idn=11290,:: GAZETA DO INTERIOR ::,"), Am&acirc;ndio Torres, considerou na sexta-feira que &quot;o <em>abandono</em> do espa&ccedil;o <em>rural</em> em Portugal &eacute;<span class=""ellipsis""> ... </span> &nbsp; &nbsp; &nbsp;:. Sec&ccedil;&atilde;o / Idanha PRESIDENTE DA AUTORIDADE FLORESTAL LAN&Ccedil;A ALERTA EM IDANHA <em>Abandono</em> do espa&ccedil;o <em>rural</em> &quot;preocupante&quot; em Portugal O Pa&iacute;s corre o risco de chegar ao ponto sem retorno em v&aacute;rios<span class=""ellipsis""> ... </span>",1296578748,2011
abandono rural,http://www.auniao.com/noticias/ver.php?id=11459,https://arquivo.pt/wayback/20110406234306/http://www.auniao.com/noticias/ver.php?id=11459,A União - jornal online," que o <em>abandono</em> <em>rural</em> e a multifuncionalidade da agricultura tem tons e sons que justificam a n&atilde;o<span class=""ellipsis""> ... </span> com aumento do rendimento por hectare, h&aacute; interac&ccedil;&otilde;es fortes entre o urbano e o <em>rural</em>, h&aacute; zonas que<span class=""ellipsis""> ... </span>",1302133386,2011
abandono rural,http://www.cafeportugal.net/,https://arquivo.pt/wayback/20110121140850/http://www.cafeportugal.net/,Café Portugal - Prazeres de Viagem e de Passeio," &laquo;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento - Interven&ccedil;&otilde;es Raianas&raquo;... ver mais<span class=""ellipsis""> ... </span>",1295618930,2011
abandono rural,http://www.cm-idanhanova.pt/,https://arquivo.pt/wayback/20110121201334/http://www.cm-idanhanova.pt/,Câmara Municipal de Idanha-a-Nova," &quot;ADUFE&quot; &raquo; 20 E 21 DE JANEIRO SEMIN&Aacute;RIO IB&Eacute;RICO &#147;COMBATE &Agrave; DESERTIFICA&Ccedil;&Atilde;O, <em>ABANDONO</em> <em>RURAL</em> E DESPOVOAMENTO<span class=""ellipsis""> ... </span>",1295640814,2011
abandono rural,http://www.cafeportugal.net/default.aspx,https://arquivo.pt/wayback/20110121200548/http://www.cafeportugal.net/default.aspx,Café Portugal - Prazeres de Viagem e de Passeio," &laquo;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento - Interven&ccedil;&otilde;es Raianas&raquo;... ver mais<span class=""ellipsis""> ... </span>",1295640348,2011
abandono rural,http://www.confagri.pt/Pages/WelcomePage.aspx,https://arquivo.pt/wayback/20110121205555/http://www.confagri.pt/Pages/WelcomePage.aspx,," Encerramento do Semin&aacute;rio Ib&eacute;rico &#8220;Combate &agrave; Desertifica&ccedil;&atilde;o, <em>Abandono</em> <em>Rural</em> e Despovoamento &#8211; Interven&ccedil;&otilde;es<span class=""ellipsis""> ... </span>",1295643355,2011
abandono rural,http://www.agroportal.pt/x/agronoticias/2008/02/29j.htm,https://arquivo.pt/wayback/20110123162144/http://www.agroportal.pt/x/agronoticias/2008/02/29j.htm,AgroNotícias - Parlamento tem passado ao lado da discussão da competitividade da agricultura," traduziram em muitos casos por &quot;mais <em>abandono</em> <em>rural</em>&quot;, em Portugal e noutros pa&iacute;ses da Uni&atilde;o<span class=""ellipsis""> ... </span>",1295799704,2011
abandono rural,http://www.afn.min-agricultura.pt/portal/outros/eventos/2011/seminario-iberico,https://arquivo.pt/wayback/20110525035134/http://www.afn.min-agricultura.pt/portal/outros/eventos/2011/seminario-iberico,EVENTOS — Autoridade Florestal Nacional," ... Semin&aacute;rio Ib&eacute;rico &#8220;COMBATE &Agrave; DESERTIFICA&Ccedil;&Atilde;O, <em>ABANDONO</em> <em>RURAL</em> E DESPOVOAMENTO &#8211; INTERVEN&Ccedil;&Otilde;ES<span class=""ellipsis""> ... </span>",1306295494,2011
abandono rural,http://alentejomagazine.com/2008/10/valouro-inaugurou-investimento-de-70-milhoes-de-euros/,https://arquivo.pt/wayback/20110525144644/http://alentejomagazine.com/2008/10/valouro-inaugurou-investimento-de-70-milhoes-de-euros/,Valouro inaugurou investimento de 70 milhões de euros | Alentejo Magazine," investimento que tem no concelho. &#8220;O grupo Valouro ao investir no sul do pa&iacute;s, numa zona de <em>abandono</em> <em>rural</em><span class=""ellipsis""> ... </span>",1306334804,2011
abandono rural,http://www.afn.min-agricultura.pt/portal/outros/eventos/2011/seminario-iberico,https://arquivo.pt/wayback/20110702015510/http://www.afn.min-agricultura.pt/portal/outros/eventos/2011/seminario-iberico,EVENTOS — Autoridade Florestal Nacional,", <em>ABANDONO</em> <em>RURAL</em> E DESPOVOAMENTO &#8211; INTERVEN&Ccedil;&Otilde;ES RAIANAS&#8221;. Centro Cultural Raiano, Idanha-a-Nova, em 20 e 21<span class=""ellipsis""> ... </span>",1309571710,2011
abandono rural,http://alentejomagazine.com/2008/10/valouro-inaugurou-investimento-de-70-milhoes-de-euros/,https://arquivo.pt/wayback/20110706210724/http://alentejomagazine.com/2008/10/valouro-inaugurou-investimento-de-70-milhoes-de-euros/,Valouro inaugurou investimento de 70 milhões de euros | Alentejo Magazine," investimento que tem no concelho. &#8220;O grupo Valouro ao investir no sul do pa&iacute;s, numa zona de <em>abandono</em> <em>rural</em><span class=""ellipsis""> ... </span>",1309986444,2011
abandono rural,http://chuza.gl/?page=5&category=3,https://arquivo.pt/wayback/20110524213733/http://chuza.gl/?page=5&category=3,Chuza(r)," m&aacute;is de 15.000 toneladas de casta&ntilde;a. Parte da produci&oacute;n p&eacute;rdese polo <em>abandono</em> <em>rural</em>, outra procede de<span class=""ellipsis""> ... </span> dependente da Conselharia de M&eacute;dio <em>Rural</em>, dezenas de veterinarias e veterinarios do servi&ccedil;o de<span class=""ellipsis""> ... </span> doenzas da &aacute;rbore e &aacute;s concentraci&oacute;ns parcelarias. A Consellar&iacute;a do Medio <em>Rural</em> aposta por exemplares<span class=""ellipsis""> ... </span>",1306273053,2011
abandono rural,http://chuza.gl/?page=2&meta=&category=3,https://arquivo.pt/wayback/20110124053748/http://chuza.gl/?page=2&meta=&category=3,Chuza(r)," <em>abandono</em> <em>rural</em>, outra procede de casti&ntilde;eiros h&iacute;bridos. Na comarca da Limia a poboaci&oacute;n de<span class=""ellipsis""> ... </span> Medio <em>Rural</em> aposta por exemplares transx&eacute;nicos, &eacute; a soluci&oacute;n? Esta reportaxe pregunta a produtores, a<span class=""ellipsis""> ... </span> Comisi&oacute;n Europea para limitar o cultivo destas variedades. O secretario de Estado de Medio <em>Rural</em><span class=""ellipsis""> ... </span>",1295847468,2011
abandono rural,http://www.cm-idanhanova.pt/,https://arquivo.pt/wayback/20110113163859/http://www.cm-idanhanova.pt/,Câmara Municipal de Idanha-a-Nova," CULTURAL &quot;ADUFE&quot; &raquo; 20 E 21 DE JANEIRO SEMIN&Aacute;RIO IB&Eacute;RICO &#147;COMBATE &Agrave; DESERTIFICA&Ccedil;&Atilde;O, <em>ABANDONO</em> <em>RURAL</em> E<span class=""ellipsis""> ... </span>",1294936739,2011
abandono rural,http://www.ambio.blogspot.com/,https://arquivo.pt/wayback/20110122085706/http://www.ambio.blogspot.com/,ambio," pessoas. &Eacute; o caso de Montezinho, em que a recupera&ccedil;&atilde;o do lobo, do cor&ccedil;o e o <em>abandono</em> <em>rural</em>, em<span class=""ellipsis""> ... </span> qualquer maneira, mas eventualmente aceit&aacute;vel &agrave; boleia do <em>abandono</em> <em>rural</em> actual, cuja manuten&ccedil;&atilde;o a<span class=""ellipsis""> ... </span> Links to this post Labels: <em>Abandono</em> agr&iacute;cola , Conserva&ccedil;&atilde;o da natureza S&aacute;bado, Janeiro 08, 2011 Pode<span class=""ellipsis""> ... </span>",1295686626,2011
abandono rural,http://www.noticiasdevilareal.com/noticias/index.php?action=getDetalhe&id=1888,https://arquivo.pt/wayback/20110818183854/http://www.noticiasdevilareal.com/noticias/index.php?action=getDetalhe&id=1888,"Notícias de Vila Real | Notícias | CDS, FTDC e JP juntos em defesa da região"," e as implica&ccedil;&otilde;es no seu desenvolvimento. Das tem&aacute;ticas abordadas destacam-se, o <em>abandono</em> <em>rural</em><span class=""ellipsis""> ... </span>",1313692734,2011
