query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.rural.pt/index.php?published-max=2016-08-18T10%3A26%3A00.001%2B01%3A00,https://arquivo.pt/wayback/20200912204857/http://www.rural.pt/index.php?published-max=2016-08-18T10%3A26%3A00.001%2B01%3A00,Portugal Rural | Investir em Portugal,"Portugal <em>Rural</em> | Investir em Portugal Investir em Portugal o portal da ruralidade contempor&acirc;nea<span class=""ellipsis""> ... </span> despovoamento, um est&aacute;dio anterior aos processos de desertifica&ccedil;&atilde;o: a car&ecirc;ncia de popula&ccedil;&atilde;o <em>rural</em> conduz ao <em>abandono</em> dos territ&oacute;rios agr&iacute;colas e florestais, e um simples inc&ecirc;ndio seria o suficiente para<span class=""ellipsis""> ... </span>",1599943737,2020
abandono rural,https://vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,https://arquivo.pt/wayback/20200903021455/https://vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,2º Seminário Ibérico “Intervenções Raianas no Combate à Desertificação” :: Voz do Campo," Despovoamento e do <em>Abandono</em> <em>Rural</em>, tendo os participantes conclu&iacute;do pela &#8220;necessidade de encontrar<span class=""ellipsis""> ... </span> <em>Rural</em> &gt; 2&ordm; Semin&aacute;rio Ib&eacute;rico &#8220;Interven&ccedil;&otilde;es Raianas no Combate &agrave; Desertifica&ccedil;&atilde;o&#8221; 2&ordm; Semin&aacute;rio Ib&eacute;rico<span class=""ellipsis""> ... </span> Programas de Desenvolvimento Regional e <em>Rural</em> (2014/2020), e n&atilde;o podem deixar de ser inscritas naqueles<span class=""ellipsis""> ... </span>",1599099295,2020
abandono rural,http://www.rtve.es/alacarta/videos/te-acuerdas/acuerdas-sucesos-vitoria-3-marzo-1976/710638/,https://arquivo.pt/wayback/20200119054932/http://www.rtve.es/alacarta/videos/te-acuerdas/acuerdas-sucesos-vitoria-3-marzo-1976/710638/,¿Te acuerdas? - Sucesos de Vitoria el 3 de marzo 1976 - RTVE.es," <em>abandono</em> <em>rural</em> 02:41 - 12 ene 2020 v&iacute;deo Tom&aacute;s Guitarte: &quot;Somos capaces de crear desarrollo&quot; 03:15<span class=""ellipsis""> ... </span> &#8250; &iquest;Te acuerdas? Nuevo &nbsp;D&eacute;cadas de <em>abandono</em> <em>rural</em> Fragmento 2:41 8% pasado domingo D&eacute;cadas de <em>abandono</em> <em>rural</em> pasado domingo Despu&eacute;s de d&eacute;cadas de <em>abandono</em> y despoblaci&oacute;n, el lamento del mundo <em>rural</em> ha dado<span class=""ellipsis""> ... </span>",1579412972,2020
abandono rural,http://portocanal.sapo.pt:443/noticia/226505,https://arquivo.pt/wayback/20200702035813/http://portocanal.sapo.pt:443/noticia/226505,"Portugal é ""o campeão europeu"" onde todos os anos arde mais de 3% da floresta - WWF"," <em>abandono</em> <em>rural</em>, cessa&ccedil;&atilde;o de atividades agr&iacute;colas tradicionais e aus&ecirc;ncia de pol&iacute;ticas, revelou hoje um<span class=""ellipsis""> ... </span>, desde o <em>abandono</em> <em>rural</em>, cessa&ccedil;&atilde;o de atividades agr&iacute;colas tradicionais, &agrave; aus&ecirc;ncia de pol&iacute;ticas s&eacute;rias<span class=""ellipsis""> ... </span> inc&ecirc;ndios, em especial os que afetam a &aacute;rea de interface urbano <em>rural</em>, v&atilde;o colocar &quot;cada vez mais em<span class=""ellipsis""> ... </span>",1593662293,2020
abandono rural,http://m.vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,https://arquivo.pt/wayback/20200911171844/http://m.vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,2º Seminário Ibérico “Intervenções Raianas no Combate à Desertificação” :: Voz do Campo," Desertifica&ccedil;&atilde;o teve como enfoque as problem&aacute;ticas do Despovoamento e do <em>Abandono</em> <em>Rural</em>, tendo os<span class=""ellipsis""> ... </span> na prepara&ccedil;&atilde;o e na negocia&ccedil;&atilde;o dos novos Programas de Desenvolvimento Regional e <em>Rural</em> (2014/2020), e<span class=""ellipsis""> ... </span> &#8211; Castelo Branco), &agrave; Bacia Hidrogr&aacute;fica Experimental (ESACB &#8211; Idanha-a-Nova), &agrave; Incubadora de Base <em>Rural</em><span class=""ellipsis""> ... </span>",1599844724,2020
abandono rural,http://m.vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,https://arquivo.pt/wayback/20200614110213/http://m.vozdocampo-revista.webnode.pt/a2-seminario-iberico-intervencoes-raianas-no-combate-a-desertificacao/,2º Seminário Ibérico “Intervenções Raianas no Combate à Desertificação” :: Voz do Campo," Desertifica&ccedil;&atilde;o teve como enfoque as problem&aacute;ticas do Despovoamento e do <em>Abandono</em> <em>Rural</em>, tendo os<span class=""ellipsis""> ... </span> na prepara&ccedil;&atilde;o e na negocia&ccedil;&atilde;o dos novos Programas de Desenvolvimento Regional e <em>Rural</em> (2014/2020), e<span class=""ellipsis""> ... </span> &#8211; Castelo Branco), &agrave; Bacia Hidrogr&aacute;fica Experimental (ESACB &#8211; Idanha-a-Nova), &agrave; Incubadora de Base <em>Rural</em><span class=""ellipsis""> ... </span>",1592132533,2020
abandono rural,http://d2ouvy59p0dg6k.cloudfront.net/downloads/relatorio_anpwwf___o_barril_de_polvora_do_noroeste_2018.pdf,https://arquivo.pt/wayback/20200922183416/http://d2ouvy59p0dg6k.cloudfront.net/downloads/relatorio_anpwwf___o_barril_de_polvora_do_noroeste_2018.pdf,Incendios 2016," clim&aacute;ticas e as consequ&ecirc;ncias do 
<em>abandono</em> <em>rural</em> condenam-nos a um futuro cada vez mais negro<span class=""ellipsis""> ... </span>. N&iacute;veis de vegeta&ccedil;&atilde;o elevada, ver&otilde;es secos, ventos 
de nordeste, <em>abandono</em> <em>rural</em>, altera&ccedil;&otilde;es clim&aacute;ticas e<span class=""ellipsis""> ... </span>. Pelo contr&aacute;rio, eles 
deveriam sobre o uso desregulado de fogo no Noroeste, o <em>abandono</em> <em>rural</em>, a falta<span class=""ellipsis""> ... </span>",1600799656,2020
abandono rural,https://arquivodememoriasvr.wordpress.com/memorias-marcantes/tunas-rurais-do-marao-e-alvao/,https://arquivo.pt/wayback/20200930182010/https://arquivodememoriasvr.wordpress.com/memorias-marcantes/tunas-rurais-do-marao-e-alvao/,Tunas Rurais do Marão e Alvão – Arquivo de Memórias," dizia Mestre Louren&ccedil;o. Os meios de comunica&ccedil;&atilde;o, o progresso, o <em>abandono</em> <em>rural</em>, a altera&ccedil;&atilde;o dos gostos e<span class=""ellipsis""> ... </span> e&nbsp;Alv&atilde;o As Tunas Rurais, grupos instrumentais populares de car&aacute;cter <em>rural</em>, compostos por cordofones<span class=""ellipsis""> ... </span> <em>rural</em> onde se inseriam, eles eram representantes legitimados e prestigiados das aldeias elas pr&oacute;prias<span class=""ellipsis""> ... </span>",1601490010,2020
abandono rural,http://www.degois.pt/visualizador/curriculum.jsp?key=1828029395222908,https://arquivo.pt/wayback/20200628143612/http://www.degois.pt/visualizador/curriculum.jsp?key=1828029395222908,Portal DeGóis - Plataforma Nacional de Ciência e Tecnologia," investiga&ccedil;&atilde;o &raquo;Research fields : Educa&ccedil;&atilde;o e forma&ccedil;&atilde;o no quadro do desenvolvimento <em>rural</em> e da<span class=""ellipsis""> ... </span> local em meio <em>rural</em> Produtos locais de qualidade e desenvolvimento <em>rural</em> Recursos naturais e desenvolvimento <em>rural</em> Atividades de Ensino (Teaching activities) Universidade de Tr&aacute;s-os-Montes e Alto Douro<span class=""ellipsis""> ... </span>",1593354972,2020
abandono rural,http://curriculum.degois.pt/visualizador/curriculum.jsp?key=1828029395222908,https://arquivo.pt/wayback/20200626160138/http://curriculum.degois.pt/visualizador/curriculum.jsp?key=1828029395222908,Portal DeGóis - Plataforma Nacional de Ciência e Tecnologia," investiga&ccedil;&atilde;o &raquo;Research fields : Educa&ccedil;&atilde;o e forma&ccedil;&atilde;o no quadro do desenvolvimento <em>rural</em> e da<span class=""ellipsis""> ... </span> local em meio <em>rural</em> Produtos locais de qualidade e desenvolvimento <em>rural</em> Recursos naturais e desenvolvimento <em>rural</em> Atividades de Ensino (Teaching activities) Universidade de Tr&aacute;s-os-Montes e Alto Douro<span class=""ellipsis""> ... </span>",1593187298,2020
abandono rural,http://www.rtve.es/m/alacarta/videos/te-acuerdas/acuerdas-sucesos-vitoria-3-marzo-1976/710638/,https://arquivo.pt/wayback/20200119055039/http://www.rtve.es/m/alacarta/videos/te-acuerdas/acuerdas-sucesos-vitoria-3-marzo-1976/710638/,¿Te acuerdas? - Sucesos de Vitoria el 3 de marzo 1976 - RTVE.es," versi&oacute;n D&eacute;cadas de <em>abandono</em> <em>rural</em> 13.01.2020 Ir a 'D&eacute;cadas de <em>abandono</em> <em>rural</em>' 03.15 min Guardar<span class=""ellipsis""> ... </span> Amanecer <em>rural</em> 12.01.2020 Ir a 'Amanecer <em>rural</em>' 02.41 min Guardar Compartir Facebook Twitter WhatsApp<span class=""ellipsis""> ... </span>",1579413039,2020
abandono rural,http://www.minhaterra.pt/IMG/pdf/jornalMT07web.pdf,https://arquivo.pt/wayback/20200628202354/http://www.minhaterra.pt/IMG/pdf/jornalMT07web.pdf,,"Patrim&oacute;nio  
e desenvolvimento <em>rural</em>
N.&ordm; 07 . julho 2012 . Terceira s&eacute;rie . Bimestral
Distribui&ccedil;&atilde;o<span class=""ellipsis""> ... </span> espa&ccedil;o 
<em>rural</em> por constituir uma componente 
significativa da identidade e especificidade 
dos<span class=""ellipsis""> ... </span> 
de Estado das Florestas e Desenvol-
vimento <em>Rural</em>, a Confedera&ccedil;&atilde;o dos 
Agricultores de Portugal<span class=""ellipsis""> ... </span>",1593375834,2020
abandono rural,http://awsassets.wwf.es/downloads/wwf___informe_incendios_forestaales_2019_arde_el_mediterraneo_2019.pdf?_ga=2.34938145.1488683151.1562137549-2094876188.1525945023,https://arquivo.pt/wayback/20200830233548/http://awsassets.wwf.es/downloads/wwf___informe_incendios_forestaales_2019_arde_el_mediterraneo_2019.pdf?_ga=2.34938145.1488683151.1562137549-2094876188.1525945023,Incendios 2016," &#8220;urbanos&#8221;: por un 
lado, el <em>abandono</em> del medio <em>rural</em> y los usos tradicionales de los bosques han<span class=""ellipsis""> ... </span> ciudadana, 
el progresivo <em>abandono</em> del medio <em>rural</em> y la mayor 
persecuci&oacute;n del delito han logrado<span class=""ellipsis""> ... </span>. En 
Francia, el proceso de <em>abandono</em> <em>rural</em> ocurri&oacute; unas d&eacute;cadas antes que en el resto de pa&iacute;ses<span class=""ellipsis""> ... </span>",1598830548,2020
abandono rural,http://www.rural.pt/index.php?id=116523003983769370,https://arquivo.pt/wayback/20200912193408/http://www.rural.pt/index.php?id=116523003983769370,Portugal Rural | Investir em Portugal,"Portugal <em>Rural</em> | Investir em Portugal Investir em Portugal o portal da ruralidade contempor&acirc;nea<span class=""ellipsis""> ... </span>, Castelo Branco e Beja), tornando o <em>abandono</em> das capitais um desaire nacional. &Agrave; volta destas<span class=""ellipsis""> ... </span> reabilita&ccedil;&atilde;o. See Older Posts... RSS Feed Portugal <em>Rural</em> &nbsp;&gt;&nbsp; &copy; 2014-18 APMRA- Associa&ccedil;&atilde;o Portuguesa de<span class=""ellipsis""> ... </span>",1599939248,2020
abandono rural,http://awsassets.wwf.es/downloads/wwf___informe_incendios_forestaales_2019_arde_el_mediterraneo_2019.pdf?_ga=2.90531546.1906952632.1562597920-1670035778.1562340296,https://arquivo.pt/wayback/20200619010042/http://awsassets.wwf.es/downloads/wwf___informe_incendios_forestaales_2019_arde_el_mediterraneo_2019.pdf?_ga=2.90531546.1906952632.1562597920-1670035778.1562340296,Incendios 2016," &#8220;urbanos&#8221;: por un 
lado, el <em>abandono</em> del medio <em>rural</em> y los usos tradicionales de los bosques han<span class=""ellipsis""> ... </span> ciudadana, 
el progresivo <em>abandono</em> del medio <em>rural</em> y la mayor 
persecuci&oacute;n del delito han logrado<span class=""ellipsis""> ... </span>. En 
Francia, el proceso de <em>abandono</em> <em>rural</em> ocurri&oacute; unas d&eacute;cadas antes que en el resto de pa&iacute;ses<span class=""ellipsis""> ... </span>",1592528442,2020
abandono rural,http://wwwsietetorena.blogspot.com/,https://arquivo.pt/wayback/20200629033546/http://wwwsietetorena.blogspot.com/,eggstoucherfly II," Publicado por lupus en 0:30 2 comentarios lunes, 6 de marzo de 2017 &quot;&quot;<em>ABANDONO</em>...&quot;DE LO <em>RURAL</em>...&quot; &quot;<em>ABANDONO</em>...&quot; Cu&aacute;ntas veces nos habremos encontrado con unas ruinas &oacute; lugares abandonados en nuestros<span class=""ellipsis""> ... </span> a&ntilde;os Archivo del blog &#9660;&nbsp; 2017 (6) &#9660;&nbsp; marzo (2) &quot;DE GALICIA...&quot; &quot;&quot;<em>ABANDONO</em>...&quot;DE LO <em>RURAL</em><span class=""ellipsis""> ... </span>",1593401746,2020
abandono rural,https://bibliotecadigital.ipb.pt/handle/10198/8147,https://arquivo.pt/wayback/20200106015052/https://bibliotecadigital.ipb.pt/handle/10198/8147,Biblioteca Digital do IPB: O coelho bravo e zoonoses emergentes – Tularémia," de coelho-bravo t&ecirc;m sofrido um decl&iacute;nio muito acentuado devido: ao &ecirc;xodo <em>rural</em>, <em>abandono</em> das terras<span class=""ellipsis""> ... </span>. Para al&eacute;m de &#8220;animar&#8221; a paisagem <em>rural</em>, gera muita riqueza &agrave;s popula&ccedil;&otilde;es que vivem do neg&oacute;cio da<span class=""ellipsis""> ... </span>",1578275452,2020
abandono rural,https://es.euronews.com/2019/07/05/la-mano-del-hombre-detras-del-96-de-los-incendios-en-el-mediterraneo-segun-informe-de-wwf,https://arquivo.pt/wayback/20200101101642/https://es.euronews.com/2019/07/05/la-mano-del-hombre-detras-del-96-de-los-incendios-en-el-mediterraneo-segun-informe-de-wwf,"La mano del hombre detrás del 96% de los incendios en el Mediterráneo, según informe de WWF | Eurone"," que les hacen altamente vulnerables al fuego: el <em>abandono</em> <em>rural</em> y agrario, producto de la<span class=""ellipsis""> ... </span> en el medio <em>rural</em> mediterr&aacute;neo&quot;, se&ntilde;ala el texto, que a&ntilde;ade que, en Francia , este factor supone<span class=""ellipsis""> ... </span>",1577873802,2020
abandono rural,http://ambio.blogspot.com/2010/06/por-que-nao-uma-peticao.html?showComment=1276040747856,https://arquivo.pt/wayback/20200111014706/http://ambio.blogspot.com/2010/06/por-que-nao-uma-peticao.html?showComment=1276040747856,ambio: Por que não uma petição?," razo&aacute;vel inviabiliza a renova&ccedil;&atilde;o do mundo <em>rural</em>, refor&ccedil;ando os factores que hoje contribuem para o <em>abandono</em><span class=""ellipsis""> ... </span> princ&iacute;pio do encerramento de escolas com menos de 20 alunos, potenciam enormemente o <em>abandono</em> <em>rural</em>. Por<span class=""ellipsis""> ... </span> ambiente social pequeno. O fecho das escolas n&atilde;o ajuda a fixar popula&ccedil;&otilde;es (&eacute; verdade) mas o <em>abandono</em> <em>rural</em><span class=""ellipsis""> ... </span>",1578707226,2020
abandono rural,http://ambio.blogspot.com/2010/06/por-que-nao-uma-peticao.html?showComment=1276179577629,https://arquivo.pt/wayback/20200111014808/http://ambio.blogspot.com/2010/06/por-que-nao-uma-peticao.html?showComment=1276179577629,ambio: Por que não uma petição?," razo&aacute;vel inviabiliza a renova&ccedil;&atilde;o do mundo <em>rural</em>, refor&ccedil;ando os factores que hoje contribuem para o <em>abandono</em><span class=""ellipsis""> ... </span> princ&iacute;pio do encerramento de escolas com menos de 20 alunos, potenciam enormemente o <em>abandono</em> <em>rural</em>. Por<span class=""ellipsis""> ... </span> ambiente social pequeno. O fecho das escolas n&atilde;o ajuda a fixar popula&ccedil;&otilde;es (&eacute; verdade) mas o <em>abandono</em> <em>rural</em><span class=""ellipsis""> ... </span>",1578707288,2020
abandono rural,https://elpais.com/tag/despoblacion/a/,https://arquivo.pt/wayback/20200125093920/https://elpais.com/tag/despoblacion/a/,Noticias sobre Despoblación | EL PAÍS," del Molino 10/01/2020 - 00:45 CET La derecha, que hizo bandera del <em>abandono</em> <em>rural</em> y recalc&oacute; la<span class=""ellipsis""> ... </span> PA&Iacute;S Despoblaci&oacute;n TEMAS RELACIONADOS Espa&ntilde;a vac&iacute;a Problemas demogr&aacute;ficos Opini&oacute;n Medio <em>rural</em> Teruel<span class=""ellipsis""> ... </span> poblaci&oacute;n y atraer a nuevos residentes al medio <em>rural</em> Correr para echar ra&iacute;ces Juan Navarro 30/12/2019<span class=""ellipsis""> ... </span>",1579945160,2020
abandono rural,https://elpais.com/tag/espana_vacia/a,https://arquivo.pt/wayback/20200125093816/https://elpais.com/tag/espana_vacia/a,Noticias sobre España vacía | EL PAÍS,", que hizo bandera del <em>abandono</em> <em>rural</em> y recalc&oacute; la ret&oacute;rica que inspir&oacute; Teruel Existe, se ha olvidado de<span class=""ellipsis""> ... </span> PA&Iacute;S Espa&ntilde;a vac&iacute;a TEMAS RELACIONADOS Despoblaci&oacute;n Problemas demogr&aacute;ficos Medio <em>rural</em> Teruel Opini&oacute;n<span class=""ellipsis""> ... </span> nos jugamos mucho en la sostenibilidad del &aacute;mbito <em>rural</em>&#8221; Jaime Garc&iacute;a Cantero Javier A. Fern&aacute;ndez 24<span class=""ellipsis""> ... </span>",1579945096,2020
abandono rural,https://eco.sapo.pt/2020/06/25/portugal-em-risco-de-repetir-super-incendios-da-australia-diz-relatorio/amp/,https://arquivo.pt/wayback/20200702203951/https://eco.sapo.pt/2020/06/25/portugal-em-risco-de-repetir-super-incendios-da-australia-diz-relatorio/amp/,"Portugal em risco de repetir super incêndios da Austrália, diz relatório | ECO"," limpeza de terrenos e multas Ler Mais Isto deve-se, segundo a ANP|WWF, ao &#8220;<em>abandono</em> <em>rural</em>, cessa&ccedil;&atilde;o de<span class=""ellipsis""> ... </span>",1593722391,2020
abandono rural,https://nationalgeographic.sapo.pt/natureza/grandes-reportagens/2001-o-regresso-do-abutre-preto-a-portugal,https://arquivo.pt/wayback/20200109201941/https://nationalgeographic.sapo.pt/natureza/grandes-reportagens/2001-o-regresso-do-abutre-preto-a-portugal,O regresso do abutre-preto a Portugal," gado em regime extensivo, o <em>abandono</em> <em>rural</em> e consequente diminui&ccedil;&atilde;o da perturba&ccedil;&atilde;o humana, a redu&ccedil;&atilde;o da<span class=""ellipsis""> ... </span>",1578601181,2020
abandono rural,https://lojadehistorianatural.blogspot.com/p/1001-margaracas.html?fbclid=IwAR3lJLDjV2FWMxDfmQqVje8NsUZzahCxb0xmDAMyG_6HQC6mY1P6QE4CI3U,https://arquivo.pt/wayback/20200315043152/https://lojadehistorianatural.blogspot.com/p/1001-margaracas.html?fbclid=IwAR3lJLDjV2FWMxDfmQqVje8NsUZzahCxb0xmDAMyG_6HQC6mY1P6QE4CI3U,(Loja de) História Natural: Série Documental «1001 Margaraças»," visitamos o projecto de desenvolvimento <em>rural</em> &quot;Terra Ch&atilde;&quot;, na Aldeia de Ch&atilde;os, Serra dos Candeeiros, que est&aacute; a lutar contra o <em>abandono</em> <em>rural</em>. Em Ch&atilde;os, pratica-se pastor&iacute;cia com o rebanho de cabras<span class=""ellipsis""> ... </span>",1584246712,2020
