query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://www.madinfo.pt/organismos/ceha/sugar/arqueo.htm,https://arquivo.pt/wayback/19991110114751/http://www.madinfo.pt/organismos/ceha/sugar/arqueo.htm,ceha," torna-se evidente que a crise, o <em>abandono</em> n&atilde;o s&atilde;o apenas apan&aacute;gio dos nossos engenhos. Por isso parece<span class=""ellipsis""> ... </span> nunca de um espa&ccedil;o morto, num dos engenhos ainda dispon&iacute;veis no meio <em>rural</em>. De todos, talvez o mais<span class=""ellipsis""> ... </span>",0942234471,1999
abandono rural,http://www.acap.pt/legisla/ass_diver/residuos.htm,https://arquivo.pt/wayback/19991011084113/http://www.acap.pt/legisla/ass_diver/residuos.htm,Gestão de Resíduos Industriais (ACAP)," despacho conjunto dos Ministros da Economia, da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, da<span class=""ellipsis""> ... </span> competentes do Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas, no caso de outros tipos<span class=""ellipsis""> ... </span> <em>abandono</em> de res&iacute;duos, bem como a sua emiss&atilde;o, transporte, armazenagem, tratamento, valoriza&ccedil;&atilde;o ou<span class=""ellipsis""> ... </span>",0939631273,1999
abandono rural,http://internet.amp.pt/amp/Livro/cap5_2.htm,https://arquivo.pt/wayback/19991012122548/http://internet.amp.pt/amp/Livro/cap5_2.htm,AMP - Estudo Sócio-Económico da AMP," faixa costeira da AMP e degradando as faixas <em>rural</em> e urbana da envolvente do Douro; 3<span class=""ellipsis""> ... </span> manifestar-se no in&iacute;cio da presente d&eacute;cada, motivados quer pelo <em>abandono</em> precoce de localiza&ccedil;&otilde;es<span class=""ellipsis""> ... </span>",0939731148,1999
abandono rural,http://www.amp.pt/amp/Livro/cap5_2.htm,https://arquivo.pt/wayback/19990221093652/http://www.amp.pt/amp/Livro/cap5_2.htm,Untitled Document," e degradando as faixas <em>rural</em> e urbana da envolvente do Douro; 3. Multiplica&ccedil;&atilde;o de formas<span class=""ellipsis""> ... </span> da presente d&eacute;cada, motivados quer pelo <em>abandono</em> precoce de localiza&ccedil;&otilde;es industriais para a segunda<span class=""ellipsis""> ... </span>",0919589812,1999
abandono rural,http://www.fbento.pt/rot/1197/a01-02-00.html,https://arquivo.pt/wayback/19991109203518/http://www.fbento.pt/rot/1197/a01-02-00.html,Rotas & Destinos - Pelas margens do Zêzere - 97/11," obras de beneficia&ccedil;&atilde;o com vista a ser adaptada a casa de turismo <em>rural</em>. Sigo o caminho que passa<span class=""ellipsis""> ... </span> que justifica o aspecto bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em> que muitas vezes se<span class=""ellipsis""> ... </span>",0942179718,1999
abandono rural,http://www.fbento.pt/rot/1197/a01-02-00.html,https://arquivo.pt/wayback/19990827091541/http://www.fbento.pt/rot/1197/a01-02-00.html,Rotas & Destinos - Pelas margens do Zêzere - 97/11," obras de beneficia&ccedil;&atilde;o com vista a ser adaptada a casa de turismo <em>rural</em>. Sigo o caminho que passa<span class=""ellipsis""> ... </span> que justifica o aspecto bem cuidado das casas, ao contr&aacute;rio do ar de <em>abandono</em> que muitas vezes se<span class=""ellipsis""> ... </span>",0935745341,1999
abandono rural,http://www.parlamento.pt/legis/inic_legis/19951031.07.1.0001.1.08,https://arquivo.pt/wayback/19991127124534/http://www.parlamento.pt/legis/inic_legis/19951031.07.1.0001.1.08,Projecto de lei n.º 1 /VII,", de salvaguarda do patrim&oacute;nio arqueol&oacute;gico do Vale do C&ocirc;a ainda que com <em>abandono</em> da constru&ccedil;&atilde;o da<span class=""ellipsis""> ... </span> relativa &agrave; protec&ccedil;&atilde;o e valoriza&ccedil;&atilde;o do patrim&oacute;nio no contexto de opera&ccedil;&otilde;es de ordenamento urbano e <em>rural</em> de<span class=""ellipsis""> ... </span>",0943706734,1999
abandono rural,http://www.brasil.terravista.pt/Ipanema/2172/filmes.html,https://arquivo.pt/wayback/19991127224437/http://www.brasil.terravista.pt/Ipanema/2172/filmes.html,filmes," filhos, a press&atilde;o da sociedade para este <em>abandono</em> e coisas assim. No final fica tudo bem e a<span class=""ellipsis""> ... </span>; Julie Harris Anna Berter &eacute; uma garota de 14 anos super protegida que vive em 1910 na zona <em>rural</em> de Iowa<span class=""ellipsis""> ... </span> Gregory passou por v&aacute;rias situa&ccedil;&otilde;es de <em>abandono</em> e neglig&ecirc;ncia e finalmente, encontra um verdadeiro lar. No<span class=""ellipsis""> ... </span>",0943742677,1999
abandono rural,http://www.mat.uc.pt/%7Ecmf/artigos/horizontes.html,https://arquivo.pt/wayback/19990218162942/http://www.mat.uc.pt/%7Ecmf/artigos/horizontes.html,Carlos Fonseca," localidade <em>rural</em> de Hinojosa de Duero, na Prov&iacute;ncia de Salamanca. Os seus habitantes vivem dos campos<span class=""ellipsis""> ... </span> deterioradas coroas do Reino de Portugal. O <em>abandono</em> da casa da guarda fiscal &eacute; an&aacute;logo ao da sua<span class=""ellipsis""> ... </span> grandes armaz&eacute;ns e o edif&iacute;cio principal. Tudo num <em>abandono</em> completo... tudo indigno de se ver<span class=""ellipsis""> ... </span>",0919355382,1999
abandono rural,http://www.mat.uc.pt/~cmf/artigos/horizontes.html,https://arquivo.pt/wayback/19991011212721/http://www.mat.uc.pt/~cmf/artigos/horizontes.html,Carlos Fonseca," localidade <em>rural</em> de Hinojosa de Duero, na Prov&iacute;ncia de Salamanca. Os seus habitantes vivem dos campos<span class=""ellipsis""> ... </span> deterioradas coroas do Reino de Portugal. O <em>abandono</em> da casa da guarda fiscal &eacute; an&aacute;logo ao da sua<span class=""ellipsis""> ... </span> grandes armaz&eacute;ns e o edif&iacute;cio principal. Tudo num <em>abandono</em> completo... tudo indigno de se ver<span class=""ellipsis""> ... </span>",0939677241,1999
abandono rural,http://www.partido-socialista.pt/ps/partido/imprensa/jovem/316a2.htm,https://arquivo.pt/wayback/19991008040546/http://www.partido-socialista.pt/ps/partido/imprensa/jovem/316a2.htm,XI Congresso Nacional da Juventude Socialista," popula&ccedil;&atilde;o. &nbsp; 6.2 Desenvolvimento <em>Rural</em> &nbsp; A JS deve voltar-se para os problemas da interioridade, que ao<span class=""ellipsis""> ... </span> podemos deixar de olhar para esta metade do pa&iacute;s, v&iacute;tima das consequ&ecirc;ncias do &ecirc;xodo <em>rural</em>, como sejam o<span class=""ellipsis""> ... </span> decl&iacute;nio deste sector de produ&ccedil;&atilde;o. &nbsp; O problema do desenvolvimento <em>rural</em> deve ser resolvido atrav&eacute;s de uma<span class=""ellipsis""> ... </span>",0939355546,1999
abandono rural,http://www.onuportugal.pt/vida/desafio.html,https://arquivo.pt/wayback/19990429235259/http://www.onuportugal.pt/vida/desafio.html,," <em>rural</em>; incentivos para promover alternativas urbanas &agrave;s cidades principais; a cria&ccedil;&atilde;o de cidades<span class=""ellipsis""> ... </span> n&atilde;o s&atilde;o facilmente transpon&iacute;veis para novos contextos. O desenvolvimento <em>rural</em> &eacute; importante por<span class=""ellipsis""> ... </span> produtividade podem transformar uma parte da popula&ccedil;&atilde;o <em>rural</em> em m&atilde;o-de-obra excedent&aacute;ria, pronta para<span class=""ellipsis""> ... </span>",0925429979,1999
abandono rural,http://www.onuportugal.pt/vida/desafio.html,https://arquivo.pt/wayback/19991001174921/http://www.onuportugal.pt/vida/desafio.html,," <em>rural</em>; incentivos para promover alternativas urbanas &agrave;s cidades principais; a cria&ccedil;&atilde;o de cidades<span class=""ellipsis""> ... </span> n&atilde;o s&atilde;o facilmente transpon&iacute;veis para novos contextos. O desenvolvimento <em>rural</em> &eacute; importante por<span class=""ellipsis""> ... </span> produtividade podem transformar uma parte da popula&ccedil;&atilde;o <em>rural</em> em m&atilde;o-de-obra excedent&aacute;ria, pronta para<span class=""ellipsis""> ... </span>",0938800161,1999
abandono rural,http://www.ccr-alt.pt/pte-na/inf15/noti_8.htm,https://arquivo.pt/wayback/19991201140155/http://www.ccr-alt.pt/pte-na/inf15/noti_8.htm,CCRA | PTE-NA | Informativos | Informativo N.º 14 - INOVAR," Alentejo que defendemos dever&aacute; garantir: Relan&ccedil;amento da actividade agr&iacute;cola que ponha fim ao <em>abandono</em><span class=""ellipsis""> ... </span> e o seu papel na garantia de povoamento do mundo <em>rural</em> alentejano; A concretiza&ccedil;&atilde;o do Plano de Rega<span class=""ellipsis""> ... </span>",0944056915,1999
abandono rural,http://ecclesia.pt/agencia/13novembro96/nacional.htm,https://arquivo.pt/wayback/19990429083925/http://ecclesia.pt/agencia/13novembro96/nacional.htm,Agência Ecclesia - Nacional," atenda &agrave; diversidade das pessoas&quot; - alertaram os presentes. Mundo <em>Rural</em>: rumo ao ano 2000 &quot;O Homem, Primeiro&quot; - este foi o pano de fundo do Semin&aacute;rio &quot;Mundo <em>Rural</em> - Ano 2000&quot;, promovido pela Ac&ccedil;&atilde;o Cat&oacute;lica <em>Rural</em> (A.C.R.) e realizado nos dias 9 e 10 de Novembro, em Albergaria-a-Velha, com a<span class=""ellipsis""> ... </span>",0925375165,1999
abandono rural,http://www.ecclesia.pt/agencia/13novembro96/nacional.htm,https://arquivo.pt/wayback/19990202053254/http://www.ecclesia.pt/agencia/13novembro96/nacional.htm,Agência Ecclesia - Nacional," atenda &agrave; diversidade das pessoas&quot; - alertaram os presentes. Mundo <em>Rural</em>: rumo ao ano 2000 &quot;O Homem, Primeiro&quot; - este foi o pano de fundo do Semin&aacute;rio &quot;Mundo <em>Rural</em> - Ano 2000&quot;, promovido pela Ac&ccedil;&atilde;o Cat&oacute;lica <em>Rural</em> (A.C.R.) e realizado nos dias 9 e 10 de Novembro, em Albergaria-a-Velha, com a<span class=""ellipsis""> ... </span>",0917933574,1999
abandono rural,http://www.ecclesia.pt/agencia/13novembro96/nacional.htm,https://arquivo.pt/wayback/19990502014635/http://www.ecclesia.pt/agencia/13novembro96/nacional.htm,Agência Ecclesia - Nacional," atenda &agrave; diversidade das pessoas&quot; - alertaram os presentes. Mundo <em>Rural</em>: rumo ao ano 2000 &quot;O Homem, Primeiro&quot; - este foi o pano de fundo do Semin&aacute;rio &quot;Mundo <em>Rural</em> - Ano 2000&quot;, promovido pela Ac&ccedil;&atilde;o Cat&oacute;lica <em>Rural</em> (A.C.R.) e realizado nos dias 9 e 10 de Novembro, em Albergaria-a-Velha, com a<span class=""ellipsis""> ... </span>",0925609595,1999
abandono rural,http://ecclesia.pt/agencia/13novembro96/nacional.htm,https://arquivo.pt/wayback/19990220235839/http://ecclesia.pt/agencia/13novembro96/nacional.htm,Agência Ecclesia - Nacional," atenda &agrave; diversidade das pessoas&quot; - alertaram os presentes. Mundo <em>Rural</em>: rumo ao ano 2000 &quot;O Homem, Primeiro&quot; - este foi o pano de fundo do Semin&aacute;rio &quot;Mundo <em>Rural</em> - Ano 2000&quot;, promovido pela Ac&ccedil;&atilde;o Cat&oacute;lica <em>Rural</em> (A.C.R.) e realizado nos dias 9 e 10 de Novembro, em Albergaria-a-Velha, com a<span class=""ellipsis""> ... </span>",0919555119,1999
abandono rural,http://www.cies.iscte.pt/investigacoes.html,https://arquivo.pt/wayback/19990427170317/http://www.cies.iscte.pt/investigacoes.html,CIES - Centro de Investigação e Estudos de Sociologia,". An&aacute;lise da situa&ccedil;&atilde;o de <em>abandono</em> e desist&ecirc;ncia no 2&ordm; ciclo do ensino b&aacute;sico no concelho da Azambuja - Jo&atilde;o<span class=""ellipsis""> ... </span> - Jo&atilde;o Quintela (conclu&iacute;da em 1995) Mundo <em>rural</em> em transforma&ccedil;&atilde;o no concelho de Almeida - Jo&atilde;o Ferreira<span class=""ellipsis""> ... </span>",0925232597,1999
abandono rural,http://www.cies.iscte.pt/investigacoes.html,https://arquivo.pt/wayback/19991105014526/http://www.cies.iscte.pt/investigacoes.html,CIES - Centro de Investigação e Estudos de Sociologia,". An&aacute;lise da situa&ccedil;&atilde;o de <em>abandono</em> e desist&ecirc;ncia no 2&ordm; ciclo do ensino b&aacute;sico no concelho da Azambuja - Jo&atilde;o<span class=""ellipsis""> ... </span> - Jo&atilde;o Quintela (conclu&iacute;da em 1995) Mundo <em>rural</em> em transforma&ccedil;&atilde;o no concelho de Almeida - Jo&atilde;o Ferreira<span class=""ellipsis""> ... </span>",0941766326,1999
abandono rural,http://www.ipv.pt/millenium/arq8_3.htm,https://arquivo.pt/wayback/19991011102348/http://www.ipv.pt/millenium/arq8_3.htm,O Ensino Agricola em Viseu," Agr&iacute;cola, Legisla&ccedil;&atilde;o e Engenharia <em>Rural</em>. Por &uacute;ltimo, o ensino superior, que constitu&iacute;a o terceiro<span class=""ellipsis""> ... </span> amputada deste valioso instrumento de progresso. Apesar do <em>abandono</em> crescente que a actividade<span class=""ellipsis""> ... </span>",0939637428,1999
abandono rural,http://www.ipv.pt/millenium/arq8_3.htm,https://arquivo.pt/wayback/19991103132712/http://www.ipv.pt/millenium/arq8_3.htm,O Ensino Agricola em Viseu," Agr&iacute;cola, Legisla&ccedil;&atilde;o e Engenharia <em>Rural</em>. Por &uacute;ltimo, o ensino superior, que constitu&iacute;a o terceiro<span class=""ellipsis""> ... </span> amputada deste valioso instrumento de progresso. Apesar do <em>abandono</em> crescente que a actividade<span class=""ellipsis""> ... </span>",0941635632,1999
abandono rural,http://www.partido-popular.pt/programa/valoreseconomicos.html,https://arquivo.pt/wayback/19991012001231/http://www.partido-popular.pt/programa/valoreseconomicos.html,VALORES ECONÓMICOS," actualmente sucede, o casamento, ou promover o <em>abandono</em> dos mais velhos. Para n&oacute;s, a coes&atilde;o social &eacute;<span class=""ellipsis""> ... </span> tradi&ccedil;&atilde;o <em>rural</em> portuguesa, moderniz&aacute;vel do ponto de vista t&eacute;cnico, mas cont&iacute;nua do ponto de vista<span class=""ellipsis""> ... </span> <em>rural</em> e o apego &agrave; terra. Para n&oacute;s, &eacute; inaceit&aacute;vel a condena&ccedil;&atilde;o a prazo dos agricultores portugueses por<span class=""ellipsis""> ... </span>",0939687151,1999
abandono rural,http://scrif.cnig.pt/cartografiacrif/Producao.htm,https://arquivo.pt/wayback/19990219142805/http://scrif.cnig.pt/cartografiacrif/Producao.htm,," por km2 O homem e as actividades por ele desenvolvidas no mundo <em>rural</em>, t&ecirc;m sido a principal causa<span class=""ellipsis""> ... </span> populacional no meio <em>rural</em> pode ser relacionada com o risco de inc&ecirc;ndio. Neste trabalho, considerou-se que uma<span class=""ellipsis""> ... </span> <em>abandono</em> da floresta, e &agrave; consequente acumula&ccedil;&atilde;o de combust&iacute;veis, bem como diminui a vigil&acirc;ncia<span class=""ellipsis""> ... </span>",0919434485,1999
abandono rural,http://scrif.cnig.pt/cartografiacrif/Producao.htm,https://arquivo.pt/wayback/19991013201633/http://scrif.cnig.pt/cartografiacrif/Producao.htm,," por km2 O homem e as actividades por ele desenvolvidas no mundo <em>rural</em>, t&ecirc;m sido a principal causa<span class=""ellipsis""> ... </span> populacional no meio <em>rural</em> pode ser relacionada com o risco de inc&ecirc;ndio. Neste trabalho, considerou-se que uma<span class=""ellipsis""> ... </span> <em>abandono</em> da floresta, e &agrave; consequente acumula&ccedil;&atilde;o de combust&iacute;veis, bem como diminui a vigil&acirc;ncia<span class=""ellipsis""> ... </span>",0939845793,1999
abandono rural,http://www.a-pagina-da-educacao.pt/arquivo/artigos/u0143.html,https://arquivo.pt/wayback/19990501222920/http://www.a-pagina-da-educacao.pt/arquivo/artigos/u0143.html,A propósito do livro de Filomena da Cunha 'Ao Sopro das Brisas Fagueiras do Índico' e do Dia Interna," popula&ccedil;&atilde;o <em>rural</em> pobre do mundo, que ultrapassa mil milh&otilde;es de pessoas (&amp;ldots;) Um ter&ccedil;o das fam&iacute;lias<span class=""ellipsis""> ... </span> frequentemente v&iacute;tima de exclus&atilde;o social, de <em>abandono</em>, de maus tratos f&iacute;sicos e psicol&oacute;gicos, de viola&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0925597760,1999
abandono rural,http://www.a-pagina-da-educacao.pt/arquivo/artigos/u0143.html,https://arquivo.pt/wayback/19991122001419/http://www.a-pagina-da-educacao.pt/arquivo/artigos/u0143.html,A propósito do livro de Filomena da Cunha 'Ao Sopro das Brisas Fagueiras do Índico' e do Dia Interna," popula&ccedil;&atilde;o <em>rural</em> pobre do mundo, que ultrapassa mil milh&otilde;es de pessoas (&amp;ldots;) Um ter&ccedil;o das fam&iacute;lias<span class=""ellipsis""> ... </span> frequentemente v&iacute;tima de exclus&atilde;o social, de <em>abandono</em>, de maus tratos f&iacute;sicos e psicol&oacute;gicos, de viola&ccedil;&atilde;o<span class=""ellipsis""> ... </span>",0943229659,1999
abandono rural,http://www.jnoticias.pt/eddia/grlisb1.htm,https://arquivo.pt/wayback/19991108233528/http://www.jnoticias.pt/eddia/grlisb1.htm,Outras Paginas,", mas tem estado ao <em>abandono</em>. A reconvers&atilde;o foi desenhada pelo arquitecto brit&acirc;nico Norman Foster<span class=""ellipsis""> ... </span> comunit&aacute;rios A recupera&ccedil;&atilde;o de quintas para turismo <em>rural</em> e de habita&ccedil;&atilde;o no concelho de Loures &eacute; uma das<span class=""ellipsis""> ... </span>",0942104128,1999
abandono rural,http://www.ipamb.pt/ric4.html,https://arquivo.pt/wayback/19990904051904/http://www.ipamb.pt/ric4.html,ric4," predominantemente <em>rural</em>, onde os aglomerados populacionais s&atilde;o relativamente mais reduzidos e onde a actividade<span class=""ellipsis""> ... </span> crescente de <em>abandono</em>, para dar lugar &agrave; ocupa&ccedil;&atilde;o florestal, fundamentalmente sob a forma de<span class=""ellipsis""> ... </span> <em>abandono</em> dos Montes. Os regadios em pequenas parcelas tamb&eacute;m mostram sinais de crise, designadamente pelo<span class=""ellipsis""> ... </span>",0936422344,1999
abandono rural,http://www.ipamb.pt/ric4.html,https://arquivo.pt/wayback/19991110043609/http://www.ipamb.pt/ric4.html,ric4," predominantemente <em>rural</em>, onde os aglomerados populacionais s&atilde;o relativamente mais reduzidos e onde a actividade<span class=""ellipsis""> ... </span> crescente de <em>abandono</em>, para dar lugar &agrave; ocupa&ccedil;&atilde;o florestal, fundamentalmente sob a forma de<span class=""ellipsis""> ... </span> <em>abandono</em> dos Montes. Os regadios em pequenas parcelas tamb&eacute;m mostram sinais de crise, designadamente pelo<span class=""ellipsis""> ... </span>",0942208569,1999
abandono rural,http://www.cm-lousa.pt/txt/historia.htm,https://arquivo.pt/wayback/19990505161228/http://www.cm-lousa.pt/txt/historia.htm,História," fen&oacute;meno de urbaniza&ccedil;&atilde;o da velha fidalguia <em>rural</em>. No seu todo estas casas nobres formam um dos mais<span class=""ellipsis""> ... </span> <em>abandono</em> das aldeias encravadas nas encostas de imponentes declives e que pouco a pouco, est&atilde;o a ser<span class=""ellipsis""> ... </span>",0925920748,1999
abandono rural,http://www.cm-lousa.pt/txt/historia.htm,https://arquivo.pt/wayback/19991104095204/http://www.cm-lousa.pt/txt/historia.htm,História," fen&oacute;meno de urbaniza&ccedil;&atilde;o da velha fidalguia <em>rural</em>. No seu todo estas casas nobres formam um dos mais<span class=""ellipsis""> ... </span> <em>abandono</em> das aldeias encravadas nas encostas de imponentes declives e que pouco a pouco, est&atilde;o a ser<span class=""ellipsis""> ... </span>",0941709124,1999
abandono rural,http://www.cm-sousel.pt/cgi-bin/guestbook/guestbk.cgi,https://arquivo.pt/wayback/19991014032535/http://www.cm-sousel.pt/cgi-bin/guestbook/guestbk.cgi,Livro de Visitas," lectivo de 1998/1999, do Curso de T&eacute;cnico de Turismo Ambiental e <em>Rural</em>, na Escola Profissional Abreu<span class=""ellipsis""> ... </span> actualiza-la. N&atilde;o a deixem ao <em>abandono</em>, como j&aacute; tem acontecido com algumas p&aacute;ginas (n&atilde;o vossas claro). E<span class=""ellipsis""> ... </span>",0939871535,1999
abandono rural,http://www.gddc.pt/pt/dh/ijdh/mulheres.htm,https://arquivo.pt/wayback/19991012054021/http://www.gddc.pt/pt/dh/ijdh/mulheres.htm,Convenção sobre a Eliminação de Todas as Formas de Discriminação contra as Mulheres," de instru&ccedil;&atilde;o que exista entre os homens e as mulheres; f) A redu&ccedil;&atilde;o das taxas de <em>abandono</em> feminino<span class=""ellipsis""> ... </span> participa&ccedil;&atilde;o no desenvolvimento <em>rural</em> e nas suas vantagens e, em particular, assegurando-lhes o direito: a<span class=""ellipsis""> ... </span> agr&aacute;rias e nos projectos de reordenamento <em>rural</em>; h) De beneficiar de condi&ccedil;&otilde;es de vida convenientes<span class=""ellipsis""> ... </span>",0939706821,1999
abandono rural,http://www.api.pt/eni96/encontro.net/papers/com-03.htm,https://arquivo.pt/wayback/19991008111225/http://www.api.pt/eni96/encontro.net/papers/com-03.htm,ENI'96 - Comunicação," quisermos. Numa regi&atilde;o predominantemente <em>rural</em> como o Alentejo, a educa&ccedil;&atilde;o &eacute; uma das necessidades b&aacute;sicas<span class=""ellipsis""> ... </span> taxa elevada de <em>abandono</em> escolar, uma taxa de inaproveitamento escolar com uma dimens&atilde;o consider&aacute;vel<span class=""ellipsis""> ... </span>",0939381145,1999
