query,original_url,archive_url,title,snippet,archive_date,year
abandono rural,http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20020805155837/http://presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1028563117,2002
abandono rural,http://belem.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20021005184349/http://belem.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1033843429,2002
abandono rural,http://belem.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,https://arquivo.pt/wayback/20021204054245/http://belem.presidenciarepublica.pt/pt/biblioteca/outros/interioridade/1_2.html,João Ferreira de Almeida - A agricultura nos processos de desenvolvimento," espa&ccedil;o <em>rural</em> diz respeito &agrave; protec&ccedil;&atilde;o e &agrave; reprodu&ccedil;&atilde;o ambiental. A agricultura outrora dominante em<span class=""ellipsis""> ... </span> que os extremos s&atilde;o, por um lado, o <em>abandono</em>, por inviabiliza&ccedil;&atilde;o econ&oacute;mica, e por outro, a<span class=""ellipsis""> ... </span> sobre o desenvolvimento <em>rural</em> na Uni&atilde;o Europeia em que se insiste no car&aacute;cter &uacute;nico do tecido s&oacute;cio<span class=""ellipsis""> ... </span>",1038980565,2002
abandono rural,http://www.governo.gov.pt/pt/Arquivo+Historico/Governos+Constitucionais/GC13/Programa/gc13prog_p021,https://arquivo.pt/wayback/20020829232616/http://www.governo.gov.pt/pt/Arquivo+Historico/Governos+Constitucionais/GC13/Programa/gc13prog_p021,Portal do Governo - Programa do XIII Governo Constitucional," actividades em meio <em>rural</em>, ordenar e desenvolver a pluriactividade em zonas em decl&iacute;nio e <em>abandono</em>; f<span class=""ellipsis""> ... </span>. Agricultura e Desenvolvimento <em>Rural</em>,&nbsp; Pescas e Aquacultura 5.1. Agricultura e Desenvolvimento <em>Rural</em> O<span class=""ellipsis""> ... </span> <em>Rural</em> Portugueses. Est&atilde;o seriamente comprometidas a coes&atilde;o territorial e a garantia dos princ&iacute;pios de<span class=""ellipsis""> ... </span>",1030663576,2002
abandono rural,http://www.sra.pt/dramb/plano_ambiente/prpa_caracterizacao/caract_files/agricultura2.htm,https://arquivo.pt/wayback/20020820192007/http://www.sra.pt/dramb/plano_ambiente/prpa_caracterizacao/caract_files/agricultura2.htm,Plano do Ambiente," activa, situando-se, essa percentagem, actualmente, em cerca de 11%, revelando o <em>abandono</em> da actividade<span class=""ellipsis""> ... </span> rejuvenescimento da classe empresarial agr&iacute;cola. O <em>abandono</em> de terrenos em zonas mais declivosas e de dif&iacute;cil<span class=""ellipsis""> ... </span> ao aumento dos custos. O <em>abandono</em> de muitas das explora&ccedil;&otilde;es de auto-consumo, devido &agrave;s<span class=""ellipsis""> ... </span>",1029871207,2002
abandono rural,http://semanal.expresso.pt/revista/qualidade/interior.asp?edicao=1513&id_artigo=ES39981,https://arquivo.pt/wayback/20020228233127/http://semanal.expresso.pt/revista/qualidade/interior.asp?edicao=1513&id_artigo=ES39981,EXPRESSO: Revista - Qualidade de Vida," <em>abandono</em>. Apesar de ser obra profusamente comentada em edi&ccedil;&otilde;es acad&eacute;micas e de divulga&ccedil;&atilde;o do patrim&oacute;nio<span class=""ellipsis""> ... </span> constatar, no dia-a-dia dos anos que passam, o <em>abandono</em> a que tem estado votada. De facto, a<span class=""ellipsis""> ... </span> Casa <em>Rural</em> dos Arredores de Lisboa no S&eacute;culo XVIII&raquo;, por Jo&atilde;o Vieira Caldas (edi&ccedil;&atilde;o da Faculdade de<span class=""ellipsis""> ... </span>",1014939087,2002
abandono rural,http://semanal.expresso.pt/revista/qualidade/interior.asp?edicao=1513&id_artigo=ES39981,https://arquivo.pt/wayback/20021128014127/http://semanal.expresso.pt/revista/qualidade/interior.asp?edicao=1513&id_artigo=ES39981,EXPRESSO: Revista - Qualidade de Vida," <em>abandono</em>. Apesar de ser obra profusamente comentada em edi&ccedil;&otilde;es acad&eacute;micas e de divulga&ccedil;&atilde;o do patrim&oacute;nio<span class=""ellipsis""> ... </span> constatar, no dia-a-dia dos anos que passam, o <em>abandono</em> a que tem estado votada. De facto, a<span class=""ellipsis""> ... </span> Casa <em>Rural</em> dos Arredores de Lisboa no S&eacute;culo XVIII&raquo;, por Jo&atilde;o Vieira Caldas (edi&ccedil;&atilde;o da Faculdade de<span class=""ellipsis""> ... </span>",1038447687,2002
abandono rural,http://www.terraverde.pt/Agricultura/3_familiar/3_familiar.html,https://arquivo.pt/wayback/20020409161359/http://www.terraverde.pt/Agricultura/3_familiar/3_familiar.html,3 familiar," Desenvolvimento <em>Rural</em> dos Programas Operacionais Regionais). Proveniente de verbas do III Quadro<span class=""ellipsis""> ... </span> agro-florestal e a sustentabilidade <em>rural</em>, bem como o potencial humano e os servi&ccedil;os &agrave; agricultura e<span class=""ellipsis""> ... </span> tradicionais, recupera&ccedil;&atilde;o e valoriza&ccedil;&atilde;o do patrim&oacute;nio, da paisagem e dos n&uacute;cleos populacionais do meio <em>rural</em><span class=""ellipsis""> ... </span>",1018368839,2002
abandono rural,http://www.terraverde.pt/Agricultura/3_familiar/3_familiar.html,https://arquivo.pt/wayback/20020814232159/http://www.terraverde.pt/Agricultura/3_familiar/3_familiar.html,3 familiar," Desenvolvimento <em>Rural</em> dos Programas Operacionais Regionais). Proveniente de verbas do III Quadro<span class=""ellipsis""> ... </span> agro-florestal e a sustentabilidade <em>rural</em>, bem como o potencial humano e os servi&ccedil;os &agrave; agricultura e<span class=""ellipsis""> ... </span> tradicionais, recupera&ccedil;&atilde;o e valoriza&ccedil;&atilde;o do patrim&oacute;nio, da paisagem e dos n&uacute;cleos populacionais do meio <em>rural</em><span class=""ellipsis""> ... </span>",1029367319,2002
abandono rural,http://www.universia.pt/conteudos/escolas/escolas_centros_1.jsp?area_id=377,https://arquivo.pt/wayback/20020617171340/http://www.universia.pt/conteudos/escolas/escolas_centros_1.jsp?area_id=377,Universia Portugal," Economia Agr&aacute;ria e Sociologia <em>Rural</em> O CEASR foi homologado em 1980 e apresentou, como primeira<span class=""ellipsis""> ... </span> Economia visite Departamento de Economia Agr&aacute;ria e Sociologia <em>Rural</em> O Departamento de Economia Agr&aacute;ria e Sociologia <em>Rural</em> (DEASR) conta actualmente com 17 docentes, 14 dos quais doutorados, coordena<span class=""ellipsis""> ... </span>",1024334020,2002
abandono rural,http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,https://arquivo.pt/wayback/20020823211139/http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,CEDIC - Bibliografia,". (1990). <em>Abandono</em> escolar: um contributo para o seu estudo no nosso pa&iacute;s. Lisboa: ISCSP, Tese de Mestrado<span class=""ellipsis""> ... </span> ensino b&aacute;sico - uma f&aacute;brica de novos desfavorecimentos - o meio <em>rural</em> e o meio urbano. In Pires, E<span class=""ellipsis""> ... </span>). Renunciar &agrave; escola - o <em>abandono</em> escolar no ensino b&aacute;sico. Lisboa: Fim de S&eacute;culo . Cabrita, Isabel<span class=""ellipsis""> ... </span>",1030137099,2002
abandono rural,http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,https://arquivo.pt/wayback/20021025092105/http://www.iec.uminho.pt/cedic/bibliog/bsect07.htm,CEDIC - Bibliografia,". (1990). <em>Abandono</em> escolar: um contributo para o seu estudo no nosso pa&iacute;s. Lisboa: ISCSP, Tese de Mestrado<span class=""ellipsis""> ... </span> ensino b&aacute;sico - uma f&aacute;brica de novos desfavorecimentos - o meio <em>rural</em> e o meio urbano. In Pires, E<span class=""ellipsis""> ... </span>). Renunciar &agrave; escola - o <em>abandono</em> escolar no ensino b&aacute;sico. Lisboa: Fim de S&eacute;culo . Cabrita, Isabel<span class=""ellipsis""> ... </span>",1035537665,2002
abandono rural,http://www.ipn.pt/transmontano/temas-douro3.html,https://arquivo.pt/wayback/20020528050327/http://www.ipn.pt/transmontano/temas-douro3.html,Semanário TRANSMONTANO," algumas consequ&ecirc;ncias apontadas por Ramalho, como o <em>abandono</em> da propriedade e o desd&eacute;m pela vida <em>rural</em><span class=""ellipsis""> ... </span> cabe&ccedil;as pensantes do pa&iacute;s&quot;. Eis agora as consequ&ecirc;ncias: &quot;o <em>abandono</em> da propriedade agr&iacute;cola, o desd&eacute;m da vida <em>rural</em>, a falta de n&uacute;cleos provinciais, a cambalhota das fortunas, a dissolu&ccedil;&atilde;o das<span class=""ellipsis""> ... </span>",1022562207,2002
abandono rural,http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_RESUMOS/F_TEXTOS_02/Port68.htm,https://arquivo.pt/wayback/20020606142732/http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_RESUMOS/F_TEXTOS_02/Port68.htm,PORTARIA 68/2002," Desenvolvimento <em>Rural</em> e das Pescas Aprova a tabela de taxas devidas &agrave; Direc&ccedil;&atilde;o-Geral de Protec&ccedil;&atilde;o das<span class=""ellipsis""> ... </span> <em>Rural</em> e das Pescas, pela atribui&ccedil;&atilde;o de t&iacute;tulos de produtor e licen&ccedil;as de produ&ccedil;&atilde;o e, ainda, pelo<span class=""ellipsis""> ... </span> taxas de montante a fixar por portaria do Ministro da Agricultura, do Desenvolvimento <em>Rural</em> e das<span class=""ellipsis""> ... </span>",1023373652,2002
abandono rural,http://www.freipedro.pt/tb/150201/soc5.htm,https://arquivo.pt/wayback/20020131231134/http://www.freipedro.pt/tb/150201/soc5.htm,Terras da Beira - 15/02/01 - Sociedade - À procura da dignidade perdida," votados aos <em>abandono</em>, generalizado nas tr&ecirc;s &uacute;ltimas d&eacute;cadas, devido ao &ecirc;xodo <em>rural</em> e como resultado da<span class=""ellipsis""> ... </span> &ecirc;xodo <em>rural</em>, oferecem no meio da paisagem, onde antes se distinguiam pelo forrado de cal, um panorama desolador de <em>abandono</em>. Mas h&aacute; quem teime em n&atilde;o deixar morrer o patrim&oacute;nio e devolver a beleza &agrave;<span class=""ellipsis""> ... </span>",1012518694,2002
abandono rural,http://www.agroportal.pt/x/dossiers/refpac/oa/cna.htm,https://arquivo.pt/wayback/20020602060033/http://www.agroportal.pt/x/dossiers/refpac/oa/cna.htm,Conferência de Imprensa da CNA - Reforma da PAC (Análise à proposta do Ministro da Agricultura)," cultivo e <em>abandono</em>. Os perigos de diminui&ccedil;&atilde;o dr&aacute;stica da produ&ccedil;&atilde;o nacional e do aumento da<span class=""ellipsis""> ... </span> rejuvenescimento do tecido agro-<em>rural</em>, por falta de condi&ccedil;&otilde;es &uacute;teis/produtivas/justamente remuneradoras para a Juventude Agr&iacute;cola e <em>Rural</em>. N&atilde;o assume a necessidade de combater a monstruosa burocracia que<span class=""ellipsis""> ... </span>",1022997633,2002
abandono rural,http://ew3wzi.esoterica.pt/Actualidade/Breves/BrevesArq01.htm,https://arquivo.pt/wayback/20020714154228/http://ew3wzi.esoterica.pt/Actualidade/Breves/BrevesArq01.htm,,", de <em>abandono</em> precoce da escola e/ou em situa&ccedil;&atilde;o de desemprego ou emprego prec&aacute;rio. O projecto conta<span class=""ellipsis""> ... </span> actividades sustent&aacute;veis em meio <em>rural</em>. A entrada &eacute; gratuita, mediante uma confirma&ccedil;&atilde;o pr&eacute;via e todos<span class=""ellipsis""> ... </span> 076. &nbsp; Exposi&ccedil;&atilde;o de Pintura de Seda At&eacute; dia 3 de Novembro vai estar patente na Loja do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1026661348,2002
abandono rural,http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,https://arquivo.pt/wayback/20020805182428/http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,,", de <em>abandono</em> precoce da escola e/ou em situa&ccedil;&atilde;o de desemprego ou emprego prec&aacute;rio. O projecto conta<span class=""ellipsis""> ... </span> actividades sustent&aacute;veis em meio <em>rural</em>. A entrada &eacute; gratuita, mediante uma confirma&ccedil;&atilde;o pr&eacute;via e todos<span class=""ellipsis""> ... </span> 076. &nbsp; Exposi&ccedil;&atilde;o de Pintura de Seda At&eacute; dia 3 de Novembro vai estar patente na Loja do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1028571868,2002
abandono rural,http://www.cm-sernancelhe.pt/hotelrural.htm,https://arquivo.pt/wayback/20020628022444/http://www.cm-sernancelhe.pt/hotelrural.htm,hotelrural,"hotelrural &nbsp; Hotel <em>Rural</em>, Convento N. Sra. do Carmo Implantado no antigo Recolhimento Nossa Senhora do Carmo, este Hotel <em>Rural</em> &eacute; hoje um edif&iacute;cio moderno, com instala&ccedil;&otilde;es renovadas cujas paredes<span class=""ellipsis""> ... </span>, desapareceu uma fonte de educa&ccedil;&atilde;o dif&iacute;cil de substituir e foi lan&ccedil;ado ao <em>abandono</em>. A sua<span class=""ellipsis""> ... </span>",1025231084,2002
abandono rural,http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,https://arquivo.pt/wayback/20021217014135/http://www.inde.pt/Actualidade/Breves/BrevesArq01.htm,,", de <em>abandono</em> precoce da escola e/ou em situa&ccedil;&atilde;o de desemprego ou emprego prec&aacute;rio. O projecto conta<span class=""ellipsis""> ... </span> actividades sustent&aacute;veis em meio <em>rural</em>. A entrada &eacute; gratuita, mediante uma confirma&ccedil;&atilde;o pr&eacute;via e todos<span class=""ellipsis""> ... </span> 076. &nbsp; Exposi&ccedil;&atilde;o de Pintura de Seda At&eacute; dia 3 de Novembro vai estar patente na Loja do Mundo <em>Rural</em><span class=""ellipsis""> ... </span>",1040089295,2002
abandono rural,http://www.cm-sernancelhe.pt/hotelrural.htm,https://arquivo.pt/wayback/20021225170523/http://www.cm-sernancelhe.pt/hotelrural.htm,hotelrural,"hotelrural &nbsp; Hotel <em>Rural</em>, Convento N. Sra. do Carmo Implantado no antigo Recolhimento Nossa Senhora do Carmo, este Hotel <em>Rural</em> &eacute; hoje um edif&iacute;cio moderno, com instala&ccedil;&otilde;es renovadas cujas paredes<span class=""ellipsis""> ... </span>, desapareceu uma fonte de educa&ccedil;&atilde;o dif&iacute;cil de substituir e foi lan&ccedil;ado ao <em>abandono</em>. A sua<span class=""ellipsis""> ... </span>",1040835923,2002
abandono rural,http://primeirasedicoes.expresso.pt/ed1431/p241.asp,https://arquivo.pt/wayback/20020906095105/http://primeirasedicoes.expresso.pt/ed1431/p241.asp,EXPRESSO - edi," de um e de outro. Neste per&iacute;odo o pa&iacute;s tamb&eacute;m mudou radicalmente. Deixou de ser um pa&iacute;s <em>rural</em><span class=""ellipsis""> ... </span> <em>rural</em>, dependente da terra, para ser um pa&iacute;s urbano. Aqui, por&eacute;m, &eacute; que come&ccedil;am os problemas<span class=""ellipsis""> ... </span> exerc&iacute;cio: do lado portugu&ecirc;s, &eacute; quase sempre o deserto, o <em>abandono</em>, a desola&ccedil;&atilde;o - do lado espanhol, v&ecirc;em<span class=""ellipsis""> ... </span>",1031305865,2002
abandono rural,http://jornal.publico.pt/2002/07/26/Economia/E06.html,https://arquivo.pt/wayback/20020805105551/http://jornal.publico.pt/2002/07/26/Economia/E06.html,POL | Economia | PCP com Sevinate Pinto contra nova PAC," Nova PAC Sexta-feira, 26 de Julho de 2002 O ministro da Agricultura, Desenvolvimento <em>Rural</em> e Pescas<span class=""ellipsis""> ... </span> das ajudas &agrave; produ&ccedil;&atilde;o poder&aacute; levar ao <em>abandono</em> das terras. &quot;A desarticula&ccedil;&atilde;o das ajudas &agrave; produ&ccedil;&atilde;o<span class=""ellipsis""> ... </span> produzir, mas apenas manter a terra preparada para cultivo. No limite, estamos a falar de um <em>abandono</em><span class=""ellipsis""> ... </span>",1028544951,2002
abandono rural,http://www.cm-castelobranco.pt/agenda/castelo_branco_2020/pag14_prog_accoes_mob_diagnostico.html,https://arquivo.pt/wayback/20020220053541/http://www.cm-castelobranco.pt/agenda/castelo_branco_2020/pag14_prog_accoes_mob_diagnostico.html,4.1.2.Diagnóstico," entre o mundo <em>rural</em> extra muralhas e o espa&ccedil;o urbano inter muralhas. Com a subida ao Castelo esta evid&ecirc;ncia construtiva e <em>rural</em> atinge o seu limite ao sentir-se uma dilui&ccedil;&atilde;o do espa&ccedil;o urbano e ao<span class=""ellipsis""> ... </span> <em>abandono</em> acentuado. Esta degrada&ccedil;&atilde;o e este <em>abandono</em> s&atilde;o f&aacute;ceis de constatar percorrendo as ruas<span class=""ellipsis""> ... </span>",1014183341,2002
abandono rural,http://www.eb23-caminha.rcts.pt/projeducativo1.html,https://arquivo.pt/wayback/20020105113643/http://www.eb23-caminha.rcts.pt/projeducativo1.html,," 2.4. Realidade Econ&oacute;mica &nbsp; Apesar de este concelho se poder caracterizar como <em>rural</em>, constata-se um progressivo <em>abandono</em>, por parte dos jovens, da actividade agr&iacute;cola que possui um pendor tipicamente<span class=""ellipsis""> ... </span> relev&acirc;ncia, sendo vis&iacute;vel o interesse pelo turismo <em>rural</em> e a prefer&ecirc;ncia por actividades relacionadas com o<span class=""ellipsis""> ... </span>",1010230603,2002
abandono rural,http://www.eb23-caminha.rcts.pt/projeducativo1.html,https://arquivo.pt/wayback/20020204231644/http://www.eb23-caminha.rcts.pt/projeducativo1.html,," 2.4. Realidade Econ&oacute;mica &nbsp; Apesar de este concelho se poder caracterizar como <em>rural</em>, constata-se um progressivo <em>abandono</em>, por parte dos jovens, da actividade agr&iacute;cola que possui um pendor tipicamente<span class=""ellipsis""> ... </span> relev&acirc;ncia, sendo vis&iacute;vel o interesse pelo turismo <em>rural</em> e a prefer&ecirc;ncia por actividades relacionadas com o<span class=""ellipsis""> ... </span>",1012864604,2002
abandono rural,http://www.terravista.pt/ilhadomel/5911/principal.htm,https://arquivo.pt/wayback/20020328230046/http://www.terravista.pt/ilhadomel/5911/principal.htm,ADIM," regional. Telecentro <em>Rural</em> de Monsaraz O Telecentro <em>Rural</em> de Monsaraz &eacute; uma estrutura org&acirc;nica da<span class=""ellipsis""> ... </span> do Plano Global de Interven&ccedil;&atilde;o para o centro <em>Rural</em> de Montoito, no &acirc;mbito do programa Recupera&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> empenho em ac&ccedil;&otilde;es de forma&ccedil;&atilde;o a n&iacute;vel <em>rural</em> para que de certo modo esta desertifica&ccedil;&atilde;o possa ser<span class=""ellipsis""> ... </span>",1017356446,2002
abandono rural,http://www.terravista.pt/ilhadomel/5911/principal.htm,https://arquivo.pt/wayback/20021027181724/http://www.terravista.pt/ilhadomel/5911/principal.htm,ADIM," regional. Telecentro <em>Rural</em> de Monsaraz O Telecentro <em>Rural</em> de Monsaraz &eacute; uma estrutura org&acirc;nica da<span class=""ellipsis""> ... </span> do Plano Global de Interven&ccedil;&atilde;o para o centro <em>Rural</em> de Montoito, no &acirc;mbito do programa Recupera&ccedil;&atilde;o de<span class=""ellipsis""> ... </span> empenho em ac&ccedil;&otilde;es de forma&ccedil;&atilde;o a n&iacute;vel <em>rural</em> para que de certo modo esta desertifica&ccedil;&atilde;o possa ser<span class=""ellipsis""> ... </span>",1035742644,2002
abandono rural,http://www.monumentos.pt/webipa/FichaIPA.asp?NIPA=0401190017,https://arquivo.pt/wayback/20020124120120/http://www.monumentos.pt/webipa/FichaIPA.asp?NIPA=0401190017,,". 20 - <em>abandono</em> e ru&iacute;na. Tipologia : Arquitectura religiosa, seiscentista / setecentista <em>rural</em>. Capela <em>rural</em> rectangular de nave &uacute;nica e capela-mor interiormente diferenciadas em aparelho de alvenaria<span class=""ellipsis""> ... </span> Concelhio pelo PDM de Alf&acirc;ndega da F&eacute;, DR 241 de 18 Outubro 1994 Enquadramento : <em>Rural</em>, isolada junto<span class=""ellipsis""> ... </span>",1011873680,2002
abandono rural,http://www.ivv.min-agricultura.pt/regulamentacao/filtro/mytexto.jsp?NDoc=383&Consulta=.em+TEMA+(Agrupamentos+de+Produtores)&Pos=2,https://arquivo.pt/wayback/20021118115341/http://www.ivv.min-agricultura.pt/regulamentacao/filtro/mytexto.jsp?NDoc=383&Consulta=.em+TEMA+(Agrupamentos+de+Produtores)&Pos=2,IVV - Instituto da Vinha e do Vinho," desenvolvimento <em>rural</em> e que altera e revoga determinados regulamentos Observa&ccedil;&otilde;es Regulamento N.&ordm; 1257/99 de<span class=""ellipsis""> ... </span> Contas (5) (1) Considerando que uma pol&iacute;tica comum de desenvolvimento <em>rural</em> deve acompanhar e<span class=""ellipsis""> ... </span> conseguinte, as medidas de desenvolvimento <em>rural</em> devem contribuir para essa pol&iacute;tica nas regi&otilde;es menos<span class=""ellipsis""> ... </span>",1037620421,2002
abandono rural,http://www.diramb.gov.pt/data/basedoc/TXT_LC_20437_1_0001.htm,https://arquivo.pt/wayback/20020323100633/http://www.diramb.gov.pt/data/basedoc/TXT_LC_20437_1_0001.htm,Regulamento do Conselho n.º 1257/1999/CE de 17-05-1999 (Versão 1- Originária)," <em>rural</em> e que altera e revoga determinados regulamentos &nbsp; O CONSELHO DA UNI&Atilde;O EUROPEIA, &nbsp; Tendo em conta<span class=""ellipsis""> ... </span> desenvolvimento <em>rural</em> deve acompanhar e complementar os outros instrumentos da pol&iacute;tica agr&iacute;cola comum e<span class=""ellipsis""> ... </span> para a sua realiza&ccedil;&atilde;o; que, por conseguinte, as medidas de desenvolvimento <em>rural</em> devem contribuir<span class=""ellipsis""> ... </span>",1016877993,2002
abandono rural,http://lazer.publico.pt/artigo.asp?id=30189&m=1,https://arquivo.pt/wayback/20020529055029/http://lazer.publico.pt/artigo.asp?id=30189&m=1,Guia do Lazer,", temos tempo para visitar o Fojo de Cabrita de Parada, uma constru&ccedil;&atilde;o <em>rural</em> circular dos s&eacute;culos XIII<span class=""ellipsis""> ... </span> conseguia sair e os alde&otilde;es saltavam os muros e matavam-no. Hoje em dia, votadas ao <em>abandono</em>, estas<span class=""ellipsis""> ... </span> quil&oacute;metros de Montalegre). Quarto duplo: 5.500 escudos Casa <em>Rural</em>: 276512114 Padornelos, a cinco quil&oacute;metros<span class=""ellipsis""> ... </span>",1022651429,2002
abandono rural,http://lazer.publico.pt/artigo.asp?id=30189&m=1,https://arquivo.pt/wayback/20020706062614/http://lazer.publico.pt/artigo.asp?id=30189&m=1,Guia do Lazer,", temos tempo para visitar o Fojo de Cabrita de Parada, uma constru&ccedil;&atilde;o <em>rural</em> circular dos s&eacute;culos XIII<span class=""ellipsis""> ... </span> conseguia sair e os alde&otilde;es saltavam os muros e matavam-no. Hoje em dia, votadas ao <em>abandono</em>, estas<span class=""ellipsis""> ... </span> quil&oacute;metros de Montalegre). Quarto duplo: 5.500 escudos Casa <em>Rural</em>: 276512114 Padornelos, a cinco quil&oacute;metros<span class=""ellipsis""> ... </span>",1025936774,2002
abandono rural,http://primeirasedicoes.expresso.pt/ed1472/p171.asp?ls,https://arquivo.pt/wayback/20020424065142/http://primeirasedicoes.expresso.pt/ed1472/p171.asp?ls,EXPRESSO - Assalariados abandonam e latifúndios aumentam," <em>rural</em> e actual director regional de Agricultura do Alentejo, diz que a actual situa&ccedil;&atilde;o &laquo;teve in&iacute;cio<span class=""ellipsis""> ... </span> Universidade de &Eacute;vora e especialista em Sociologia <em>Rural</em>. A investigadora insurge-se contra o regresso &laquo;a<span class=""ellipsis""> ... </span> excedente &eacute; tamb&eacute;m denunciada por Mariano Feio. Este t&eacute;cnico considera mesmo que o <em>abandono</em> for&ccedil;ado<span class=""ellipsis""> ... </span>",1019631102,2002
abandono rural,http://www.spea.pt/comunicados.html,https://arquivo.pt/wayback/20021010092653/http://www.spea.pt/comunicados.html,comunicados," DESENVOLVIMENTO <em>RURAL</em> SUSTENT&Aacute;VEL POSI&Ccedil;&Atilde;O CONJUNTA DA SPEA E DA LPN Quando, pela presen&ccedil;a em Portugal do<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em> de Portugal s&atilde;o capitalizadas. Neste sentido, a SPEA (Sociedade Portuguesa para o Estudo<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em> baseado numa agricultura sustent&aacute;vel. Portugal deve aproveitar a actual Revis&atilde;o<span class=""ellipsis""> ... </span>",1034242013,2002
abandono rural,http://www.ifadap.min-agricultura.pt/ifadap/legislacao/docs/DRepublica/2001/portaria_99_2001.htm,https://arquivo.pt/wayback/20020421020138/http://www.ifadap.min-agricultura.pt/ifadap/legislacao/docs/DRepublica/2001/portaria_99_2001.htm,Portaria 99/2001- Ruris/reforma antecipada," Fevereiro , Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas P&Aacute;GINAS DO DR: 872 a 876<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em> - RURIS Texto Integral: Na sequ&ecirc;ncia do Regulamento (CE) n.&ordm; 1257/1999, do Conselho, de 17 de Maio, foi aprovado o Plano de Desenvolvimento <em>Rural</em>, abreviadamente designado por RURIS, que<span class=""ellipsis""> ... </span>",1019354498,2002
abandono rural,http://www.ifadap.min-agricultura.pt/ifadap/legislacao/docs/DRepublica/2001/portaria_99_2001.htm,https://arquivo.pt/wayback/20020821140913/http://www.ifadap.min-agricultura.pt/ifadap/legislacao/docs/DRepublica/2001/portaria_99_2001.htm,Portaria 99/2001- Ruris/reforma antecipada," Fevereiro , Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas P&Aacute;GINAS DO DR: 872 a 876<span class=""ellipsis""> ... </span> Desenvolvimento <em>Rural</em> - RURIS Texto Integral: Na sequ&ecirc;ncia do Regulamento (CE) n.&ordm; 1257/1999, do Conselho, de 17 de Maio, foi aprovado o Plano de Desenvolvimento <em>Rural</em>, abreviadamente designado por RURIS, que<span class=""ellipsis""> ... </span>",1029938953,2002
abandono rural,http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_LEGIS_QCAIII/QCA_3/RURIS_99.htm,https://arquivo.pt/wayback/20021101042531/http://www.min-agricultura.pt/oportal/extcnt/docs/FOLDER/CA_LEGISLACAO/F_LEGIS_QCAIII/QCA_3/RURIS_99.htm,"Portaria n.º 99/2001, de 16 de Fevereiro",", Minist&eacute;rio da Agricultura, do Desenvolvimento <em>Rural</em> e das Pescas Aprova o Regulamento de Aplica&ccedil;&atilde;o da<span class=""ellipsis""> ... </span> <em>Rural</em><span class=""ellipsis""> ... </span> de Desenvolvimento <em>Rural</em>, abreviadamente designado por RURIS, que instituiu a interven&ccedil;&atilde;o Reforma<span class=""ellipsis""> ... </span>",1036124731,2002
